time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.68215,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.68569,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.6889,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.69231,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.69494,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.69806,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.7007,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.70386,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.70729,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.7101,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.71296,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.71624,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.72586,0,1.244464,2.80571,318.0501,178.6193,282.6489
48.73016,0,1.244464,2.80571,318.0501,178.6193,282.6489
48.73267,0,1.244464,2.80571,318.0501,178.6193,282.6489
48.73572,0,1.244464,2.80571,318.0501,178.6193,282.6489
48.7392,0,1.244464,2.80571,318.0501,178.6193,282.6489
48.74416,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.75061,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.75321,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.75651,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.76066,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.76573,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.76907,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.77167,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.77438,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.77715,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.78003,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.78429,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.78706,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.78995,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.79277,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.79562,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.79903,0,1.244464,2.80571,318.0507,178.6637,282.6845
48.80206,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.80537,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.80793,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.81061,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.81339,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.81717,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.8198,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.82263,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.82586,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.82854,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.83181,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.83466,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.83762,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.84041,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.84356,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.84701,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.85002,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.85278,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.85557,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.85822,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.861,0,1.244464,2.80571,317.9769,178.6212,282.6476
48.86531,0,1.244464,2.80571,317.9769,178.6212,282.6476
48.86876,0,1.244464,2.80571,317.9769,178.6212,282.6476
48.87178,0,1.244464,2.80571,317.9769,178.6212,282.6476
48.87441,0,1.244464,2.80571,317.9769,178.6212,282.6476
48.87771,0,1.244464,2.80571,317.9769,178.6212,282.6476
48.88178,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.88563,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.88853,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.89121,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.89468,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.89756,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.90044,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.90365,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.90668,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.90982,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.91255,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.91584,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.91853,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.92122,0,1.244465,2.80571,317.9775,178.6655,282.6833
48.92496,0,1.244465,2.80571,317.9775,178.6655,282.6833
48.9278,0,1.244465,2.80571,317.9775,178.6655,282.6833
48.93081,0,1.244465,2.80571,317.9775,178.6655,282.6833
48.93362,0,1.244465,2.80571,317.9775,178.6655,282.6833
48.9365,0,1.244465,2.80571,317.9775,178.6655,282.6833
48.93921,0,1.244465,2.80571,317.9775,178.6655,282.6833
48.94247,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.94582,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.94914,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.95186,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.95451,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.95799,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.96076,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.96419,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.96703,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.9698,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.97294,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.97556,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.97831,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.98127,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.98434,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.98782,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.9908,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.99336,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.99654,0,1.244464,2.80571,317.9775,178.6655,282.6833
48.99954,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.00251,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.00589,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.00863,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.01128,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.01421,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.01727,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.02031,0,1.244464,2.80571,318.0507,178.6637,282.6845
49.02347,0,1.244464,2.80571,318.0507,178.6637,282.6845
49.02642,0,1.244464,2.80571,318.0507,178.6637,282.6845
49.02918,0,1.244464,2.80571,318.0507,178.6637,282.6845
49.03222,0,1.244464,2.80571,318.0507,178.6637,282.6845
49.03572,0,1.244464,2.80571,318.0507,178.6637,282.6845
49.03841,0,1.244464,2.80571,318.0507,178.6637,282.6845
49.04103,0,1.244464,2.80571,317.9775,178.6655,282.6833
49.0441,0,1.244464,2.80571,317.9775,178.6655,282.6833
