time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
116.9423,-3.494128,2.05005,-0.012403,311.1101,141.8397,116.3889
116.947,-3.494128,2.05005,-0.012403,311.1101,141.8397,116.3889
116.9509,-3.494128,2.05005,-0.012403,311.1101,141.8397,116.3889
116.959,-3.494128,2.05005,-0.012403,311.1101,141.8397,116.3889
116.965,-3.512549,2.05005,0.000058,311.1199,142.0525,116.3567
116.9684,-3.512549,2.05005,0.000058,311.1199,142.0525,116.3567
116.9712,-3.512549,2.05005,0.000058,311.1199,142.0525,116.3567
116.9741,-3.512549,2.05005,0.000058,311.1199,142.0525,116.3567
116.9771,-3.512549,2.05005,0.000058,311.1199,142.0525,116.3567
116.9805,-3.526559,2.05005,0.007294,311.132,142.0919,116.2919
116.9854,-3.526559,2.05005,0.007294,311.132,142.0919,116.2919
116.9886,-3.526559,2.05005,0.007294,311.132,142.0919,116.2919
116.9917,-3.526559,2.05005,0.007294,311.132,142.0919,116.2919
116.9948,-3.526559,2.05005,0.007294,311.132,142.0919,116.2919
117.0058,-3.534957,2.05005,0.01165,311.144,142.0842,116.3003
117.0091,-3.534957,2.05005,0.01165,311.144,142.0842,116.3003
117.0119,-3.534957,2.05005,0.01165,311.144,142.0842,116.3003
117.0153,-3.534957,2.05005,0.01165,311.144,142.0842,116.3003
117.018,-3.534957,2.05005,0.01165,311.144,142.0842,116.3003
117.0209,-3.537755,2.05005,0.013104,311.1561,142.0294,116.2355
117.025,-3.537755,2.05005,0.013104,311.1561,142.0294,116.2355
117.0279,-3.537755,2.05005,0.013104,311.1561,142.0294,116.2355
117.032,-3.537755,2.05005,0.013104,311.1561,142.0294,116.2355
117.0345,-3.537755,2.05005,0.013104,311.1561,142.0294,116.2355
117.0372,-3.537755,2.05005,0.013104,311.1561,142.0294,116.2355
117.0399,-3.537755,2.05005,0.013104,311.1561,142.0294,116.2355
117.0424,-3.537755,2.05005,0.013104,311.1561,142.0294,116.0157
117.0476,-3.537755,2.05005,0.013104,311.1561,142.0294,116.0157
117.0513,-3.537755,2.05005,0.013104,311.1561,142.0294,116.0157
117.0542,-3.537755,2.05005,0.013104,311.1561,142.0294,116.0157
117.0571,-3.537755,2.05005,0.013104,311.1561,142.0294,116.0157
