time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.84217,-3.46221,2.05005,-0.054216,302.1312,142.4139,95.42588
73.84621,-3.46221,2.05005,-0.054216,302.1312,142.4139,95.42588
73.85134,-3.46221,2.05005,-0.054216,302.1312,142.4139,95.42588
73.85452,-3.46221,2.05005,-0.054216,302.1312,142.4139,95.42588
73.85732,-3.46221,2.05005,-0.054216,302.1312,142.4139,95.42588
73.86037,-3.46221,2.05005,-0.054216,302.0606,142.377,95.45714
73.86431,-3.46221,2.05005,-0.054216,302.0606,142.377,95.45714
73.86731,-3.46221,2.05005,-0.054216,302.0606,142.377,95.45714
73.87033,-3.46221,2.05005,-0.054216,302.0606,142.377,95.45714
73.87322,-3.46221,2.05005,-0.054216,302.0606,142.377,95.45714
73.87618,-3.46221,2.05005,-0.054216,302.0606,142.377,95.45714
73.87901,-3.46221,2.05005,-0.054216,302.0606,142.377,95.45714
73.8821,-3.46221,2.05005,-0.054216,301.9901,142.3399,95.48853
73.88621,-3.46221,2.05005,-0.054216,301.9901,142.3399,95.48853
73.88914,-3.46221,2.05005,-0.054216,301.9901,142.3399,95.48853
73.89192,-3.46221,2.05005,-0.054216,301.9901,142.3399,95.48853
73.89483,-3.46221,2.05005,-0.054216,301.9901,142.3399,95.48853
73.89853,-3.46221,2.05005,-0.054216,301.9901,142.3399,95.48853
73.90267,-3.46221,2.05005,-0.054216,301.9195,142.3027,95.5201
73.9086,-3.46221,2.05005,-0.054216,301.9195,142.3027,95.5201
73.91148,-3.46221,2.05005,-0.054216,301.9195,142.3027,95.5201
73.9147,-3.46221,2.05005,-0.054216,301.9195,142.3027,95.5201
73.91766,-3.46221,2.05005,-0.054216,301.9195,142.3027,95.5201
73.92066,-3.461292,2.05005,-0.052395,301.859,142.2993,95.51187
73.92435,-3.461292,2.05005,-0.052395,301.859,142.2993,95.51187
73.92704,-3.461292,2.05005,-0.052395,301.859,142.2993,95.51187
73.93031,-3.461292,2.05005,-0.052395,301.859,142.2993,95.51187
73.93358,-3.461292,2.05005,-0.052395,301.859,142.2993,95.51187
73.93632,-3.461292,2.05005,-0.052395,301.859,142.2993,95.51187
73.93926,-3.461292,2.05005,-0.052395,301.859,142.2993,95.51187
73.94205,-3.461576,2.05005,-0.052959,301.7885,142.2619,95.54366
73.94572,-3.461576,2.05005,-0.052959,301.7885,142.2619,95.54366
73.94918,-3.461576,2.05005,-0.052959,301.7885,142.2619,95.54366
73.95212,-3.461576,2.05005,-0.052959,301.7885,142.2619,95.54366
73.95488,-3.461576,2.05005,-0.052959,301.7885,142.2619,95.54366
73.95782,-3.461576,2.05005,-0.052959,301.7885,142.2619,95.54366
73.96501,-3.46186,2.05005,-0.053523,301.8125,142.0995,95.56528
73.97359,-3.461861,2.05005,-0.053523,301.8125,142.0995,95.56528
73.97805,-3.46186,2.05005,-0.053523,301.8125,142.0995,95.56528
73.98018,-3.460941,2.05005,-0.051699,301.8344,142.0523,95.60925
73.98433,-3.460941,2.05005,-0.051699,301.8344,142.0523,95.60925
73.987,-3.460942,2.05005,-0.051699,301.8344,142.0523,95.60925
73.98989,-3.460941,2.05005,-0.051699,301.8344,142.0523,95.60925
73.99323,-3.460941,2.05005,-0.051699,301.8344,142.0523,95.60925
73.99593,-3.460941,2.05005,-0.051699,301.8344,142.0523,95.60925
73.99953,-3.460941,2.05005,-0.051699,301.8344,142.0523,95.60925
74.00239,-3.461224,2.05005,-0.05226,301.7759,141.9337,95.65182
74.00556,-3.461224,2.05005,-0.05226,301.7759,141.9337,95.65182
74.00888,-3.461224,2.05005,-0.05226,301.7759,141.9337,95.65182
74.01167,-3.461225,2.05005,-0.05226,301.7759,141.9337,95.65182
74.01514,-3.461224,2.05005,-0.05226,301.7759,141.9337,95.65182
74.01892,-3.461224,2.05005,-0.05226,301.7759,141.9337,95.65182
74.02534,-3.461224,2.05005,-0.05226,301.7999,141.7715,95.59988
74.02866,-3.461225,2.05005,-0.05226,301.7999,141.7715,95.59988
74.03196,-3.461225,2.05005,-0.05226,301.7999,141.7715,95.59988
74.03461,-3.461225,2.05005,-0.05226,301.7999,141.7715,95.59988
74.03696,-3.461224,2.05005,-0.05226,301.7999,141.7715,95.59988
74.04021,-3.461224,2.05005,-0.05226,301.7413,141.6528,95.71578
74.04496,-3.461224,2.05005,-0.05226,301.7413,141.6528,95.71578
74.04791,-3.461225,2.05005,-0.05226,301.7413,141.6528,95.71578
74.0509,-3.461224,2.05005,-0.05226,301.7413,141.6528,95.71578
74.05408,-3.461225,2.05005,-0.05226,301.7413,141.6528,95.71578
74.0572,-3.461224,2.05005,-0.05226,301.7413,141.6528,95.71578
74.0599,-3.461224,2.05005,-0.05226,301.7413,141.6528,95.71578
74.06236,-3.461507,2.05005,-0.052821,301.7413,141.6528,95.64252
74.06598,-3.461506,2.05005,-0.052821,301.7413,141.6528,95.64252
74.06876,-3.461507,2.05005,-0.052821,301.7413,141.6528,95.64252
74.07221,-3.461507,2.05005,-0.052821,301.7413,141.6528,95.64252
74.075,-3.461507,2.05005,-0.052821,301.7413,141.6528,95.64252
74.07784,-3.461507,2.05005,-0.052821,301.7413,141.6528,95.64252
74.08058,-3.461507,2.05005,-0.052821,301.7774,141.4098,95.74741
74.08492,-3.461507,2.05005,-0.052821,301.7774,141.4098,95.74741
74.0883,-3.461507,2.05005,-0.052821,301.7774,141.4098,95.74741
74.09187,-3.461507,2.05005,-0.052821,301.7774,141.4098,95.74741
74.09543,-3.461506,2.05005,-0.052821,301.7774,141.4098,95.74741
74.10113,-3.458681,2.05005,-0.054243,301.8015,141.2243,95.76832
74.10452,-3.458681,2.05005,-0.054243,301.8015,141.2243,95.76832
74.10742,-3.458681,2.05005,-0.054243,301.8015,141.2243,95.76832
74.1102,-3.458681,2.05005,-0.054243,301.8015,141.2243,95.76832
74.11293,-3.458681,2.05005,-0.054243,301.8015,141.2243,95.76832
74.11685,-3.458681,2.05005,-0.054243,301.8015,141.2243,95.76832
74.11977,-3.458681,2.05005,-0.054243,301.8015,141.2243,95.76832
74.12216,-3.450202,2.05005,-0.058505,301.9081,140.9489,95.76736
74.12538,-3.450202,2.05005,-0.058505,301.9081,140.9489,95.76736
74.12812,-3.450202,2.05005,-0.058505,301.9081,140.9489,95.76736
74.13148,-3.450202,2.05005,-0.058505,301.9081,140.9489,95.76736
74.13463,-3.450202,2.05005,-0.058505,301.9081,140.9489,95.76736
74.13747,-3.450202,2.05005,-0.058505,301.9081,140.9489,95.76736
74.14035,-3.427564,2.05005,-0.069817,301.9102,140.2619,96.15366
74.14419,-3.427564,2.05005,-0.069817,301.9102,140.2619,96.15366
74.14747,-3.427564,2.05005,-0.069817,301.9102,140.2619,96.15366
74.15072,-3.427564,2.05005,-0.069817,301.9102,140.2619,96.15366
74.1531,-3.427564,2.05005,-0.069817,301.9102,140.2619,96.15366
74.1554,-3.427564,2.05005,-0.069817,301.9102,140.2619,96.15366
74.15816,-3.427564,2.05005,-0.069817,301.9102,140.2619,96.15366
74.16093,-3.398034,2.05005,-0.081456,301.9801,139.658,96.74919
74.16537,-3.398034,2.05005,-0.081456,301.9801,139.658,96.74919
74.16779,-3.398034,2.05005,-0.081456,301.9801,139.658,96.74919
74.17042,-3.398034,2.05005,-0.081456,301.9801,139.658,96.74919
74.17292,-3.398034,2.05005,-0.081456,301.9801,139.658,96.74919
74.17547,-3.398034,2.05005,-0.081456,301.9801,139.658,96.74919
74.17802,-3.398034,2.05005,-0.081456,301.9801,139.658,96.74919
74.18176,-3.363951,2.05005,-0.098139,302.1113,139.0113,97.42545
74.18503,-3.363951,2.05005,-0.098139,302.1113,139.0113,97.42545
74.18751,-3.36395,2.05005,-0.098139,302.1113,139.0113,97.42545
74.19052,-3.36395,2.05005,-0.098139,302.1113,139.0113,97.42545
74.19329,-3.36395,2.05005,-0.098139,302.1113,139.0113,97.42545
74.19764,-3.36395,2.05005,-0.098139,302.1113,139.0113,97.42545
74.20187,-3.315255,2.05005,-0.120919,302.1599,138.2898,98.26979
74.20808,-3.315255,2.05005,-0.120919,302.1599,138.2898,98.26979
74.21116,-3.315255,2.05005,-0.120919,302.1599,138.2898,98.26979
74.21406,-3.315255,2.05005,-0.120919,302.1599,138.2898,98.26979
74.21702,-3.315255,2.05005,-0.120919,302.1599,138.2898,98.26979
74.21997,-3.315255,2.05005,-0.120919,302.1599,138.2898,98.26979
74.22241,-3.234887,2.050049,-0.158058,302.2454,137.0934,99.28822
74.22603,-3.234887,2.050049,-0.158058,302.2454,137.0934,99.28822
74.22907,-3.234887,2.050049,-0.158058,302.2454,137.0934,99.28822
74.23219,-3.234887,2.050049,-0.158058,302.2454,137.0934,99.28822
74.23503,-3.234887,2.050049,-0.158058,302.2454,137.0934,99.28822
74.23745,-3.234887,2.050049,-0.158058,302.2454,137.0934,99.28822
74.2401,-3.13596,2.050049,-0.200161,302.4561,136.0261,100.4023
74.2445,-3.13596,2.050049,-0.200161,302.4561,136.0261,100.4023
74.24693,-3.13596,2.050049,-0.200161,302.4561,136.0261,100.4023
74.24995,-3.13596,2.050049,-0.200161,302.4561,136.0261,100.4023
74.25297,-3.13596,2.050049,-0.200161,302.4561,136.0261,100.4023
74.25536,-3.13596,2.050049,-0.200161,302.4561,136.0261,100.4023
74.25885,-3.13596,2.050049,-0.200161,302.4561,136.0261,100.4023
74.26147,-3.026228,2.050049,-0.240987,302.6389,135.1138,101.1561
