time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
116.9423,0.058997,2.05005,-0.01448,302.2372,144.9073,115.0719
116.947,0.058997,2.05005,-0.01448,302.2372,144.9073,115.0719
116.9509,0.058997,2.05005,-0.01448,302.2372,144.9073,115.0719
116.959,0.058997,2.05005,-0.01448,302.2372,144.9073,115.0719
116.965,0.058997,2.05005,-0.01448,302.3128,144.8366,115.145
116.9684,0.058997,2.05005,-0.01448,302.3128,144.8366,115.145
116.9712,0.058997,2.05005,-0.01448,302.3128,144.8366,115.145
116.9741,0.058997,2.05005,-0.01448,302.3128,144.8366,115.145
116.9771,0.058997,2.05005,-0.01448,302.3128,144.8366,115.145
116.9805,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
116.9854,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
116.9886,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
116.9917,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
116.9948,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0058,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0091,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0119,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0153,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.018,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0209,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.025,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0279,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.032,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0345,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0372,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0399,0.058997,2.05005,-0.01448,302.2372,144.9073,115.1451
117.0424,0.058997,2.05005,-0.01448,302.2397,144.8285,115.2251
117.0476,0.058997,2.05005,-0.01448,302.2397,144.8285,115.2251
117.0513,0.058997,2.05005,-0.01448,302.2397,144.8285,115.2251
117.0542,0.058997,2.05005,-0.01448,302.2397,144.8285,115.2251
117.0571,0.058997,2.05005,-0.01448,302.2397,144.8285,115.2251
117.0602,0.05902,2.05005,-0.017192,302.218,144.8863,115.0967
117.0657,0.05902,2.05005,-0.017192,302.218,144.8863,115.0967
117.0685,0.05902,2.05005,-0.017192,302.218,144.8863,115.0967
117.0715,0.05902,2.05005,-0.017192,302.218,144.8863,115.0967
117.0743,0.05902,2.05005,-0.017192,302.218,144.8863,115.0967
117.0807,0.05902,2.05005,-0.017192,302.2205,144.8074,115.25
117.085,0.05902,2.05005,-0.017192,302.2205,144.8074,115.25
117.0879,0.05902,2.05005,-0.017192,302.2205,144.8074,115.25
117.0913,0.05902,2.05005,-0.017192,302.2205,144.8074,115.25
117.0945,0.05902,2.05005,-0.017192,302.2205,144.8074,115.25
117.0979,0.05902,2.05005,-0.017192,302.2205,144.8074,115.25
117.1012,0.05902,2.05005,-0.017192,302.218,144.8863,115.2432
117.1055,0.05902,2.05005,-0.017192,302.218,144.8863,115.2432
117.1092,0.05902,2.05005,-0.017192,302.218,144.8863,115.2432
117.1123,0.05902,2.05005,-0.017192,302.218,144.8863,115.2432
117.1163,0.05902,2.05005,-0.017192,302.218,144.8863,115.2432
