time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.4623,-3.419924,2.05005,0.001837,309.4427,142.2743,118.679
122.4663,-3.419924,2.05005,0.001837,309.4427,142.2743,118.679
122.4694,-3.419924,2.05005,0.001837,309.4427,142.2743,118.679
122.4727,-3.419924,2.05005,0.001837,309.4427,142.2743,118.679
122.476,-3.419924,2.05005,0.001837,309.4427,142.2743,118.679
122.479,-3.419924,2.05005,0.001837,309.4427,142.2743,118.679
122.4822,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.4856,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.4894,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.4927,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.496,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.4991,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.5021,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.507,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.5105,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.5162,-3.419924,2.05005,0.001837,309.4544,142.1954,118.6145
122.5202,-3.420231,2.05005,0.001225,309.4544,142.1954,118.6145
122.5247,-3.420231,2.05005,0.001225,309.4544,142.1954,118.6145
122.5276,-3.420231,2.05005,0.001225,309.4544,142.1954,118.6145
122.5311,-3.420231,2.05005,0.001225,309.4544,142.1954,118.6145
122.5349,-3.420231,2.05005,0.001225,309.4544,142.1954,118.6145
122.5389,-3.420231,2.05005,0.001225,309.4544,142.1954,118.6145
122.5421,-3.420231,2.05005,0.001225,309.466,142.1166,118.6232
122.5461,-3.420231,2.05005,0.001225,309.466,142.1166,118.6232
122.55,-3.420231,2.05005,0.001225,309.466,142.1166,118.6232
122.5532,-3.420231,2.05005,0.001225,309.466,142.1166,118.6232
122.5559,-3.420231,2.05005,0.001225,309.466,142.1166,118.6232
122.559,-3.420231,2.05005,0.001225,309.466,142.1166,118.6232
122.5626,-3.420231,2.05005,0.001225,309.4777,142.0378,118.7052
122.5676,-3.420231,2.05005,0.001225,309.4777,142.0378,118.7052
122.5749,-3.420231,2.05005,0.001225,309.4777,142.0378,118.7052
122.5845,-3.423033,2.05005,0.002632,309.4893,141.9825,118.6406
122.5875,-3.423033,2.05005,0.002632,309.4893,141.9825,118.6406
122.5904,-3.423033,2.05005,0.002632,309.4893,141.9825,118.6406
122.5934,-3.423033,2.05005,0.002632,309.4893,141.9825,118.6406
122.5974,-3.423033,2.05005,0.002632,309.4893,141.9825,118.6406
122.6008,-3.423033,2.05005,0.002632,309.4893,141.9825,118.7139
122.6055,-3.423033,2.05005,0.002632,309.4893,141.9825,118.7139
122.6084,-3.423033,2.05005,0.002632,309.4893,141.9825,118.7139
122.6114,-3.423033,2.05005,0.002632,309.4893,141.9825,118.7139
122.6147,-3.423033,2.05005,0.002632,309.4893,141.9825,118.7139
122.6174,-3.423033,2.05005,0.002632,309.4893,141.9825,118.7139
122.6205,-3.425835,2.05005,0.00404,309.4179,141.98,118.5875
122.6247,-3.425835,2.05005,0.00404,309.4179,141.98,118.5875
122.6276,-3.425835,2.05005,0.00404,309.4179,141.98,118.5875
122.6308,-3.425835,2.05005,0.00404,309.4179,141.98,118.5875
122.6339,-3.425835,2.05005,0.00404,309.4179,141.98,118.5875
122.6367,-3.425835,2.05005,0.00404,309.4179,141.98,118.5875
122.6402,-3.428637,2.05005,0.00545,309.4893,142.0297,118.6406
122.646,-3.428637,2.05005,0.00545,309.4893,142.0297,118.6406
122.6523,-3.428637,2.05005,0.00545,309.4893,142.0297,118.6406
122.6566,-3.428637,2.05005,0.00545,309.4893,142.0297,118.6406
122.6605,-3.431437,2.05005,0.00686,309.4893,142.0532,118.6406
122.6655,-3.431437,2.05005,0.00686,309.4893,142.0532,118.6406
122.6691,-3.431437,2.05005,0.00686,309.4893,142.0532,118.6406
122.6721,-3.431437,2.05005,0.00686,309.4893,142.0532,118.6406
122.6752,-3.431437,2.05005,0.00686,309.4893,142.0532,118.6406
122.6781,-3.431437,2.05005,0.00686,309.4893,142.0532,118.6406
122.6816,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.6856,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.6888,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.6924,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.6954,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.6982,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.701,-3.431437,2.05005,0.00686,309.5009,141.9744,118.7225
122.7058,-3.431437,2.05005,0.00686,309.5009,141.9744,118.7225
122.7091,-3.431437,2.05005,0.00686,309.5009,141.9744,118.7225
122.7123,-3.431437,2.05005,0.00686,309.5009,141.9744,118.7225
122.716,-3.431437,2.05005,0.00686,309.5009,141.9744,118.7225
122.7194,-3.431437,2.05005,0.00686,309.5009,141.9744,118.7225
122.7249,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.7286,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.7317,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.7345,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.7382,-3.431437,2.05005,0.00686,309.4296,141.9483,118.6694
122.7412,-3.432641,2.05005,0.004472,309.4314,141.8439,118.7113
122.745,-3.432641,2.05005,0.004472,309.4314,141.8439,118.7113
122.748,-3.432641,2.05005,0.004472,309.4314,141.8439,118.7113
122.7506,-3.432641,2.05005,0.004472,309.4314,141.8439,118.7113
122.7542,-3.432641,2.05005,0.004472,309.4314,141.8439,118.7113
122.7571,-3.432641,2.05005,0.004472,309.4314,141.8439,118.7113
122.7602,-3.427036,2.05005,0.001651,309.4314,141.7967,118.7113
122.7657,-3.427036,2.05005,0.001651,309.4314,141.7967,118.7113
122.7693,-3.427036,2.05005,0.001651,309.4314,141.7967,118.7113
122.7725,-3.427036,2.05005,0.001651,309.4314,141.7967,118.7113
122.7756,-3.427036,2.05005,0.001651,309.4314,141.7967,118.7113
122.779,-3.427036,2.05005,0.001651,309.4314,141.7967,118.7113
122.7829,-3.415821,2.05005,-0.003977,309.4431,141.6473,118.72
122.7896,-3.415821,2.05005,-0.003977,309.4431,141.6473,118.72
122.7925,-3.415821,2.05005,-0.003977,309.4431,141.6473,118.72
122.7955,-3.415821,2.05005,-0.003977,309.4431,141.6473,118.72
122.7995,-3.415821,2.05005,-0.003977,309.4431,141.6473,118.72
122.8025,-3.398981,2.05005,-0.012383,309.4431,141.5059,118.72
122.8059,-3.398981,2.05005,-0.012383,309.4431,141.5059,118.72
122.809,-3.398981,2.05005,-0.012383,309.4431,141.5059,118.72
122.8127,-3.398981,2.05005,-0.012383,309.4431,141.5059,118.72
122.8161,-3.398981,2.05005,-0.012383,309.4431,141.5059,118.72
122.8191,-3.398981,2.05005,-0.012383,309.4431,141.5059,118.72
122.8216,-3.372049,2.05005,-0.028701,309.3619,141.1947,118.8469
122.8249,-3.372049,2.05005,-0.028701,309.3619,141.1947,118.8469
122.8279,-3.372049,2.05005,-0.028701,309.3619,141.1947,118.8469
122.8316,-3.372049,2.05005,-0.028701,309.3619,141.1947,118.8469
122.8344,-3.372049,2.05005,-0.028701,309.3619,141.1947,118.8469
122.837,-3.372049,2.05005,-0.028701,309.3619,141.1947,118.8469
122.8397,-3.372049,2.05005,-0.028701,309.3619,141.1947,118.8469
122.8425,-3.325274,2.050049,-0.054513,309.3285,140.9495,118.7897
122.847,-3.325274,2.050049,-0.054513,309.3285,140.9495,118.7897
122.8512,-3.325274,2.050049,-0.054513,309.3285,140.9495,118.7897
122.8571,-3.325274,2.050049,-0.054513,309.3285,140.9495,118.7897
122.8601,-3.265259,2.050049,-0.089147,309.1903,140.6684,118.842
122.8653,-3.265259,2.050049,-0.089147,309.1903,140.6684,118.842
122.8679,-3.265259,2.050049,-0.089147,309.1903,140.6684,118.842
122.8708,-3.265259,2.050049,-0.089147,309.1903,140.6684,118.842
122.8736,-3.265259,2.050049,-0.089147,309.1903,140.6684,118.842
122.8769,-3.265259,2.050049,-0.089147,309.1903,140.6684,118.842
122.8807,-3.197154,2.050049,-0.129012,309.0893,140.4993,118.8885
122.8841,-3.197154,2.050049,-0.129012,309.0893,140.4993,118.8885
122.8868,-3.197154,2.050049,-0.129012,309.0893,140.4993,118.8885
122.8899,-3.197154,2.050049,-0.129012,309.0893,140.4993,118.8885
122.8932,-3.197154,2.050049,-0.129012,309.0893,140.4993,118.8885
122.8964,-3.197154,2.050049,-0.129012,309.0893,140.4993,118.8885
122.8997,-3.197154,2.050049,-0.129012,309.0893,140.4993,118.8885
122.9021,-3.11557,2.050048,-0.177688,308.8942,140.1924,118.9788
122.9054,-3.11557,2.050048,-0.177688,308.8942,140.1924,118.9788
122.9087,-3.11557,2.050048,-0.177688,308.8942,140.1924,118.9788
122.913,-3.11557,2.050048,-0.177688,308.8942,140.1924,118.9788
122.9166,-3.11557,2.050048,-0.177688,308.8942,140.1924,118.9788
122.9211,-3.034327,2.050048,-0.227857,308.6637,140.0429,119.0817
122.9272,-3.034327,2.050048,-0.227857,308.6637,140.0429,119.0817
122.9306,-3.034327,2.050048,-0.227857,308.6637,140.0429,119.0817
122.9335,-3.034327,2.050048,-0.227857,308.6637,140.0429,119.0817
122.936,-3.034327,2.050048,-0.227857,308.6637,140.0429,119.0817
122.9397,-3.034327,2.050048,-0.227857,308.6637,140.0429,119.0817
122.9424,-2.953343,2.050048,-0.279545,308.433,139.8126,119.2986
122.9462,-2.953343,2.050048,-0.279545,308.433,139.8126,119.2986
122.9493,-2.953343,2.050048,-0.279545,308.433,139.8126,119.2986
122.9525,-2.953343,2.050048,-0.279545,308.433,139.8126,119.2986
122.956,-2.953343,2.050048,-0.279545,308.433,139.8126,119.2986
122.9587,-2.953343,2.050048,-0.279545,308.433,139.8126,119.2986
122.9613,-2.859781,2.050047,-0.335011,308.1883,139.5454,119.3566
122.9656,-2.859781,2.050047,-0.335011,308.1883,139.5454,119.3566
122.9687,-2.859781,2.050047,-0.335011,308.1883,139.5454,119.3566
122.9732,-2.859781,2.050047,-0.335011,308.1883,139.5454,119.3566
122.9774,-2.859781,2.050047,-0.335011,308.1883,139.5454,119.3566
122.9835,-2.765488,2.050047,-0.389878,307.9661,139.1192,119.6529
122.9875,-2.765488,2.050047,-0.389878,307.9661,139.1192,119.6529
122.9907,-2.765488,2.050047,-0.389878,307.9661,139.1192,119.6529
122.9938,-2.765488,2.050047,-0.389878,307.9661,139.1192,119.6529
122.997,-2.765488,2.050047,-0.389878,307.9661,139.1192,119.6529
123.0004,-2.657352,2.050046,-0.445373,307.7658,138.5452,120.2913
123.0042,-2.657352,2.050046,-0.445373,307.7658,138.5452,120.2913
123.0067,-2.657352,2.050046,-0.445373,307.7658,138.5452,120.2913
123.0093,-2.657352,2.050046,-0.445373,307.7658,138.5452,120.2913
123.0124,-2.657352,2.050046,-0.445373,307.7658,138.5452,120.2913
123.0155,-2.657352,2.050046,-0.445373,307.7658,138.5452,120.2913
123.019,-2.657352,2.050046,-0.445373,307.7658,138.5452,120.2913
123.022,-2.533106,2.050046,-0.504464,307.5396,138.0152,120.8329
123.0255,-2.533106,2.050046,-0.504464,307.5396,138.0152,120.8329
