time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.4623,0.05057,2.05005,-0.014671,301.9763,144.5727,115.6939
122.4663,0.05057,2.05005,-0.014671,301.9763,144.5727,115.6939
122.4694,0.05057,2.05005,-0.014671,301.9763,144.5727,115.6939
122.4727,0.05057,2.05005,-0.014671,301.9763,144.5727,115.6939
122.476,0.05057,2.05005,-0.014671,301.9763,144.5727,115.6939
122.479,0.05057,2.05005,-0.014671,301.9763,144.5727,115.6939
122.4822,0.05055,2.05005,-0.011959,302.071,144.5235,115.6683
122.4856,0.05055,2.05005,-0.011959,302.071,144.5235,115.6683
122.4894,0.05055,2.05005,-0.011959,302.071,144.5235,115.6683
122.4927,0.05055,2.05005,-0.011959,302.071,144.5235,115.6683
122.496,0.05055,2.05005,-0.011959,302.071,144.5235,115.6683
122.4991,0.05055,2.05005,-0.011959,302.071,144.5235,115.6683
122.5021,0.05055,2.05005,-0.011959,302.0735,144.4448,115.7482
122.507,0.05055,2.05005,-0.011959,302.0735,144.4448,115.7482
122.5105,0.05055,2.05005,-0.011959,302.0735,144.4448,115.7482
122.5162,0.05055,2.05005,-0.011959,302.0735,144.4448,115.7482
122.5202,0.05055,2.05005,-0.011959,302.076,144.3661,115.8281
122.5247,0.05055,2.05005,-0.011959,302.076,144.3661,115.8281
122.5276,0.05055,2.05005,-0.011959,302.076,144.3661,115.8281
122.5311,0.05055,2.05005,-0.011959,302.076,144.3661,115.8281
122.5349,0.05055,2.05005,-0.011959,302.076,144.3661,115.8281
122.5389,0.05055,2.05005,-0.011959,302.076,144.3661,115.8281
122.5421,0.05053,2.05005,-0.009246,302.0975,144.3089,115.8825
122.5461,0.05053,2.05005,-0.009246,302.0975,144.3089,115.8825
122.55,0.05053,2.05005,-0.009246,302.0975,144.3089,115.8825
122.5532,0.05053,2.05005,-0.009246,302.0975,144.3089,115.8825
122.5559,0.05053,2.05005,-0.009246,302.0975,144.3089,115.8825
122.559,0.05053,2.05005,-0.009246,302.0975,144.3089,115.8825
122.5626,0.05053,2.05005,-0.009246,302.1,144.2302,115.9623
122.5676,0.05053,2.05005,-0.009246,302.1,144.2302,115.9623
122.5749,0.05053,2.05005,-0.009246,302.1,144.2302,115.9623
122.5845,0.05053,2.05005,-0.009246,302.0293,144.1434,115.9758
122.5875,0.05053,2.05005,-0.009246,302.0293,144.1434,115.9758
122.5904,0.05053,2.05005,-0.009246,302.0293,144.1434,115.9758
122.5934,0.05053,2.05005,-0.009246,302.0293,144.1434,115.9758
122.5974,0.05053,2.05005,-0.009246,302.0293,144.1434,115.9758
122.6008,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6055,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6084,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6114,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6147,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6174,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6205,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.6247,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.6276,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.6308,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.6339,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.6367,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.6402,0.05053,2.05005,-0.009246,302.1074,143.9942,116.1284
122.646,0.05053,2.05005,-0.009246,302.1074,143.9942,116.1284
122.6523,0.05053,2.05005,-0.009246,302.1074,143.9942,116.1284
122.6566,0.05053,2.05005,-0.009246,302.1074,143.9942,116.1284
122.6605,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6655,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6691,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6721,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6752,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6781,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6816,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6856,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6888,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6924,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6954,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.6982,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.701,0.05053,2.05005,-0.009246,302.1074,143.9942,116.2017
122.7058,0.05053,2.05005,-0.009246,302.1074,143.9942,116.2017
122.7091,0.05053,2.05005,-0.009246,302.1074,143.9942,116.2017
122.7123,0.05053,2.05005,-0.009246,302.1074,143.9942,116.2017
122.716,0.05053,2.05005,-0.009246,302.1074,143.9942,116.2017
122.7194,0.05053,2.05005,-0.009246,302.1074,143.9942,116.2017
122.7249,0.05053,2.05005,-0.009246,302.1099,143.9156,116.2082
122.7286,0.05053,2.05005,-0.009246,302.1099,143.9156,116.2082
122.7317,0.05053,2.05005,-0.009246,302.1099,143.9156,116.2082
122.7345,0.05053,2.05005,-0.009246,302.1099,143.9156,116.2082
122.7382,0.05053,2.05005,-0.009246,302.1099,143.9156,116.2082
122.7412,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.745,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.748,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7506,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7542,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7571,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7602,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.7657,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.7693,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.7725,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.7756,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.779,0.05053,2.05005,-0.009246,302.0318,144.0647,116.0556
122.7829,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7896,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7925,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7955,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.7995,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8025,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8059,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.809,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8127,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8161,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8191,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8216,0.05053,2.05005,-0.009246,302.1074,143.9942,116.0552
122.8249,0.05053,2.05005,-0.009246,302.1074,143.9942,116.0552
122.8279,0.05053,2.05005,-0.009246,302.1074,143.9942,116.0552
122.8316,0.05053,2.05005,-0.009246,302.1074,143.9942,116.0552
122.8344,0.05053,2.05005,-0.009246,302.1074,143.9942,116.0552
122.837,0.05053,2.05005,-0.009246,302.1074,143.9942,116.0552
122.8397,0.05053,2.05005,-0.009246,302.1074,143.9942,116.0552
122.8425,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.847,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8512,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8571,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8601,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8653,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8679,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8708,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8736,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8769,0.05053,2.05005,-0.009246,302.0343,143.986,116.0621
122.8807,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8841,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8868,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8899,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8932,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8964,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.8997,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.9021,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.9054,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.9087,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.913,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.9166,0.05053,2.05005,-0.009246,302.0342,143.986,116.1353
122.9211,0.05055,2.05005,-0.011959,302.0153,143.9643,116.0877
122.9272,0.05055,2.05005,-0.011959,302.0153,143.9643,116.0877
122.9306,0.05055,2.05005,-0.011959,302.0153,143.9643,116.0877
122.9335,0.05055,2.05005,-0.011959,302.0153,143.9643,116.0877
122.936,0.05055,2.05005,-0.011959,302.0153,143.9643,116.0877
122.9397,0.05055,2.05005,-0.011959,302.0153,143.9643,116.0877
122.9424,0.05055,2.05005,-0.011959,302.0153,143.9643,116.161
122.9462,0.05055,2.05005,-0.011959,302.0153,143.9643,116.161
122.9493,0.05055,2.05005,-0.011959,302.0153,143.9643,116.161
122.9525,0.05055,2.05005,-0.011959,302.0153,143.9643,116.161
122.956,0.05055,2.05005,-0.011959,302.0153,143.9643,116.161
122.9587,0.05055,2.05005,-0.011959,302.0153,143.9643,116.161
122.9613,0.05055,2.05005,-0.011959,302.0128,144.043,116.1544
122.9656,0.05055,2.05005,-0.011959,302.0128,144.043,116.1544
122.9687,0.05055,2.05005,-0.011959,302.0128,144.043,116.1544
122.9732,0.05055,2.05005,-0.011959,302.0128,144.043,116.1544
122.9774,0.05055,2.05005,-0.011959,302.0128,144.043,116.1544
122.9835,0.050555,2.05005,-0.012665,302.0103,144.1217,116.1478
122.9875,0.050555,2.05005,-0.012665,302.0103,144.1217,116.1478
122.9907,0.050555,2.05005,-0.012665,302.0103,144.1217,116.1478
122.9938,0.050555,2.05005,-0.012665,302.0103,144.1217,116.1478
122.997,0.050555,2.05005,-0.012665,302.0103,144.1217,116.1478
123.0004,0.05056,2.05005,-0.01337,302.0103,144.1217,116.1478
123.0042,0.05056,2.05005,-0.01337,302.0103,144.1217,116.1478
123.0067,0.05056,2.05005,-0.01337,302.0103,144.1217,116.1478
123.0093,0.05056,2.05005,-0.01337,302.0103,144.1217,116.1478
123.0124,0.05056,2.05005,-0.01337,302.0103,144.1217,116.1478
123.0155,0.05056,2.05005,-0.01337,302.0103,144.1217,116.1478
123.019,0.05056,2.05005,-0.01337,302.0103,144.1217,116.1478
123.022,0.05056,2.05005,-0.01337,302.0078,144.2005,116.0679
123.0255,0.05056,2.05005,-0.01337,302.0078,144.2005,116.0679
123.0285,0.05056,2.05005,-0.01337,302.0078,144.2005,116.0679
123.0318,0.05056,2.05005,-0.01337,302.0078,144.2005,116.0679
123.0349,0.05056,2.05005,-0.01337,302.0078,144.2005,116.0679
123.0386,0.05056,2.05005,-0.01337,302.0078,144.2005,116.0679
123.0416,0.050565,2.05005,-0.014074,302.0078,144.2004,116.1412
123.0448,0.050565,2.05005,-0.014074,302.0078,144.2004,116.1412
123.0483,0.050565,2.05005,-0.014074,302.0078,144.2004,116.1412
123.052,0.050565,2.05005,-0.014074,302.0078,144.2004,116.1412
123.0568,0.050565,2.05005,-0.014074,302.0078,144.2004,116.1412
123.0616,0.050565,2.05005,-0.014074,302.0809,144.2087,116.061
123.066,0.050565,2.05005,-0.014074,302.0809,144.2087,116.061
123.0687,0.050565,2.05005,-0.014074,302.0809,144.2087,116.061
123.0718,0.050565,2.05005,-0.014074,302.0809,144.2087,116.061
123.0744,0.050565,2.05005,-0.014074,302.0809,144.2087,116.061
123.0783,0.050565,2.05005,-0.014074,302.0809,144.2087,116.061
123.0818,0.050565,2.05005,-0.014074,302.0784,144.2874,116.2009
123.0854,0.050565,2.05005,-0.014074,302.0784,144.2874,116.2009
123.0945,0.050565,2.05005,-0.014074,302.0784,144.2874,116.2009
123.1002,0.050565,2.05005,-0.014074,302.0784,144.2874,116.1276
123.107,0.050565,2.05005,-0.014074,302.0784,144.2874,116.1276
123.1095,0.050565,2.05005,-0.014074,302.0784,144.2874,116.1276
123.1128,0.050565,2.05005,-0.014074,302.0784,144.2874,116.1276
123.1169,0.050565,2.05005,-0.014074,302.0784,144.2874,116.1276
123.1216,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1277,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1318,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1348,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1378,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1411,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.1452,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.148,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.151,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.1538,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.1572,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.1602,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.165,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1679,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1712,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1749,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1783,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.1836,0.050565,2.05005,-0.014074,302.0078,144.2005,116.0679
123.1915,0.050565,2.05005,-0.014074,302.0078,144.2005,116.0679
123.1949,0.050565,2.05005,-0.014074,302.0078,144.2005,116.0679
123.1983,0.050565,2.05005,-0.014074,302.0078,144.2005,116.0679
123.2016,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.2058,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.2086,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.2112,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.2146,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.2178,0.050565,2.05005,-0.014074,302.0053,144.2792,116.0613
123.2207,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2254,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2284,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2316,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2355,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2386,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2413,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2452,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2488,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2524,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2565,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2621,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2668,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2706,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2736,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2769,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.2812,0.050545,2.05005,-0.011361,301.9512,144.2926,116.0428
123.286,0.050545,2.05005,-0.011361,301.9512,144.2926,116.0428
123.2894,0.050545,2.05005,-0.011361,301.9512,144.2926,116.0428
123.2923,0.050545,2.05005,-0.011361,301.9512,144.2926,116.0428
123.2959,0.050545,2.05005,-0.011361,301.9512,144.2926,116.0428
123.2992,0.050545,2.05005,-0.011361,301.9512,144.2926,116.0428
123.3021,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3059,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3087,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3125,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3164,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3224,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3265,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.33,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.333,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3359,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.339,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3425,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3463,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3496,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3525,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3554,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3588,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3617,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1022
123.3655,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1022
123.3686,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1022
123.3721,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1022
123.3754,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1022
123.3784,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1022
123.3825,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3893,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3929,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3963,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.3993,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.4022,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4064,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4095,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4127,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4156,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4188,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4215,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.425,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4279,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4315,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4345,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4374,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4401,0.050545,2.05005,-0.011361,302.0268,144.2221,116.0424
123.4441,0.050545,2.05005,-0.011361,302.0268,144.2221,116.0424
123.4476,0.050545,2.05005,-0.011361,302.0268,144.2221,116.0424
123.4515,0.050545,2.05005,-0.011361,302.0268,144.2221,116.0424
123.4555,0.050545,2.05005,-0.011361,302.0268,144.2221,116.0424
123.4613,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1755
123.4654,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1755
123.4685,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1755
123.4716,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1755
123.4745,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1755
123.4773,0.050545,2.05005,-0.011361,302.0975,144.3089,116.1755
123.4812,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4848,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4877,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4907,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4935,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.4972,0.050545,2.05005,-0.011361,302.0244,144.3008,116.0359
123.5001,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5039,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5065,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5095,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5132,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5169,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5212,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5272,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5312,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5336,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5366,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5394,0.050545,2.05005,-0.011361,302.0244,144.3008,116.1091
123.5423,0.050565,2.05005,-0.014074,302.0809,144.2087,116.1342
123.5466,0.050565,2.05005,-0.014074,302.0809,144.2087,116.1342
123.5496,0.050565,2.05005,-0.014074,302.0809,144.2087,116.1342
123.5522,0.050565,2.05005,-0.014074,302.0809,144.2087,116.1342
123.5552,0.050565,2.05005,-0.014074,302.0809,144.2087,116.1342
123.5582,0.050565,2.05005,-0.014074,302.0809,144.2087,116.1342
123.5618,0.050565,2.05005,-0.014074,302.0053,144.2792,116.2078
123.5656,0.050565,2.05005,-0.014074,302.0053,144.2792,116.2078
123.5684,0.050565,2.05005,-0.014074,302.0053,144.2792,116.2078
123.5712,0.050565,2.05005,-0.014074,302.0053,144.2792,116.2078
123.574,0.050565,2.05005,-0.014074,302.0053,144.2792,116.2078
123.5774,0.050565,2.05005,-0.014074,302.0053,144.2792,116.2078
123.5812,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.5866,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.5912,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.594,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.5969,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.5998,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.6025,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.6062,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.6091,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
123.6119,0.050565,2.05005,-0.014074,302.0053,144.2792,116.1346
