time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.62513,-3.532718,2.05005,-0.004599,298.668,130.9472,136.1777
30.62859,-3.532717,2.05005,-0.004599,298.668,130.9472,136.1777
30.63357,-3.532717,2.05005,-0.004599,298.668,130.9472,136.1777
30.63705,-3.532718,2.05005,-0.004599,298.668,130.9472,136.1777
30.63996,-3.532717,2.05005,-0.004599,298.668,130.9472,136.1777
30.64314,-3.529912,2.05005,-0.006052,298.668,130.9236,136.1777
30.64684,-3.529912,2.05005,-0.006052,298.668,130.9236,136.1777
30.65074,-3.529912,2.05005,-0.006052,298.668,130.9236,136.1777
30.65448,-3.529912,2.05005,-0.006052,298.668,130.9236,136.1777
30.6584,-3.529912,2.05005,-0.006052,298.668,130.9236,136.1777
30.66176,-3.527106,2.05005,-0.007502,298.6681,130.9001,136.1777
30.66488,-3.527106,2.05005,-0.007502,298.6681,130.9001,136.1777
30.66887,-3.527106,2.05005,-0.007502,298.6681,130.9001,136.1777
30.67165,-3.527106,2.05005,-0.007502,298.6681,130.9001,136.1777
30.67453,-3.527106,2.05005,-0.007502,298.6681,130.9001,136.1777
30.67731,-3.527106,2.05005,-0.007502,298.6681,130.9001,136.1777
30.68018,-3.519007,2.05005,-0.012474,298.668,130.8294,136.1777
30.68593,-3.519007,2.05005,-0.012474,298.668,130.8294,136.1777
30.69044,-3.519006,2.05005,-0.012474,298.668,130.8294,136.1777
30.69526,-3.519007,2.05005,-0.012474,298.668,130.8294,136.1777
30.69911,-3.519006,2.05005,-0.012474,298.668,130.8294,136.1777
30.70214,-3.504957,2.05005,-0.019695,298.6813,130.6573,136.1844
30.70586,-3.504957,2.05005,-0.019695,298.6813,130.6573,136.1844
30.70891,-3.504957,2.05005,-0.019695,298.6813,130.6573,136.1844
30.71227,-3.504957,2.05005,-0.019695,298.6813,130.6573,136.1844
30.71605,-3.504957,2.05005,-0.019695,298.6813,130.6573,136.1844
30.72094,-3.490892,2.05005,-0.026886,298.668,130.5938,136.1777
30.73037,-3.490892,2.05005,-0.026886,298.668,130.5938,136.1777
30.73219,-3.490892,2.05005,-0.026886,298.668,130.5938,136.1777
30.73612,-3.490892,2.05005,-0.026886,298.668,130.5938,136.1777
30.74209,-3.468358,2.05005,-0.038333,298.668,130.4053,136.1777
30.74673,-3.468358,2.05005,-0.038333,298.668,130.4053,136.1777
30.75021,-3.468358,2.05005,-0.038333,298.668,130.4053,136.1777
30.75327,-3.468358,2.05005,-0.038333,298.668,130.4053,136.1777
30.75592,-3.468358,2.05005,-0.038333,298.668,130.4053,136.1777
30.75896,-3.468358,2.05005,-0.038333,298.668,130.4053,136.1777
30.76262,-3.442081,2.05005,-0.049364,298.6735,130.2348,136.2036
30.76634,-3.442081,2.050049,-0.049364,298.6735,130.2348,136.2036
30.76942,-3.442081,2.05005,-0.049364,298.6735,130.2348,136.2036
30.77222,-3.442081,2.05005,-0.049364,298.6735,130.2348,136.2036
30.77548,-3.442081,2.05005,-0.049364,298.6735,130.2348,136.2036
30.77832,-3.442081,2.05005,-0.049364,298.6735,130.2348,136.2036
30.78138,-3.410986,2.050049,-0.064863,298.6603,130.077,136.1237
30.78557,-3.410986,2.050049,-0.064863,298.6603,130.077,136.1237
30.7882,-3.410986,2.050049,-0.064863,298.6603,130.077,136.1237
30.79177,-3.410986,2.050049,-0.064863,298.6603,130.077,136.1237
30.7951,-3.410986,2.050049,-0.064863,298.6603,130.077,136.1237
30.7979,-3.410986,2.050049,-0.064863,298.6603,130.077,136.1237
30.80134,-3.382657,2.05005,-0.07883,298.6339,129.9736,136.1834
30.80583,-3.382657,2.05005,-0.07883,298.6339,129.9736,136.1834
30.80883,-3.382657,2.05005,-0.07883,298.6339,129.9736,136.1834
30.81218,-3.382657,2.05005,-0.07883,298.6339,129.9736,136.1834
30.81526,-3.382657,2.05005,-0.07883,298.6339,129.9736,136.1834
30.81959,-3.382657,2.05005,-0.07883,298.6339,129.9736,136.1834
30.82367,-3.342901,2.050049,-0.098189,298.6074,129.8233,136.0965
30.82952,-3.3429,2.050049,-0.098189,298.6074,129.8233,136.0965
30.83249,-3.342901,2.050049,-0.098189,298.6074,129.8233,136.0965
30.83562,-3.342901,2.050049,-0.098189,298.6074,129.8233,136.0965
30.83886,-3.342901,2.050049,-0.098189,298.6074,129.8233,136.0965
30.8414,-3.29763,2.050049,-0.120667,298.5942,129.5008,136.1628
30.84444,-3.29763,2.050049,-0.120667,298.5942,129.5008,136.1628
30.84691,-3.29763,2.050049,-0.120667,298.5942,129.5008,136.1628
30.85071,-3.29763,2.050049,-0.120667,298.5942,129.5008,136.1628
