time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
111.9408,-3.324576,2.05005,-0.04587,312.0648,142.7833,112.2365
111.9455,-3.324576,2.05005,-0.04587,312.0648,142.7833,112.2365
111.952,-3.324576,2.05005,-0.04587,312.0648,142.7833,112.2365
111.9562,-3.324576,2.05005,-0.04587,312.0648,142.7833,112.2365
111.9584,-3.324576,2.05005,-0.04587,312.0648,142.7833,112.2365
111.9614,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
111.9667,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
111.9704,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
111.976,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
111.9794,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
111.9827,-3.320095,2.05005,-0.051011,312.0542,142.7131,112.3408
111.9861,-3.320095,2.05005,-0.051011,312.0542,142.7131,112.3408
111.9888,-3.320095,2.05005,-0.051011,312.0542,142.7131,112.3408
111.992,-3.320095,2.05005,-0.051011,312.0542,142.7131,112.3408
111.9949,-3.320095,2.05005,-0.051011,312.0542,142.7131,112.3408
111.9988,-3.320095,2.05005,-0.051011,312.0542,142.7131,112.3408
112.0019,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
112.0052,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
112.008,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
112.0112,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
112.0153,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
112.0181,-3.320095,2.05005,-0.051011,311.9713,142.7686,112.2761
112.0212,-3.32292,2.05005,-0.049645,312.0542,142.7366,112.2676
112.0248,-3.32292,2.05005,-0.049645,312.0542,142.7366,112.2676
112.0281,-3.32292,2.05005,-0.049645,312.0542,142.7366,112.2676
112.0317,-3.32292,2.05005,-0.049645,312.0542,142.7366,112.2676
112.0346,-3.32292,2.05005,-0.049645,312.0542,142.7366,112.2676
112.0374,-3.32292,2.05005,-0.049645,312.0542,142.7366,112.2676
112.0404,-3.325743,2.05005,-0.048278,312.0429,142.8387,112.259
112.0444,-3.325743,2.05005,-0.048278,312.0429,142.8387,112.259
112.0481,-3.325743,2.05005,-0.048278,312.0429,142.8387,112.259
112.0519,-3.325743,2.05005,-0.048278,312.0429,142.8387,112.259
112.0574,-3.325743,2.05005,-0.048278,312.0429,142.8387,112.259
112.0616,-3.327398,2.05005,-0.044502,312.0648,142.8068,112.3098
112.0655,-3.327398,2.05005,-0.044502,312.0648,142.8068,112.3098
112.0684,-3.327398,2.05005,-0.044502,312.0648,142.8068,112.3098
112.0715,-3.327398,2.05005,-0.044502,312.0648,142.8068,112.3098
112.0749,-3.327398,2.05005,-0.044502,312.0648,142.8068,112.3098
112.0779,-3.327398,2.05005,-0.044502,312.0648,142.8068,112.3098
112.0813,-3.33586,2.05005,-0.040392,311.9932,142.8545,112.2536
112.085,-3.33586,2.05005,-0.040392,311.9932,142.8545,112.2536
112.0914,-3.33586,2.05005,-0.040392,311.9932,142.8545,112.2536
112.0937,-3.33586,2.05005,-0.040392,311.9932,142.8545,112.2536
112.0976,-3.33586,2.05005,-0.040392,311.9932,142.8545,112.2536
112.108,-3.347136,2.05005,-0.034896,311.9215,142.9258,112.2707
112.1157,-3.347136,2.05005,-0.034896,311.9215,142.9258,112.2707
112.1178,-3.347136,2.05005,-0.034896,311.9215,142.9258,112.2707
112.1207,-3.349954,2.05005,-0.033519,312.0044,142.8938,112.2621
112.1242,-3.349954,2.05005,-0.033519,312.0044,142.8938,112.2621
112.1271,-3.349954,2.05005,-0.033519,312.0044,142.8938,112.2621
112.1307,-3.349954,2.05005,-0.033519,312.0044,142.8938,112.2621
112.1336,-3.349954,2.05005,-0.033519,312.0044,142.8938,112.2621
112.1369,-3.349954,2.05005,-0.033519,312.0044,142.8938,112.2621
112.1412,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.1466,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.1506,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.1553,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.1598,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.1661,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1701,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1725,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1755,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1782,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1814,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1854,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1882,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1913,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1941,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1971,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.1999,-3.364032,2.05005,-0.026617,312.0044,143.0116,112.3354
112.2025,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.2059,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.2086,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.2117,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.2155,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.2182,-3.358402,2.05005,-0.029381,312.0045,142.9645,112.2621
112.2211,-3.33868,2.05005,-0.03902,311.9932,142.8781,112.2536
112.2244,-3.33868,2.05005,-0.03902,311.9932,142.8781,112.2536
112.2271,-3.33868,2.05005,-0.03902,311.9932,142.8781,112.2536
112.2308,-3.33868,2.05005,-0.03902,311.9932,142.8781,112.2536
112.2336,-3.33868,2.05005,-0.03902,311.9932,142.8781,112.2536
112.236,-3.33868,2.05005,-0.03902,311.9932,142.8781,112.2536
112.2391,-3.33868,2.05005,-0.03902,311.9932,142.8781,112.2536
112.2418,-3.303139,2.05005,-0.059181,311.8658,142.8634,112.1941
112.2457,-3.303139,2.05005,-0.059181,311.8658,142.8634,112.1941
112.2497,-3.303139,2.05005,-0.059181,311.8658,142.8634,112.1941
112.2544,-3.303139,2.05005,-0.059181,311.8658,142.8634,112.1941
112.2591,-3.303139,2.05005,-0.059181,311.8658,142.8634,112.1941
112.2633,-3.255018,2.05005,-0.089524,311.7885,142.708,112.2524
112.2665,-3.255018,2.05005,-0.089524,311.7885,142.708,112.2524
112.2695,-3.255018,2.05005,-0.089524,311.7885,142.708,112.2524
112.2723,-3.255018,2.05005,-0.089524,311.7885,142.708,112.2524
112.2747,-3.255018,2.05005,-0.089524,311.7885,142.708,112.2524
112.2782,-3.255018,2.05005,-0.089524,311.7885,142.708,112.2524
112.2817,-3.199458,2.05005,-0.1265,311.5561,142.4671,112.3361
112.2851,-3.199458,2.05005,-0.1265,311.5561,142.4671,112.3361
112.288,-3.199458,2.05005,-0.1265,311.5561,142.4671,112.3361
112.2909,-3.199458,2.05005,-0.1265,311.5561,142.4671,112.3361
112.2939,-3.199458,2.05005,-0.1265,311.5561,142.4671,112.3361
112.2975,-3.199458,2.05005,-0.1265,311.5561,142.4671,112.3361
112.3011,-3.119164,2.050049,-0.170289,311.2894,142.2193,112.4323
112.3078,-3.119164,2.050049,-0.170289,311.2894,142.2193,112.4323
112.3112,-3.119164,2.050049,-0.170289,311.2894,142.2193,112.4323
112.3145,-3.119164,2.050049,-0.170289,311.2894,142.2193,112.4323
112.3172,-3.119164,2.050049,-0.170289,311.2894,142.2193,112.4323
112.3204,-3.039307,2.050049,-0.207591,310.9836,142.0185,112.4519
112.324,-3.039307,2.050049,-0.207591,310.9836,142.0185,112.4519
112.3273,-3.039307,2.050049,-0.207591,310.9836,142.0185,112.4519
112.3306,-3.039307,2.050049,-0.207591,310.9836,142.0185,112.4519
112.3334,-3.039307,2.050049,-0.207591,310.9836,142.0185,112.4519
112.343,-2.953194,2.050049,-0.246409,310.7267,141.9542,112.5061
112.3457,-2.953194,2.050049,-0.246409,310.7267,141.9542,112.5061
112.3481,-2.953194,2.050049,-0.246409,310.7267,141.9542,112.5061
112.3513,-2.953194,2.050049,-0.246409,310.7267,141.9542,112.5061
112.3541,-2.953194,2.050049,-0.246409,310.7267,141.9542,112.5061
112.3582,-2.953194,2.050049,-0.246409,310.7267,141.9542,112.5061
112.3622,-2.868751,2.050049,-0.281122,310.4477,142.1546,112.3504
112.3683,-2.868751,2.050049,-0.281122,310.4477,142.1546,112.3504
112.3717,-2.868751,2.050049,-0.281122,310.4477,142.1546,112.3504
112.3746,-2.868751,2.050049,-0.281122,310.4477,142.1546,112.3504
112.3771,-2.868751,2.050049,-0.281122,310.4477,142.1546,112.3504
112.3804,-2.772164,2.050049,-0.319395,310.1811,142.2077,112.2744
112.3845,-2.772164,2.050049,-0.319395,310.1811,142.2077,112.2744
112.3873,-2.772164,2.050049,-0.319395,310.1811,142.2077,112.2744
112.3901,-2.772164,2.050049,-0.319395,310.1811,142.2077,112.2744
112.3926,-2.772164,2.050049,-0.319395,310.1811,142.2077,112.2744
112.3959,-2.772164,2.050049,-0.319395,310.1811,142.2077,112.2744
112.3987,-2.772164,2.050049,-0.319395,310.1811,142.2077,112.2744
112.4022,-2.669167,2.050048,-0.358551,309.9155,142.2403,112.2684
112.406,-2.669167,2.050048,-0.358551,309.9155,142.2403,112.2684
112.4085,-2.669167,2.050048,-0.358551,309.9155,142.2403,112.2684
112.4115,-2.669167,2.050048,-0.358551,309.9155,142.2403,112.2684
112.4148,-2.669167,2.050048,-0.358551,309.9155,142.2403,112.2684
112.418,-2.669167,2.050048,-0.358551,309.9155,142.2403,112.2684
112.4212,-2.571548,2.050049,-0.394109,309.5903,142.1713,112.2154
112.4246,-2.571548,2.050049,-0.394109,309.5903,142.1713,112.2154
112.4274,-2.571548,2.050049,-0.394109,309.5903,142.1713,112.2154
112.4307,-2.571548,2.050049,-0.394109,309.5903,142.1713,112.2154
112.4338,-2.571548,2.050049,-0.394109,309.5903,142.1713,112.2154
112.4364,-2.571548,2.050049,-0.394109,309.5903,142.1713,112.2154
112.4394,-2.571548,2.050049,-0.394109,309.5903,142.1713,112.2154
112.4423,-2.451733,2.050048,-0.432895,309.3287,142.1966,111.9413
112.4459,-2.451733,2.050048,-0.432895,309.3287,142.1966,111.9413
112.4493,-2.451733,2.050048,-0.432895,309.3287,142.1966,111.9413
112.4539,-2.451733,2.050048,-0.432895,309.3287,142.1966,111.9413
112.459,-2.451733,2.050048,-0.432895,309.3287,142.1966,111.9413
112.4635,-2.344139,2.050048,-0.468393,309.0559,142.2724,111.987
112.4683,-2.344139,2.050048,-0.468393,309.0559,142.2724,111.987
112.4712,-2.344139,2.050048,-0.468393,309.0559,142.2724,111.987
112.4741,-2.344139,2.050048,-0.468393,309.0559,142.2724,111.987
112.4769,-2.344139,2.050048,-0.468393,309.0559,142.2724,111.987
112.4807,-2.213407,2.050048,-0.503581,308.798,142.2343,111.8518
112.4851,-2.213407,2.050048,-0.503581,308.798,142.2343,111.8518
112.4883,-2.213407,2.050048,-0.503581,308.798,142.2343,111.8518
112.4915,-2.213407,2.050048,-0.503581,308.798,142.2343,111.8518
112.4944,-2.213407,2.050048,-0.503581,308.798,142.2343,111.8518
112.4983,-2.213407,2.050048,-0.503581,308.798,142.2343,111.8518
112.5021,-2.097277,2.050048,-0.532128,308.3544,142.2471,111.6346
112.5093,-2.097277,2.050048,-0.532128,308.3544,142.2471,111.6346
112.5129,-2.097277,2.050048,-0.532128,308.3544,142.2471,111.6346
112.516,-2.097277,2.050048,-0.532128,308.3544,142.2471,111.6346
112.5192,-2.097277,2.050048,-0.532128,308.3544,142.2471,111.6346
112.522,-1.970039,2.050048,-0.567251,308.0767,142.275,111.5096
112.5259,-1.970039,2.050048,-0.567251,308.0767,142.275,111.5096
112.5299,-1.970039,2.050048,-0.567251,308.0767,142.275,111.5096
112.5328,-1.970039,2.050048,-0.567251,308.0767,142.275,111.5096
112.5353,-1.970039,2.050048,-0.567251,308.0767,142.275,111.5096
112.538,-1.970039,2.050048,-0.567251,308.0767,142.275,111.5096
112.5407,-1.857462,2.050048,-0.596368,307.821,142.2605,111.4789
112.5447,-1.857462,2.050048,-0.596368,307.821,142.2605,111.4789
112.5478,-1.857462,2.050048,-0.596368,307.821,142.2605,111.4789
112.5511,-1.857462,2.050048,-0.596368,307.821,142.2605,111.4789
112.5544,-1.857462,2.050048,-0.596368,307.821,142.2605,111.4789
112.5575,-1.857462,2.050048,-0.596368,307.821,142.2605,111.4789
112.5613,-1.729151,2.050048,-0.62734,307.6284,142.2376,111.3397
112.5661,-1.729151,2.050048,-0.62734,307.6284,142.2376,111.3397
112.5724,-1.729151,2.050048,-0.62734,307.6284,142.2376,111.3397
112.5759,-1.729151,2.050048,-0.62734,307.6284,142.2376,111.3397
112.5792,-1.729151,2.050048,-0.62734,307.6284,142.2376,111.3397
112.5821,-1.603397,2.050048,-0.655432,307.3852,142.053,111.3152
112.5857,-1.603397,2.050048,-0.655432,307.3852,142.053,111.3152
112.5887,-1.603397,2.050048,-0.655433,307.3852,142.053,111.3152
112.5925,-1.603397,2.050048,-0.655432,307.3852,142.053,111.3152
112.5954,-1.603397,2.050048,-0.655432,307.3852,142.053,111.3152
112.5988,-1.603397,2.050048,-0.655432,307.3852,142.053,111.3152
112.6017,-1.474105,2.050048,-0.682008,307.1956,142.0371,111.1683
112.6052,-1.474105,2.050048,-0.682008,307.1956,142.0371,111.1683
112.6091,-1.474105,2.050048,-0.682008,307.1956,142.0371,111.1683
112.6124,-1.474105,2.050048,-0.682008,307.1956,142.0371,111.1683
112.6156,-1.474105,2.050048,-0.682008,307.1956,142.0371,111.1683
112.6184,-1.474105,2.050048,-0.682008,307.1956,142.0371,111.1683
112.6213,-1.353653,2.050048,-0.704682,307.0172,141.9886,111.1047
112.6253,-1.353653,2.050048,-0.704682,307.0172,141.9886,111.1047
112.6282,-1.353653,2.050048,-0.704682,307.0172,141.9886,111.1047
112.6319,-1.353653,2.050048,-0.704682,307.0172,141.9886,111.1047
112.6345,-1.353653,2.050048,-0.704682,307.0172,141.9886,111.1047
112.6378,-1.353653,2.050048,-0.704682,307.0172,141.9886,111.1047
112.6413,-1.232852,2.050049,-0.725422,306.8307,142.0742,111.0963
112.6464,-1.232852,2.050049,-0.725422,306.8307,142.0742,111.0963
112.6506,-1.232852,2.050049,-0.725422,306.8307,142.0742,111.0963
112.6551,-1.232852,2.050049,-0.725422,306.8307,142.0742,111.0963
112.659,-1.232852,2.050049,-0.725422,306.8307,142.0742,111.0963
112.6626,-1.117953,2.050049,-0.743306,306.5834,142.0806,111.1166
112.6666,-1.117953,2.050049,-0.743306,306.5834,142.0806,111.1166
112.6704,-1.117953,2.050049,-0.743306,306.5834,142.0806,111.1166
112.6733,-1.117953,2.050049,-0.743306,306.5834,142.0806,111.1166
112.6761,-1.117953,2.050049,-0.743306,306.5834,142.0806,111.1166
112.6799,-1.117953,2.050049,-0.743306,306.5834,142.0806,111.1166
112.683,-1.002795,2.050049,-0.759439,306.3375,142.0906,111.4263
112.687,-1.002795,2.050049,-0.759439,306.3375,142.0906,111.4263
112.6897,-1.002795,2.050049,-0.759439,306.3375,142.0906,111.4263
112.6926,-1.002795,2.050049,-0.759439,306.3375,142.0906,111.4263
112.6953,-1.002795,2.050049,-0.759439,306.3375,142.0906,111.4263
112.6992,-1.002795,2.050049,-0.759439,306.3375,142.0906,111.4263
112.7033,-0.899891,2.050049,-0.772349,306.2553,142.0734,111.581
112.7095,-0.899891,2.050049,-0.772349,306.2553,142.0734,111.581
112.7125,-0.899891,2.050049,-0.772349,306.2553,142.0734,111.581
112.7155,-0.899891,2.050049,-0.772349,306.2553,142.0734,111.581
112.7183,-0.899891,2.050049,-0.772349,306.2553,142.0734,111.581
112.721,-0.793695,2.050049,-0.784187,306.1111,141.9279,111.8403
112.7243,-0.793695,2.050049,-0.784187,306.1111,141.9279,111.8403
112.7271,-0.793695,2.050049,-0.784187,306.1111,141.9279,111.8403
112.7314,-0.793695,2.050049,-0.784187,306.1111,141.9279,111.8403
112.7344,-0.793695,2.050049,-0.784187,306.1111,141.9279,111.8403
112.7375,-0.793695,2.050049,-0.784187,306.1111,141.9279,111.8403
112.7403,-0.693846,2.050049,-0.796636,305.9242,142.0407,111.9304
112.7442,-0.693846,2.050049,-0.796636,305.9242,142.0407,111.9304
112.7479,-0.693846,2.050049,-0.796636,305.9242,142.0407,111.9304
112.7508,-0.693846,2.050049,-0.796636,305.9242,142.0407,111.9304
112.7535,-0.693846,2.050049,-0.796636,305.9242,142.0407,111.9304
112.7564,-0.693846,2.050049,-0.796636,305.9242,142.0407,111.9304
112.7594,-0.693846,2.050049,-0.796636,305.9242,142.0407,111.9304
112.764,-0.590671,2.050049,-0.808016,305.8105,142.2025,111.9257
112.7687,-0.590671,2.050049,-0.808016,305.8105,142.2025,111.9257
112.7716,-0.590671,2.050049,-0.808016,305.8105,142.2025,111.9257
112.7744,-0.590671,2.050049,-0.808016,305.8105,142.2025,111.9257
112.7776,-0.590671,2.050049,-0.808016,305.8105,142.2025,111.9257
112.781,-0.503013,2.050049,-0.81698,305.7153,142.2905,111.9503
112.7844,-0.503013,2.050049,-0.81698,305.7153,142.2905,111.9503
112.7876,-0.503013,2.050049,-0.81698,305.7153,142.2905,111.9503
112.7911,-0.503013,2.050049,-0.81698,305.7153,142.2905,111.9503
112.7959,-0.503013,2.050049,-0.81698,305.7153,142.2905,111.9503
112.8006,-0.415371,2.050049,-0.827605,305.5394,142.2289,112.1058
112.8043,-0.415371,2.050049,-0.827605,305.5394,142.2289,112.1058
112.8071,-0.415371,2.050049,-0.827605,305.5394,142.2289,112.1058
112.8107,-0.415371,2.050049,-0.827605,305.5394,142.2289,112.1058
112.8141,-0.415371,2.050049,-0.827605,305.5394,142.2289,112.1058
112.8174,-0.415371,2.050049,-0.827605,305.5394,142.2289,112.1058
112.8208,-0.32429,2.050049,-0.834685,305.3731,142.3007,112.2151
112.8251,-0.32429,2.050048,-0.834685,305.3731,142.3007,112.2151
112.8278,-0.32429,2.050048,-0.834685,305.3731,142.3007,112.2151
112.8316,-0.32429,2.050049,-0.834685,305.3731,142.3007,112.2151
112.8348,-0.32429,2.050049,-0.834685,305.3731,142.3007,112.2151
112.838,-0.32429,2.050049,-0.834685,305.3731,142.3007,112.2151
112.8414,-0.245782,2.050049,-0.842958,305.2702,142.3359,112.2742
112.8446,-0.245782,2.050049,-0.842958,305.2702,142.3359,112.2742
112.8481,-0.245782,2.050049,-0.842958,305.2702,142.3359,112.2742
112.8523,-0.245782,2.050049,-0.842958,305.2702,142.3359,112.2742
112.8577,-0.245782,2.050049,-0.842958,305.2702,142.3359,112.2742
112.8609,-0.167196,2.050049,-0.853096,305.0688,142.4656,112.5017
112.8649,-0.167196,2.050049,-0.853096,305.0688,142.4656,112.5017
112.8683,-0.167196,2.050049,-0.853096,305.0688,142.4656,112.5017
112.8712,-0.167196,2.050049,-0.853096,305.0688,142.4656,112.5017
112.8747,-0.167196,2.050049,-0.853096,305.0688,142.4656,112.5017
112.8776,-0.167196,2.050049,-0.853096,305.0688,142.4656,112.5017
112.8811,-0.091554,2.050049,-0.859717,304.9663,142.5297,112.8474
112.8848,-0.091554,2.050049,-0.859717,304.9663,142.5297,112.8474
112.8882,-0.091554,2.050049,-0.859717,304.9663,142.5297,112.8474
112.8915,-0.091554,2.050049,-0.859717,304.9663,142.5297,112.8474
112.8945,-0.091554,2.050049,-0.859717,304.9663,142.5297,112.8474
112.8983,-0.091554,2.050049,-0.859717,304.9663,142.5297,112.8474
112.9023,-0.022107,2.050049,-0.862903,304.8266,142.5159,113.0726
112.9084,-0.022107,2.050049,-0.862903,304.8266,142.5159,113.0726
