time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.8617,-3.487559,2.05005,-0.041244,312.6031,141.5868,105.4631
105.8663,-3.487559,2.05005,-0.041244,312.6031,141.5868,105.4631
105.8699,-3.487559,2.05005,-0.041244,312.6031,141.5868,105.4631
105.8751,-3.487559,2.05005,-0.041244,312.6031,141.5868,105.4631
105.8791,-3.487559,2.05005,-0.041244,312.6031,141.5868,105.4631
105.8824,-3.484739,2.05005,-0.042678,312.5908,141.6414,105.3815
105.8887,-3.484739,2.05005,-0.042678,312.5908,141.6414,105.3815
105.892,-3.484739,2.05005,-0.042678,312.5908,141.6414,105.3815
105.8951,-3.484739,2.05005,-0.042678,312.5908,141.6414,105.3815
105.8985,-3.484739,2.05005,-0.042678,312.5908,141.6414,105.3815
105.901,-3.482221,2.05005,-0.044706,312.6031,141.5397,105.4631
105.9046,-3.482221,2.05005,-0.044706,312.6031,141.5397,105.4631
105.9074,-3.482221,2.05005,-0.044706,312.6031,141.5397,105.4631
105.9107,-3.482221,2.05005,-0.044706,312.6031,141.5397,105.4631
105.9142,-3.482221,2.05005,-0.044706,312.6031,141.5397,105.4631
105.917,-3.482221,2.05005,-0.044706,312.6031,141.5397,105.4631
105.9199,-3.482221,2.05005,-0.044706,312.6031,141.5397,105.4631
105.9222,-3.4797,2.05005,-0.046733,312.6031,141.5162,105.4631
105.9257,-3.4797,2.05005,-0.046733,312.6031,141.5162,105.4631
105.9293,-3.4797,2.05005,-0.046733,312.6031,141.5162,105.4631
105.9323,-3.4797,2.05005,-0.046733,312.6031,141.5162,105.4631
105.9352,-3.4797,2.05005,-0.046733,312.6031,141.5162,105.4631
105.9381,-3.4797,2.05005,-0.046733,312.6031,141.5162,105.4631
105.941,-3.474355,2.05005,-0.050187,312.6031,141.4926,105.4631
105.9456,-3.474355,2.05005,-0.050187,312.6031,141.4926,105.4631
105.9486,-3.474355,2.05005,-0.050187,312.6031,141.4926,105.4631
105.9518,-3.474355,2.05005,-0.050187,312.6031,141.4926,105.4631
105.9547,-3.474355,2.05005,-0.050187,312.6031,141.4926,105.4631
105.9578,-3.474355,2.05005,-0.050187,312.6031,141.4926,105.4631
105.9611,-3.474355,2.05005,-0.050187,312.5908,141.5472,105.3815
105.9655,-3.474355,2.05005,-0.050187,312.5908,141.5472,105.3815
105.9695,-3.474355,2.05005,-0.050187,312.5908,141.5472,105.3815
105.9752,-3.474355,2.05005,-0.050187,312.5908,141.5472,105.3815
105.9783,-3.474355,2.05005,-0.050187,312.5908,141.5472,105.3815
105.9814,-3.468706,2.05005,-0.053042,312.5908,141.5,105.3815
105.9855,-3.468706,2.05005,-0.053042,312.5908,141.5,105.3815
105.9887,-3.468706,2.05005,-0.053042,312.5908,141.5,105.3815
105.9919,-3.468706,2.05005,-0.053042,312.5908,141.5,105.3815
105.9948,-3.468706,2.05005,-0.053042,312.5908,141.5,105.3815
105.9982,-3.468706,2.05005,-0.053042,312.5908,141.5,105.3815
106.0011,-3.46588,2.05005,-0.054467,312.5908,141.4765,105.4548
106.0048,-3.46588,2.05005,-0.054467,312.5908,141.4765,105.4548
106.0075,-3.46588,2.05005,-0.054467,312.5908,141.4765,105.4548
106.0103,-3.46588,2.05005,-0.054467,312.5908,141.4765,105.4548
106.0135,-3.46588,2.05005,-0.054467,312.5908,141.4765,105.4548
106.0164,-3.46588,2.05005,-0.054467,312.5908,141.4765,105.4548
106.0197,-3.46588,2.05005,-0.054467,312.5908,141.4765,105.4548
106.0229,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0291,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0319,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0352,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0384,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0414,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.4464
106.0451,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.4464
106.0485,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.4464
106.0524,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.4464
106.0567,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.4464
106.0622,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.0664,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.0698,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.0726,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.0751,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.078,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.0816,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.085,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0875,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0907,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0935,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.0964,-3.463054,2.05005,-0.055892,312.6031,141.3748,105.4631
106.1012,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1078,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1106,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1142,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1171,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.12,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.124,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1269,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1309,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1335,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1364,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1393,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1419,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1465,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1493,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1522,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.155,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1576,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.1621,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1667,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.172,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1751,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1785,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1815,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1854,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1881,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1914,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1943,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.1974,-3.463054,2.05005,-0.055892,312.5908,141.4529,105.4548
106.2002,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.3732
106.2041,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.3732
106.2076,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.3732
106.2105,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.3732
106.2135,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.3732
106.2164,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.3732
106.2192,-3.463054,2.05005,-0.055892,312.5785,141.5311,105.3732
106.2223,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.2257,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.2284,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
106.2314,-3.463054,2.05005,-0.055892,312.6621,141.4774,105.4368
