time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.9021,0.053704,2.05005,-0.056217,301.6469,144.4969,117.9883
128.9064,0.053704,2.05005,-0.056217,301.6469,144.4969,117.9883
128.9094,0.053704,2.05005,-0.056217,301.6469,144.4969,117.9883
128.9134,0.053704,2.05005,-0.056217,301.6469,144.4969,117.9883
128.9169,0.053704,2.05005,-0.056217,301.6469,144.4969,117.9883
128.9215,0.053683,2.05005,-0.053506,301.666,144.5186,118.036
128.9269,0.053683,2.05005,-0.053506,301.666,144.5186,118.036
128.931,0.053683,2.05005,-0.053506,301.666,144.5186,118.036
128.9341,0.053683,2.05005,-0.053506,301.666,144.5186,118.036
128.9367,0.053683,2.05005,-0.053506,301.666,144.5186,118.036
128.9395,0.053683,2.05005,-0.053506,301.666,144.5186,118.036
128.9424,0.053683,2.05005,-0.053506,301.6633,144.5979,117.9554
128.9467,0.053683,2.05005,-0.053506,301.6633,144.5979,117.9554
128.9497,0.053683,2.05005,-0.053506,301.6633,144.5979,117.9554
128.9527,0.053683,2.05005,-0.053506,301.6633,144.5979,117.9554
128.956,0.053683,2.05005,-0.053506,301.6633,144.5979,117.9554
128.9623,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
128.9669,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
128.9686,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
128.9713,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
128.9743,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
128.9785,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
128.9827,0.053662,2.05005,-0.050795,301.6147,144.4521,118.0253
128.9886,0.053662,2.05005,-0.050795,301.6147,144.4521,118.0253
128.992,0.053662,2.05005,-0.050795,301.6147,144.4521,118.0253
128.995,0.053662,2.05005,-0.050795,301.6147,144.4521,118.0253
128.9984,0.053662,2.05005,-0.050795,301.6147,144.4521,118.0253
129.0014,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0048,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0079,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0115,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0148,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0174,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0204,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0251,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0281,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0312,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
129.0341,0.053662,2.05005,-0.050795,301.6878,144.4611,118.0177
