time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
92.00616,0.107788,2.05005,-0.080138,308.6339,153.8011,96.63843
92.00963,0.107788,2.05005,-0.080138,308.6339,153.8011,96.63843
92.01305,0.107788,2.05005,-0.080138,308.6339,153.8011,96.63843
92.01623,0.107788,2.05005,-0.080138,308.6339,153.8011,96.63843
92.01929,0.107788,2.05005,-0.080138,308.6339,153.8011,96.63843
92.02284,0.107788,2.05005,-0.080138,308.6318,153.8797,96.63134
92.02631,0.107788,2.05005,-0.080138,308.6318,153.8797,96.63134
92.02935,0.107788,2.05005,-0.080138,308.6318,153.8797,96.63134
92.03326,0.107788,2.05005,-0.080138,308.6318,153.8797,96.63134
92.03786,0.107788,2.05005,-0.080138,308.6318,153.8797,96.63134
92.04297,0.107788,2.05005,-0.080138,308.5586,153.8748,96.63525
92.04655,0.107788,2.05005,-0.080138,308.5586,153.8748,96.63525
92.05,0.107788,2.05005,-0.080138,308.5586,153.8748,96.63525
92.05312,0.107788,2.05005,-0.080138,308.5586,153.8748,96.63525
92.05606,0.107788,2.05005,-0.080138,308.5586,153.8748,96.63525
92.05891,0.107788,2.05005,-0.080138,308.5586,153.8748,96.63525
92.06187,0.107788,2.05005,-0.080138,308.5565,153.9534,96.55488
92.06604,0.107788,2.05005,-0.080138,308.5565,153.9534,96.55488
92.06938,0.107788,2.05005,-0.080138,308.5565,153.9534,96.55488
92.07243,0.107788,2.05005,-0.080138,308.5565,153.9534,96.55488
92.07771,0.107788,2.05005,-0.080138,308.5565,153.9534,96.55488
92.08147,0.107788,2.05005,-0.080138,308.6318,153.8797,96.70458
92.08488,0.107788,2.05005,-0.080138,308.6318,153.8797,96.70458
92.08777,0.107788,2.05005,-0.080138,308.6318,153.8797,96.70458
92.09053,0.107788,2.05005,-0.080138,308.6318,153.8797,96.70458
92.09332,0.107788,2.05005,-0.080138,308.6318,153.8797,96.70458
92.09568,0.107788,2.05005,-0.080138,308.6318,153.8797,96.70458
92.0999,0.107788,2.05005,-0.080138,308.6318,153.8797,96.70458
92.10378,0.107788,2.05005,-0.080138,308.6297,153.9584,96.62424
92.11035,0.107788,2.05005,-0.080138,308.6297,153.9584,96.62424
92.11668,0.107788,2.05005,-0.080138,308.6297,153.9584,96.62424
92.11891,0.107788,2.05005,-0.080138,308.6297,153.9584,96.62424
92.12145,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.12476,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.12796,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.13286,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.13626,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.13931,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.14191,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.14592,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.14938,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.15231,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.15493,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.15815,0.107788,2.05005,-0.080138,308.5565,153.9534,96.62813
92.16207,0.110624,2.05005,-0.080093,308.6297,153.9348,96.55099
92.16702,0.110624,2.05005,-0.080093,308.6297,153.9348,96.55099
92.17263,0.110624,2.05005,-0.080093,308.6297,153.9348,96.55099
92.17603,0.110624,2.05005,-0.080093,308.6297,153.9348,96.55099
92.17934,0.110624,2.05005,-0.080093,308.6297,153.9348,96.55099
92.18244,0.110624,2.05005,-0.080093,308.6297,153.9348,96.62425
92.18611,0.110624,2.05005,-0.080093,308.6297,153.9348,96.62425
