time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.28593,-0.01627,1.10005,-1.495854,313.3088,198.219,251.353
18.29683,-0.01627,1.10005,-1.495854,313.3088,198.219,251.353
18.30509,-0.01627,1.10005,-1.495854,313.3088,198.219,251.353
18.31578,-0.01627,1.10005,-1.495854,313.3088,198.219,251.353
18.3272,-0.01627,1.10005,-1.495854,313.3818,198.2103,251.3593
18.33506,-0.01627,1.10005,-1.495854,313.3818,198.2103,251.3593
18.34471,-0.016268,1.10005,-1.495181,313.4548,198.2015,251.3657
18.35308,-0.016268,1.10005,-1.495181,313.4548,198.2015,251.3657
18.36394,-0.016268,1.10005,-1.495181,313.4499,198.114,251.3878
18.37431,-0.016268,1.10005,-1.495181,313.4499,198.114,251.3878
18.38227,-0.016263,1.10005,-1.49253,313.5402,198.0103,251.4265
18.39308,-0.016263,1.10005,-1.49253,313.5402,198.0103,251.4265
18.40204,-0.016263,1.10005,-1.49253,313.5402,198.0103,251.4265
18.41475,-0.016263,1.10005,-1.49253,313.5402,198.0103,251.4265
18.42447,-0.016263,1.10005,-1.49253,313.6083,197.9143,251.4547
18.43426,-0.016263,1.10005,-1.49253,313.6083,197.9143,251.4547
18.44419,-0.019512,1.10005,-1.491173,313.6813,197.9293,251.4609
18.45301,-0.019512,1.10005,-1.491173,313.6813,197.9293,251.4609
18.46212,-0.019511,1.10005,-1.490497,313.6813,197.9293,251.5342
18.47055,-0.019511,1.10005,-1.490497,313.6813,197.9293,251.5342
18.47953,-0.019511,1.10005,-1.490497,313.6813,197.9293,251.5342
18.48742,-0.019501,1.10005,-1.486418,313.7495,197.8335,251.8552
18.50051,-0.019497,1.10005,-1.48505,313.8177,197.7377,252.103
18.50994,-0.019497,1.10005,-1.48505,313.8177,197.7377,252.103
18.5208,-0.0195,1.10005,-1.486329,313.8684,197.7367,252.3918
18.53107,-0.0195,1.10005,-1.486329,313.8684,197.7367,252.3918
18.54191,-0.025994,1.10005,-1.484244,313.9318,197.5773,252.5883
18.55068,-0.025994,1.10005,-1.484244,313.9318,197.5773,252.5883
18.56036,-0.025991,1.10005,-1.483552,314.0684,197.4099,252.8637
18.57089,-0.025991,1.10005,-1.483552,314.0684,197.4099,252.8637
18.58037,-0.025989,1.10005,-1.48286,314.059,197.2354,253.1273
18.59065,-0.025989,1.10005,-1.48286,314.059,197.2354,253.1273
18.59938,-0.025989,1.10005,-1.48286,314.059,197.2354,253.1273
18.60758,-0.025987,1.10005,-1.482167,314.1227,197.0528,253.3967
18.61613,-0.025987,1.10005,-1.482167,314.1227,197.0528,253.3967
18.62643,-0.025987,1.10005,-1.482167,314.1135,196.8783,253.4406
18.63636,-0.025987,1.10005,-1.482167,314.1135,196.8783,253.4406
18.64473,-0.025987,1.10005,-1.482167,314.1865,196.8704,253.5195
18.65522,-0.025987,1.10005,-1.482167,314.1865,196.8704,253.5195
18.6637,-0.025987,1.10005,-1.482167,314.1819,196.7832,253.6147
18.67256,-0.025987,1.10005,-1.482167,314.1819,196.7832,253.6147
18.68386,-0.025987,1.10005,-1.482167,314.1774,196.696,253.7831
18.69224,-0.025987,1.10005,-1.482167,314.1774,196.696,253.7831
18.70593,-0.025987,1.10005,-1.482167,314.2504,196.6882,253.862
18.71289,-0.025987,1.10005,-1.482167,314.2504,196.6882,253.862
18.72035,-0.025987,1.10005,-1.482167,314.2459,196.601,253.8839
18.72994,-0.025987,1.10005,-1.482167,314.2459,196.601,253.8839
18.7378,-0.025987,1.10005,-1.482167,314.2459,196.601,253.8839
18.74636,-0.025987,1.10005,-1.482167,314.319,196.5932,254.0359
18.75422,-0.025987,1.10005,-1.482167,314.319,196.5932,254.0359
18.76503,-0.025987,1.10005,-1.482167,314.319,196.5932,254.0359
18.77483,-0.025987,1.10005,-1.482167,314.319,196.5932,254.0359
18.78282,-0.025987,1.10005,-1.482167,314.319,196.5932,254.1092
18.79272,-0.025987,1.10005,-1.482167,314.319,196.5932,254.1092
18.80109,-0.025987,1.10005,-1.482167,314.3875,196.4984,254.2831
18.81075,-0.025987,1.10005,-1.482167,314.3875,196.4984,254.2831
18.81917,-0.025987,1.10005,-1.482167,314.3875,196.4984,254.2831
18.8302,-0.025978,1.10005,-1.479515,314.3414,196.5865,254.3383
18.83997,-0.025978,1.10005,-1.479515,314.3414,196.5865,254.3383
18.84931,-0.025969,1.10005,-1.476863,314.4144,196.5788,254.4171
18.86102,-0.025969,1.10005,-1.476863,314.3593,196.4926,254.4428
18.86963,-0.025969,1.10005,-1.476863,314.3593,196.4926,254.4428
18.88236,-0.025963,1.10005,-1.474904,314.3862,196.573,254.5037
18.8911,-0.025963,1.10005,-1.474904,314.3862,196.573,254.5037
18.90006,-0.025963,1.10005,-1.474904,314.3907,196.6601,254.4819
18.91062,-0.025963,1.10005,-1.474904,314.3907,196.6601,254.4819
18.91972,-0.025963,1.10005,-1.474904,314.3907,196.6601,254.4819
18.92878,-0.025945,1.10005,-1.469599,314.3669,196.7413,254.4736
18.93742,-0.025945,1.10005,-1.469599,314.3669,196.7413,254.4736
18.94677,-0.02593,1.10005,-1.464985,314.3386,196.7354,254.4872
18.95489,-0.02593,1.10005,-1.464985,314.3386,196.7354,254.4872
18.96617,-0.025913,1.10005,-1.459678,314.3834,196.7218,254.5062
18.97504,-0.025913,1.10005,-1.459678,314.3834,196.7218,254.5062
18.9851,-0.025906,1.10005,-1.457715,314.3327,196.7227,254.5102
18.9965,-0.025906,1.10005,-1.457715,314.3327,196.7227,254.5102
