time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.44826,-0.032275,1.10005,-1.431429,316.1055,216.0605,230.6973
39.45697,-0.032275,1.10005,-1.431429,316.1055,216.0605,230.6973
39.46786,-0.032275,1.10005,-1.431429,316.0967,215.977,230.7143
39.47842,-0.032275,1.10005,-1.431429,316.0967,215.977,230.7143
39.48736,-0.032264,1.10005,-1.428771,316.1245,216.0473,230.7895
39.50086,-0.032264,1.10005,-1.428771,316.1156,215.9639,230.7333
39.50929,-0.032264,1.10005,-1.428771,316.1156,215.9639,230.7333
39.51966,-0.032264,1.10005,-1.428771,316.1156,215.9639,230.7333
39.52885,-0.032264,1.10005,-1.428771,316.0432,215.9786,230.7963
39.54129,-0.032264,1.10005,-1.428771,316.0432,215.9786,230.723
39.55013,-0.032264,1.10005,-1.428771,316.0432,215.9786,230.723
39.56188,-0.032264,1.10005,-1.42877,315.9707,215.9935,230.7127
39.57236,-0.032264,1.10005,-1.428771,315.9707,215.9935,230.7127
39.58092,-0.032264,1.10005,-1.428771,315.9707,215.9934,230.786
39.59095,-0.032264,1.10005,-1.428771,315.9707,215.9934,230.786
39.59959,-0.032264,1.10005,-1.428771,315.9707,215.9934,230.786
39.60853,-0.025785,1.10005,-1.420818,315.8826,215.9363,230.7491
39.61738,-0.025785,1.10005,-1.420818,315.8826,215.9363,230.7491
39.62718,-0.006435,1.10005,-1.407559,315.9861,215.8124,230.8271
39.63462,-0.006435,1.10005,-1.407559,315.9861,215.8124,230.8271
39.64618,0.01928,1.10005,-1.396895,315.998,215.6691,230.8762
39.65676,0.01928,1.10005,-1.396895,315.998,215.6691,230.8762
39.66504,0.048068,1.10005,-1.375474,316.0112,215.6667,230.9398
39.6757,0.048068,1.10005,-1.375474,316.0112,215.6667,230.9398
39.68358,0.060844,1.10005,-1.370059,316.0764,215.6158,230.9808
39.69643,0.060844,1.10005,-1.370059,316.0764,215.6158,230.9808
39.70726,0.108205,1.10005,-1.321564,316.1486,215.4846,231.2601
39.7178,0.108205,1.10005,-1.321564,316.1486,215.4846,231.2601
39.7283,0.133248,1.10005,-1.297156,316.1517,215.535,231.2885
39.74763,0.16086,1.10005,-1.251915,316.258,215.4209,231.5238
39.75728,0.16086,1.10005,-1.251915,316.258,215.4209,231.5238
39.76451,0.187939,1.10005,-1.198489,316.4081,215.3366,231.7862
39.77446,0.187939,1.10005,-1.198489,316.4081,215.3366,231.7862
39.77981,0.187939,1.10005,-1.198489,316.4081,215.3366,231.7862
39.78806,0.211589,1.10005,-1.147657,316.6104,215.2508,232.0416
39.79875,0.211589,1.10005,-1.147657,316.6104,215.2508,232.0416
39.80855,0.244042,1.100049,-1.092359,316.7872,215.0311,232.3625
39.81733,0.244042,1.100049,-1.092359,316.7872,215.0311,232.3625
39.82676,0.272808,1.100049,-1.033614,317.0451,215.0929,232.6956
39.83803,0.272808,1.100049,-1.033614,317.0451,215.0929,232.6956
39.84687,0.297782,1.10005,-0.968086,317.249,215.016,232.7277
39.85852,0.297782,1.10005,-0.968086,317.249,215.016,232.7277
39.86715,0.318438,1.100049,-0.883668,317.7143,214.9468,232.8071
39.87983,0.318438,1.100049,-0.883668,317.7143,214.9468,232.8071
39.89124,0.32752,1.10005,-0.818467,317.9306,214.9694,232.7224
39.89929,0.32752,1.10005,-0.818467,317.9306,214.9694,232.7224
39.9084,0.336163,1.100049,-0.748458,318.3407,214.9032,232.7927
39.91753,0.336163,1.100049,-0.748458,318.3407,214.9032,232.7927
39.92671,0.338705,1.100049,-0.677995,318.7357,214.8863,232.9817
39.93783,0.338705,1.100049,-0.677995,318.7357,214.8863,232.9817
39.94555,0.341621,1.10005,-0.617587,319.0676,214.8954,232.9796
39.95746,0.341621,1.10005,-0.617587,319.0676,214.8954,232.9796
39.96714,0.334919,1.100049,-0.538612,319.4503,214.819,232.9664
39.97578,0.334919,1.100049,-0.538612,319.4503,214.819,232.9664
39.98322,0.333486,1.10005,-0.508844,319.6758,214.7503,232.9653
39.99378,0.333486,1.10005,-0.508844,319.6758,214.7503,232.9653
40.00245,0.326113,1.100049,-0.4142,320.1476,214.5423,233.121
40.01301,0.326113,1.100049,-0.4142,320.1476,214.5423,233.121
40.02251,0.320483,1.100049,-0.354715,320.3955,214.3604,233.2017
40.03104,0.320483,1.100049,-0.354715,320.3955,214.3604,233.2017
40.04106,0.307486,1.10005,-0.314565,320.3862,214.4205,233.0939
40.05233,0.307486,1.10005,-0.314565,320.3862,214.4205,233.0939
40.06159,0.29486,1.10005,-0.279805,320.3375,214.4738,233.0277
40.07362,0.29486,1.10005,-0.279805,320.3375,214.4738,233.0277
40.08245,0.277321,1.10005,-0.256097,320.2126,214.5207,233.112
40.09257,0.277321,1.10005,-0.256097,320.2126,214.5207,233.112
40.10294,0.264828,1.10005,-0.218556,320.2371,214.545,233.1224
40.113,0.264828,1.10005,-0.218556,320.2371,214.545,233.1224
40.12252,0.255881,1.10005,-0.199193,320.2402,214.5266,233.2653
40.13246,0.255881,1.10005,-0.199193,320.2402,214.5266,233.2653
40.14236,0.249206,1.10005,-0.166831,320.2452,214.4396,233.3332
40.15132,0.249206,1.10005,-0.166831,320.2452,214.4396,233.3332
40.16345,0.243088,1.10005,-0.148032,320.23,214.4086,233.3849
40.17377,0.243088,1.10005,-0.148032,320.23,214.4086,233.3849
40.18207,0.236607,1.10005,-0.118367,320.3257,214.3531,233.4733
40.19236,0.236607,1.10005,-0.118367,320.3257,214.3531,233.4733
40.20129,0.233045,1.10005,-0.094028,320.3857,214.1785,233.5974
40.2117,0.233045,1.10005,-0.094028,320.3857,214.1785,233.5974
40.21997,0.233045,1.10005,-0.094028,320.3857,214.1785,233.5974
40.23298,0.221129,1.10005,-0.059104,320.484,214.0523,233.6829
40.24174,0.217985,1.10005,-0.044929,320.5596,214.0307,233.6808
40.25048,0.217985,1.10005,-0.044929,320.5596,214.0307,233.6808
40.26067,0.212313,1.10005,-0.034245,320.5808,213.9483,233.6229
40.27162,0.212313,1.10005,-0.034245,320.5808,213.9483,233.6229
40.28162,0.21124,1.10005,-0.001659,320.6239,213.763,233.5797
40.29385,0.21124,1.10005,-0.001659,320.6239,213.763,233.5797
40.3046,0.202461,1.10005,0.02524,320.7592,213.7602,233.3342
40.31256,0.202461,1.10005,0.02524,320.7592,213.7602,233.3342
40.32322,0.201601,1.10005,0.052394,320.8759,213.6724,233.3633
40.33203,0.201601,1.10005,0.052394,320.8759,213.6724,233.3633
40.34298,0.19578,1.10005,0.071238,320.9555,213.5581,233.3557
40.35231,0.19578,1.10005,0.071238,320.9555,213.5581,233.3557
40.3628,0.187469,1.10005,0.087293,320.9585,213.5839,233.2794
40.37332,0.187469,1.10005,0.087293,320.9585,213.5839,233.2794
40.38412,0.173406,1.10005,0.124936,321.1172,213.5248,233.1919
40.39366,0.173406,1.10005,0.124936,321.1172,213.5248,233.1919
40.40425,0.167578,1.10005,0.149231,321.1969,213.4602,233.1842
40.41352,0.167578,1.10005,0.149231,321.1969,213.4602,233.1842
40.42182,0.156655,1.10005,0.173399,321.2227,213.4537,233.1947
40.4309,0.156655,1.10005,0.173399,321.2227,213.4537,233.1947
40.44109,0.148239,1.10005,0.203072,321.287,213.4256,233.166
40.45258,0.148239,1.10005,0.203072,321.287,213.4256,233.166
40.46107,0.140021,1.10005,0.227323,321.3324,213.361,233.0467
40.47165,0.140021,1.10005,0.227323,321.3324,213.361,233.0467
40.48158,0.131688,1.10005,0.259723,321.4165,213.3223,232.8878
40.4926,0.131688,1.10005,0.259723,321.4165,213.3223,232.8878
40.50322,0.118621,1.10005,0.280485,321.426,213.2785,232.7305
40.51357,0.118621,1.10005,0.280485,321.426,213.2785,232.7305
