time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.97496,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
31.98423,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
31.99296,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.00289,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.01175,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.02169,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.03295,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.04112,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.05045,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.05855,-0.022877,1.10005,-1.530172,313.5898,208.6273,238.7951
32.0685,-0.022861,1.10005,-1.524876,313.6387,208.6904,238.8065
32.07867,-0.022861,1.10005,-1.524876,313.6387,208.6904,238.8065
32.08643,-0.022856,1.10005,-1.522908,313.6514,208.5923,238.8434
32.09806,-0.022856,1.10005,-1.522908,313.6514,208.5923,238.8434
32.1073,-0.022848,1.10005,-1.520259,313.5993,208.5943,238.8496
32.11669,-0.022848,1.10005,-1.520259,313.5993,208.5943,238.8496
32.12754,-0.02284,1.10005,-1.51761,313.6071,208.6808,238.8289
32.13533,-0.02284,1.10005,-1.51761,313.6071,208.6808,238.8289
32.14462,-0.026095,1.10005,-1.51495,313.7208,208.6673,238.871
32.15312,-0.026095,1.10005,-1.51495,313.7208,208.6673,238.871
32.16439,-0.026077,1.10005,-1.509651,313.6165,208.6712,238.8836
32.17439,-0.026077,1.10005,-1.509651,313.6165,208.6712,238.8836
32.18432,-0.02606,1.10005,-1.504351,313.7225,208.5481,238.9461
32.19351,-0.02606,1.10005,-1.504351,313.7225,208.5481,238.9461
32.20364,-0.026018,1.10005,-1.491775,313.7397,208.6013,238.9802
32.21283,-0.026018,1.10005,-1.491775,313.7397,208.6013,238.9802
32.22318,-0.029224,1.10005,-1.479181,313.7828,208.4827,239.087
32.23392,-0.029224,1.10005,-1.479181,313.7828,208.4827,239.087
32.24294,-0.02918,1.10005,-1.467267,313.8129,208.4382,239.1573
32.25309,-0.02918,1.10005,-1.467267,313.8129,208.4382,239.1573
32.264,-0.029084,1.10005,-1.44139,313.9327,208.4336,239.1984
32.27374,-0.029084,1.10005,-1.44139,313.9327,208.4336,239.1984
32.28644,-0.025783,1.10005,-1.420143,313.741,208.4677,239.3336
32.29566,-0.025783,1.10005,-1.420142,313.741,208.4677,239.3336
32.30641,-0.012852,1.10005,-1.396241,313.7948,208.4657,239.3479
32.31605,-0.012852,1.10005,-1.396241,313.7948,208.4657,239.3479
32.32455,0,1.10005,-1.360974,313.9577,208.4901,239.2788
32.33352,0,1.10005,-1.360974,313.9577,208.4901,239.2788
32.34258,0.00639,1.10005,-1.352981,313.9534,208.5055,239.1534
32.35081,0.00639,1.10005,-1.352981,313.9534,208.5055,239.1534
32.36272,0.019066,1.10005,-1.310312,314.0834,208.5402,239.1845
32.37202,0.019066,1.10005,-1.310312,314.0834,208.5402,239.1845
32.38117,0.031598,1.100049,-1.266892,314.2723,208.3695,239.2607
32.39212,0.031598,1.100049,-1.266892,314.2723,208.3695,239.2607
32.40125,0.047113,1.10005,-1.220706,314.4213,208.3191,239.3123
32.41127,0.047113,1.10005,-1.220706,314.4213,208.3191,239.3123
32.4212,0.065599,1.10005,-1.179079,314.6011,208.3024,239.2693
32.43416,0.065599,1.10005,-1.179079,314.6011,208.3024,239.2693
