time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.7532,-0.02932,1.10005,-1.505092,314.7142,212.2575,233.6832
48.7684,-0.02932,1.10005,-1.505092,314.6417,212.2721,233.6728
48.77851,-0.02932,1.10005,-1.505092,314.6417,212.2721,233.6728
48.78421,-0.02932,1.10005,-1.505092,314.7227,212.3426,233.664
48.79327,-0.02932,1.10005,-1.505092,314.7227,212.3426,233.664
48.80277,-0.02932,1.10005,-1.505092,314.7142,212.2575,233.6099
48.81319,-0.02932,1.10005,-1.505092,314.7142,212.2575,233.6099
48.82239,-0.0293,1.10005,-1.499788,314.7538,212.2325,233.7184
48.83126,-0.0293,1.10005,-1.499788,314.7538,212.2325,233.7184
48.84208,-0.029281,1.10005,-1.494483,314.7934,212.2076,233.7535
48.852,-0.029281,1.10005,-1.494483,314.7934,212.2076,233.7535
48.86108,-0.029281,1.10005,-1.494483,314.7934,212.2076,233.7535
48.87338,-0.029281,1.10005,-1.494483,314.7934,212.2076,233.7535
48.88326,-0.029281,1.10005,-1.494483,314.7934,212.2076,233.7535
48.89365,-0.029281,1.10005,-1.494483,314.7934,212.2076,233.7535
48.905,-0.026027,1.10005,-1.494494,314.7934,212.184,233.7535
48.91391,-0.026027,1.10005,-1.494494,314.7934,212.184,233.7535
48.92403,-0.026027,1.10005,-1.494494,314.7934,212.184,233.8268
48.93279,-0.026027,1.10005,-1.494494,314.7934,212.184,233.8268
48.94265,-0.026019,1.10005,-1.491841,314.8858,212.1572,233.9277
48.95347,-0.026019,1.10005,-1.491841,314.8858,212.1572,233.9277
48.96404,-0.02601,1.10005,-1.489188,314.833,212.1591,233.9351
48.97297,-0.02601,1.10005,-1.489188,314.833,212.1591,233.9351
48.98195,-0.02601,1.10005,-1.489188,314.9056,212.1448,233.9452
48.99192,-0.02601,1.10005,-1.489188,314.9056,212.1448,233.9452
49.00234,-0.02601,1.10005,-1.489188,314.833,212.1591,233.9351
49.01147,-0.02601,1.10005,-1.489188,314.833,212.1591,233.9351
49.01987,-0.02601,1.10005,-1.489188,314.833,212.1591,233.9351
49.02867,-0.025992,1.10005,-1.483881,314.9535,212.2049,234.0346
49.0368,-0.025992,1.10005,-1.483881,314.9535,212.2049,234.0346
49.04897,-0.022713,1.10005,-1.473274,314.8794,212.0753,234.1766
49.05779,-0.022713,1.10005,-1.473274,314.8794,212.0753,234.1766
49.06572,-0.022652,1.10005,-1.452028,315.038,211.9765,234.3893
49.077,-0.022652,1.10005,-1.452028,315.038,211.9765,234.3893
49.0861,-0.019357,1.10005,-1.428118,314.979,211.8959,234.4993
49.09864,-0.019357,1.10005,-1.428118,314.979,211.8959,234.4993
49.10822,-0.01608,1.10005,-1.403535,314.9321,211.718,234.718
49.11787,-0.01608,1.10005,-1.403535,314.9321,211.718,234.718
49.12775,-0.006396,1.100049,-1.359638,315.0401,211.5991,234.9489
49.1376,-0.006396,1.100049,-1.359638,315.0401,211.5991,234.9489
49.1461,0.009521,1.100049,-1.300345,315.095,211.2897,235.2653
49.15574,0.009521,1.100049,-1.300345,315.095,211.2897,235.2653
49.17628,0.046643,1.100049,-1.144449,315.7647,210.5062,236.1317
49.18668,0.058604,1.100049,-1.08335,316.0463,210.2484,236.379
49.19254,0.058604,1.100049,-1.08335,316.0463,210.2484,236.379
49.1967,0.058604,1.100049,-1.08335,316.0463,210.2484,236.379
49.20539,0.081973,1.100049,-0.965549,316.6452,209.6816,237.1339
49.21443,0.081973,1.100049,-0.965549,316.6452,209.6816,237.1339
49.22297,0.093344,1.100049,-0.904822,316.9479,209.442,237.3922
49.2324,0.093344,1.100049,-0.904822,316.9479,209.442,237.3922
49.24155,0.109491,1.100049,-0.778478,317.6475,209.0214,237.7781
49.25313,0.109491,1.100049,-0.778478,317.6475,209.0214,237.7781
49.26197,0.116855,1.100049,-0.68639,318.1741,208.6738,237.6895
49.27261,0.116855,1.100049,-0.68639,318.1741,208.6738,237.6895
49.28181,0.126861,1.100049,-0.593453,318.8218,208.4628,237.5413
49.29229,0.126861,1.100049,-0.593453,318.8218,208.4628,237.5413
49.30398,0.130179,1.100049,-0.463944,319.6289,208.5084,237.6774
49.31395,0.130179,1.100049,-0.463944,319.6289,208.5084,237.6774
49.32466,0.129076,1.10005,-0.405606,320.064,208.6096,237.7542
49.3334,0.129076,1.10005,-0.405606,320.064,208.6096,237.7542
49.34237,0.128241,1.100049,-0.361504,320.4128,208.598,237.7812
49.3506,0.128241,1.100049,-0.361504,320.4128,208.598,237.7812
49.36258,0.127445,1.10005,-0.319396,320.6538,208.9114,237.542
49.37284,0.127445,1.10005,-0.319396,320.6538,208.9114,237.542
49.38245,0.126699,1.10005,-0.279986,320.8494,209.091,237.4301
49.39445,0.126699,1.10005,-0.279986,320.8494,209.091,237.4301
49.40283,0.126416,1.10005,-0.264996,320.9774,209.4094,237.2859
49.41212,0.126416,1.10005,-0.264996,320.9774,209.4094,237.2859
49.42082,0.125862,1.10005,-0.235715,321.1079,209.4656,237.3582
49.42974,0.125862,1.10005,-0.235715,321.1079,209.4656,237.3582
49.43925,0.125862,1.10005,-0.235715,321.1079,209.4656,237.3582
49.44741,0.125499,1.10005,-0.216564,321.0123,209.6381,237.3654
49.45782,0.125499,1.10005,-0.216564,321.0123,209.6381,237.3654
49.46582,0.124907,1.10005,-0.185259,321.0676,209.6198,237.5142
49.47799,0.124907,1.10005,-0.185259,321.0676,209.6198,237.5142
49.48761,0.124006,1.100049,-0.13765,321.1895,209.4611,237.7713
49.49792,0.124006,1.100049,-0.13765,321.1895,209.4611,237.7713
49.5076,0.123273,1.100049,-0.098903,321.3984,209.4031,237.982
49.51825,0.123273,1.100049,-0.098903,321.3984,209.4031,237.982
49.52912,0.122438,1.100049,-0.054719,321.5738,209.1803,238.2235
49.53959,0.122438,1.100049,-0.054719,321.5738,209.1803,238.2235
49.54732,0.121564,1.100049,-0.00854,321.677,209.0323,238.5359
49.55703,0.121564,1.100049,-0.00854,321.677,209.0323,238.5359
49.56861,0.120523,1.100049,0.046512,321.955,208.839,238.9214
49.57907,0.120523,1.100049,0.046512,321.955,208.839,238.9214
49.58788,0.119649,1.100049,0.092688,322.1736,208.6021,239.2594
49.59804,0.119649,1.100049,0.092688,322.1736,208.6021,239.2594
49.60742,0.118748,1.100049,0.140311,322.4462,208.3774,239.6526
49.61691,0.118748,1.100049,0.140311,322.4462,208.3774,239.6526
49.62795,0.117666,1.10005,0.197537,322.667,208.1447,239.985
49.63661,0.117666,1.10005,0.197537,322.667,208.1447,239.985
49.64952,0.116354,1.100049,0.26687,323.1255,207.8481,240.4998
49.65926,0.116354,1.100049,0.26687,323.1255,207.8481,240.4998
