time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.78712,-0.010252,2.05005,-1.492833,313.176,185.7085,351.9824
16.79633,-0.010252,2.05005,-1.492833,313.176,185.7085,351.9824
16.7993,-0.010252,2.05005,-1.492833,313.176,185.7085,351.9824
16.80228,-0.013669,2.05005,-1.492828,313.1737,185.6381,352.016
16.80684,-0.013669,2.05005,-1.492828,313.1737,185.6381,352.016
16.80959,-0.013669,2.05005,-1.492828,313.1737,185.6381,352.016
16.81244,-0.013669,2.05005,-1.492828,313.1737,185.6381,352.016
16.81681,-0.013669,2.05005,-1.492828,313.1737,185.6381,352.016
16.81993,-0.013669,2.05005,-1.492828,313.1737,185.6381,352.016
16.82289,-0.020503,2.05005,-1.492814,313.1715,185.5912,352.1227
16.82704,-0.020503,2.05005,-1.492814,313.1715,185.5912,352.1227
16.83046,-0.020503,2.05005,-1.492814,313.1715,185.5912,352.1227
16.83401,-0.020503,2.05005,-1.492814,313.1715,185.5912,352.1227
16.83771,-0.020503,2.05005,-1.492814,313.1715,185.5912,352.1227
16.84104,-0.030755,2.05005,-1.492783,313.2426,185.5643,352.1589
16.84733,-0.030755,2.05005,-1.492783,313.2426,185.5643,352.1589
16.85023,-0.030755,2.05005,-1.492783,313.2426,185.5643,352.1589
16.85323,-0.030755,2.05005,-1.492783,313.2426,185.5643,352.1589
16.85615,-0.030755,2.05005,-1.492783,313.2426,185.5643,352.1589
16.85957,-0.030755,2.05005,-1.492783,313.2426,185.5643,352.1589
16.8651,-0.044423,2.05005,-1.492721,313.2363,185.3767,352.1862
16.87372,-0.044423,2.05005,-1.492721,313.2363,185.3767,352.1862
16.87586,-0.044423,2.05005,-1.492721,313.2363,185.3767,352.1862
16.87904,-0.044423,2.05005,-1.492721,313.2363,185.3767,352.1862
16.88225,-0.051258,2.05005,-1.492682,313.2343,185.3299,352.293
16.88758,-0.051258,2.05005,-1.492682,313.2343,185.3299,352.293
16.8903,-0.051258,2.05005,-1.492682,313.2343,185.3299,352.293
16.89306,-0.051258,2.05005,-1.492682,313.2343,185.3299,352.293
16.89559,-0.051258,2.05005,-1.492682,313.2343,185.3299,352.293
16.89867,-0.051258,2.05005,-1.492682,313.2343,185.3299,352.293
16.9018,-0.058092,2.05005,-1.492637,313.2323,185.2831,352.2533
16.90743,-0.058092,2.05005,-1.492637,313.2323,185.2831,352.2533
16.9107,-0.058092,2.05005,-1.492637,313.2323,185.2831,352.2533
16.91332,-0.058092,2.05005,-1.492637,313.2323,185.2831,352.2533
16.91621,-0.058092,2.05005,-1.492637,313.2323,185.2831,352.2533
16.91899,-0.058092,2.05005,-1.492637,313.2323,185.2831,352.2533
16.92192,-0.064926,2.05005,-1.492586,313.2303,185.2362,352.3601
16.92702,-0.064926,2.05005,-1.492586,313.2303,185.2362,352.3601
16.92922,-0.064926,2.05005,-1.492586,313.2303,185.2362,352.3601
16.93255,-0.064926,2.05005,-1.492586,313.2303,185.2362,352.3601
16.93561,-0.064926,2.05005,-1.492586,313.2303,185.2362,352.3601
16.93908,-0.064926,2.05005,-1.492586,313.2303,185.2362,352.3601
16.94253,-0.082012,2.05005,-1.492435,313.3035,185.3273,352.2892
16.94704,-0.082012,2.05005,-1.492435,313.3035,185.3273,352.2892
16.94985,-0.082012,2.05005,-1.492435,313.3035,185.3273,352.2892
16.95293,-0.082012,2.05005,-1.492435,313.3035,185.3273,352.2892
16.95593,-0.082012,2.05005,-1.492435,313.3035,185.3273,352.2892
16.95848,-0.082012,2.05005,-1.492435,313.3035,185.3273,352.2892
16.96114,-0.109313,2.05005,-1.489542,313.3249,185.4434,352.3255
16.96705,-0.109313,2.05005,-1.489542,313.3249,185.4434,352.3255
16.97035,-0.109313,2.05005,-1.489542,313.3249,185.4434,352.3255
16.97323,-0.109313,2.05005,-1.489542,313.3249,185.4434,352.3255
16.97607,-0.109313,2.05005,-1.489542,313.3249,185.4434,352.3255
16.97929,-0.109313,2.05005,-1.489542,313.3249,185.4434,352.3255
16.98259,-0.153574,2.05005,-1.481101,313.4607,185.3657,352.4691
16.98732,-0.153574,2.05005,-1.481101,313.4607,185.3657,352.4691
16.99014,-0.153574,2.05005,-1.481101,313.4607,185.3657,352.4691
16.99304,-0.153574,2.05005,-1.481101,313.4607,185.3657,352.4691
16.99558,-0.153574,2.05005,-1.481101,313.4607,185.3657,352.4691
16.9983,-0.153574,2.05005,-1.481101,313.4607,185.3657,352.4691
17.00136,-0.211317,2.05005,-1.469505,313.4725,185.2701,352.7159
17.00695,-0.211317,2.05005,-1.469505,313.4725,185.2701,352.7159
17.01006,-0.211317,2.05005,-1.469505,313.4725,185.2701,352.7159
17.01287,-0.211317,2.05005,-1.469505,313.4725,185.2701,352.7159
17.01657,-0.211317,2.05005,-1.469505,313.4725,185.2701,352.7159
17.01942,-0.211317,2.05005,-1.469505,313.4725,185.2701,352.7159
17.02216,-0.272138,2.05005,-1.452227,313.6759,185.0284,352.8874
17.02711,-0.272138,2.05005,-1.452227,313.6759,185.0284,352.8874
17.02981,-0.272138,2.05005,-1.452227,313.6759,185.0284,352.8874
17.03345,-0.272138,2.05005,-1.452227,313.6759,185.0284,352.8874
17.03613,-0.272138,2.05005,-1.452227,313.6759,185.0284,352.8874
17.03887,-0.272138,2.05005,-1.452227,313.6759,185.0284,352.8874
17.04158,-0.322294,2.05005,-1.428738,313.7795,184.5587,353.1923
17.04749,-0.322294,2.05005,-1.428738,313.7795,184.5587,353.1923
17.05039,-0.322294,2.05005,-1.428738,313.7795,184.5587,353.1923
17.05304,-0.322294,2.05005,-1.428738,313.7795,184.5587,353.1923
17.05538,-0.322294,2.05005,-1.428738,313.7795,184.5587,353.1923
17.05803,-0.322294,2.05005,-1.428738,313.7795,184.5587,353.1923
17.06029,-0.348981,2.050049,-1.417295,313.868,184.1855,353.3909
17.06461,-0.348981,2.05005,-1.417295,313.868,184.1855,353.3909
17.06789,-0.348981,2.05005,-1.417295,313.868,184.1855,353.3909
17.07078,-0.348981,2.05005,-1.417295,313.868,184.1855,353.3909
17.07323,-0.348981,2.05005,-1.417295,313.868,184.1855,353.3909
17.07582,-0.348981,2.05005,-1.417295,313.868,184.1855,353.3909
17.07911,-0.348981,2.05005,-1.417295,313.868,184.1855,353.3909
17.08225,-0.417812,2.05005,-1.369611,314.1388,183.2599,353.9503
17.08739,-0.417812,2.05005,-1.369611,314.1388,183.2599,353.9503
17.08998,-0.417812,2.05005,-1.369611,314.1388,183.2599,353.9503
17.09255,-0.417812,2.05005,-1.369611,314.1388,183.2599,353.9503
17.09644,-0.417812,2.05005,-1.369611,314.1388,183.2599,353.9503
17.09947,-0.417812,2.05005,-1.369611,314.1388,183.2599,353.9503
17.10214,-0.465645,2.05005,-1.320445,314.5356,182.9681,353.8745
17.10695,-0.465645,2.05005,-1.320445,314.5356,182.9681,353.8745
17.11007,-0.465645,2.05005,-1.320445,314.5356,182.9681,353.8745
17.11292,-0.465645,2.05005,-1.320445,314.5356,182.9681,353.8745
17.11573,-0.465645,2.05005,-1.320445,314.5356,182.9681,353.8745
17.11861,-0.465645,2.05005,-1.320445,314.5356,182.9681,353.8745
17.12159,-0.515886,2.050049,-1.265661,314.8647,182.5252,353.8473
17.12716,-0.515886,2.050049,-1.265661,314.8647,182.5252,353.8473
17.13006,-0.515886,2.050049,-1.265661,314.8647,182.5252,353.8473
17.13334,-0.515886,2.050049,-1.265661,314.8647,182.5252,353.8473
17.13618,-0.515886,2.050049,-1.265661,314.8647,182.5252,353.8473
17.13884,-0.515886,2.050049,-1.265661,314.8647,182.5252,353.8473
17.14213,-0.575129,2.050049,-1.207081,315.2878,182.4372,353.4962
17.14705,-0.575129,2.050049,-1.207081,315.2878,182.4372,353.4962
17.14951,-0.575129,2.050049,-1.207081,315.2878,182.4372,353.4962
17.15238,-0.575129,2.050049,-1.207081,315.2878,182.4372,353.4962
17.15526,-0.575129,2.050049,-1.207081,315.2878,182.4372,353.4962
17.15864,-0.575129,2.050049,-1.207081,315.2878,182.4372,353.4962
17.16144,-0.639942,2.050049,-1.14633,315.815,182.0451,353.4663
17.16716,-0.639942,2.050049,-1.14633,315.815,182.0451,353.4663
17.17007,-0.639942,2.050049,-1.14633,315.815,182.0451,353.4663
17.17365,-0.639942,2.050049,-1.14633,315.815,182.0451,353.4663
17.17628,-0.639942,2.050049,-1.14633,315.815,182.0451,353.4663
17.1788,-0.639942,2.050049,-1.14633,315.815,182.0451,353.4663
17.18194,-0.71107,2.050049,-1.093628,316.2972,181.5577,353.399
17.18731,-0.71107,2.050049,-1.093628,316.2972,181.5577,353.399
17.19049,-0.71107,2.050049,-1.093628,316.2972,181.5577,353.399
17.1934,-0.71107,2.050049,-1.093628,316.2972,181.5577,353.399
17.19642,-0.71107,2.050049,-1.093628,316.2972,181.5577,353.399
17.19943,-0.71107,2.050049,-1.093628,316.2972,181.5577,353.399
17.20235,-0.778324,2.05005,-1.043617,316.7146,180.9207,353.491
17.2065,-0.778324,2.05005,-1.043617,316.7146,180.9207,353.491
17.20905,-0.778324,2.05005,-1.043617,316.7146,180.9207,353.491
17.21169,-0.778324,2.05005,-1.043617,316.7146,180.9207,353.491
17.21454,-0.778324,2.05005,-1.043617,316.7146,180.9207,353.491
17.2173,-0.778324,2.05005,-1.043617,316.7146,180.9207,353.491
17.22087,-0.805053,2.050049,-1.017727,317.057,180.6221,353.4746
17.22409,-0.805053,2.050049,-1.017727,317.057,180.6221,353.4746
17.22711,-0.805053,2.050049,-1.017727,317.057,180.6221,353.4746
17.22974,-0.805053,2.050049,-1.017727,317.057,180.6221,353.4746
17.23254,-0.805053,2.050049,-1.017727,317.057,180.6221,353.4746
17.23607,-0.805053,2.050049,-1.017727,317.057,180.6221,353.4746
17.23881,-0.805053,2.050049,-1.017727,317.057,180.6221,353.4746
17.2417,-0.856,2.05005,-0.947839,317.5,179.7704,353.4203
17.2471,-0.856,2.05005,-0.947839,317.5,179.7704,353.4203
17.25068,-0.856,2.05005,-0.947839,317.5,179.7704,353.4203
17.25346,-0.856,2.05005,-0.947839,317.5,179.7704,353.4203
17.25628,-0.856,2.05005,-0.947839,317.5,179.7704,353.4203
17.259,-0.856,2.05005,-0.947839,317.5,179.7704,353.4203
17.26194,-0.869078,2.05005,-0.891795,317.9075,179.2843,353.3945
17.2669,-0.869078,2.05005,-0.891795,317.9075,179.2843,353.3945
17.26942,-0.869078,2.05005,-0.891795,317.9075,179.2843,353.3945
17.27197,-0.869078,2.05005,-0.891795,317.9075,179.2843,353.3945
17.27473,-0.869078,2.05005,-0.891795,317.9075,179.2843,353.3945
17.27781,-0.869078,2.05005,-0.891795,317.9075,179.2843,353.3945
17.28117,-0.877139,2.05005,-0.849981,318.1489,178.8897,353.1185
17.28707,-0.877139,2.05005,-0.849981,318.1489,178.8897,353.1185
17.28962,-0.877139,2.05005,-0.849981,318.1489,178.8897,353.1185
17.29241,-0.877139,2.05005,-0.849981,318.1489,178.8897,353.1185
