time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.70158,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.71051,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.71581,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.71852,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.72189,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.72777,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.73066,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.73414,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.73779,-0.173336,2.05005,-1.446746,320.232,178.8935,357.4772
10.74044,-0.176734,2.05005,-1.446674,320.232,178.9171,357.4772
10.7437,-0.176734,2.05005,-1.446674,320.232,178.9171,357.4772
10.74654,-0.176734,2.05005,-1.446674,320.232,178.9171,357.4772
10.7497,-0.176734,2.05005,-1.446674,320.232,178.9171,357.4772
10.7533,-0.176734,2.05005,-1.446674,320.232,178.9171,357.4772
10.75649,-0.176734,2.05005,-1.446674,320.232,178.9171,357.4772
10.75941,-0.176734,2.05005,-1.446674,320.232,178.9171,357.4772
10.76229,-0.180133,2.05005,-1.4466,320.2329,178.8522,357.5066
10.76745,-0.180133,2.05005,-1.4466,320.2329,178.8522,357.5066
10.77095,-0.180133,2.05005,-1.4466,320.2329,178.8522,357.5066
10.77486,-0.180133,2.05005,-1.4466,320.2329,178.8522,357.5066
10.77818,-0.180133,2.05005,-1.4466,320.2329,178.8522,357.5066
10.78145,-0.18687,2.05005,-1.443866,320.1607,178.8094,357.5369
10.78687,-0.18687,2.05005,-1.443866,320.1607,178.8094,357.5369
10.78997,-0.18687,2.05005,-1.443866,320.1607,178.8094,357.5369
10.79393,-0.18687,2.05005,-1.443866,320.1607,178.8094,357.5369
10.79793,-0.18687,2.05005,-1.443866,320.1607,178.8094,357.5369
10.80158,-0.197,2.05005,-1.441045,320.2826,178.7064,357.6652
10.80666,-0.197,2.05005,-1.441045,320.2826,178.7064,357.6652
10.80943,-0.197,2.05005,-1.441045,320.2826,178.7064,357.6652
10.81235,-0.197,2.05005,-1.441045,320.2826,178.7064,357.6652
10.81939,-0.197,2.05005,-1.441045,320.2826,178.7064,357.6652
10.82108,-0.20042,2.05005,-1.441954,320.1372,178.6385,357.6232
10.82636,-0.20042,2.05005,-1.441954,320.1372,178.6385,357.6232
10.82919,-0.20042,2.05005,-1.441954,320.1372,178.6385,357.6232
10.83276,-0.20042,2.05005,-1.441954,320.1372,178.6385,357.6232
10.83638,-0.20042,2.05005,-1.441954,320.1372,178.6385,357.6232
10.83927,-0.20042,2.05005,-1.441954,320.1372,178.6385,357.6232
10.84207,-0.203689,2.05005,-1.436702,320.186,178.487,357.6787
10.84719,-0.203689,2.05005,-1.436702,320.186,178.487,357.6787
10.85009,-0.203689,2.05005,-1.436702,320.186,178.487,357.6787
10.85288,-0.203689,2.05005,-1.436702,320.186,178.487,357.6787
10.85559,-0.203689,2.05005,-1.436702,320.186,178.487,357.6787
10.85857,-0.203689,2.05005,-1.436702,320.186,178.487,357.6787
10.86177,-0.210411,2.05005,-1.433947,320.1373,178.4451,357.7075
10.86663,-0.210411,2.05005,-1.433947,320.1373,178.4451,357.7075
10.8693,-0.210411,2.05005,-1.433947,320.1373,178.4451,357.7075
10.87224,-0.210411,2.05005,-1.433947,320.1373,178.4451,357.7075
10.8751,-0.210411,2.05005,-1.433947,320.1373,178.4451,357.7075
10.87828,-0.210411,2.05005,-1.433947,320.1373,178.4451,357.7075
10.88066,-0.223912,2.05005,-1.431005,320.1606,178.5168,357.7059
10.88459,-0.223912,2.05005,-1.431005,320.1606,178.5168,357.7059
10.88729,-0.223912,2.05005,-1.431005,320.1606,178.5168,357.7059
10.88969,-0.223912,2.05005,-1.431005,320.1606,178.5168,357.7059
10.89272,-0.223912,2.05005,-1.431005,320.1606,178.5168,357.7059
10.89496,-0.223912,2.05005,-1.431005,320.1606,178.5168,357.7059
10.89786,-0.223912,2.05005,-1.431005,320.1606,178.5168,357.7059
10.90057,-0.267834,2.05005,-1.424519,320.139,178.4699,357.8202
10.90682,-0.267834,2.05005,-1.424519,320.139,178.4699,357.8202
10.91038,-0.267834,2.05005,-1.424519,320.139,178.4699,357.8202
10.91298,-0.267834,2.05005,-1.424519,320.139,178.4699,357.8202
10.91591,-0.267834,2.05005,-1.424519,320.139,178.4699,357.8202
10.91874,-0.267834,2.05005,-1.424519,320.139,178.4699,357.8202
10.92146,-0.291556,2.05005,-1.423714,320.1445,178.3048,358.0098
10.92645,-0.291556,2.05005,-1.423714,320.1445,178.3048,358.0098
10.92881,-0.291556,2.05005,-1.423714,320.1445,178.3048,358.0098
10.93181,-0.291556,2.05005,-1.423714,320.1445,178.3048,358.0098
10.93516,-0.291556,2.05005,-1.423714,320.1445,178.3048,358.0098
10.93901,-0.291556,2.05005,-1.423714,320.1445,178.3048,358.0098
10.94228,-0.315178,2.05005,-1.420256,320.1023,178.027,358.0812
10.94663,-0.315178,2.05005,-1.420256,320.1023,178.027,358.0812
10.94966,-0.315178,2.05005,-1.420256,320.1023,178.027,358.0812
10.9523,-0.315178,2.05005,-1.420256,320.1023,178.027,358.0812
10.95544,-0.315178,2.05005,-1.420256,320.1023,178.027,358.0812
10.95814,-0.315178,2.05005,-1.420256,320.1023,178.027,358.0812
10.96108,-0.321851,2.05005,-1.417408,320.0573,177.808,358.1676
10.96705,-0.321851,2.05005,-1.417408,320.0573,177.808,358.1676
10.97021,-0.321851,2.05005,-1.417408,320.0573,177.808,358.1676
10.97329,-0.321851,2.05005,-1.417408,320.0573,177.808,358.1676
10.97621,-0.321851,2.05005,-1.417408,320.0573,177.808,358.1676
10.97907,-0.321851,2.05005,-1.417408,320.0573,177.808,358.1676
10.98207,-0.325135,2.05005,-1.414689,320.0859,177.568,358.2522
10.98697,-0.325135,2.05005,-1.414689,320.0859,177.568,358.2522
10.98952,-0.325135,2.05005,-1.414689,320.0859,177.568,358.2522
10.99216,-0.325135,2.05005,-1.414689,320.0859,177.568,358.2522
11.00152,-0.328417,2.05005,-1.411969,320.0378,177.5022,358.2803
11.00638,-0.328417,2.05005,-1.411969,320.0378,177.5022,358.2803
11.00896,-0.328417,2.05005,-1.411969,320.0378,177.5022,358.2803
11.01182,-0.328417,2.05005,-1.411969,320.0378,177.5022,358.2803
