time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.88068,0,1.244464,2.80571,335.6389,179.939,39.60023
21.88463,0,1.244464,2.80571,335.6389,179.939,39.60023
21.88791,0,1.244464,2.80571,335.6389,179.939,39.60023
21.89062,0,1.244464,2.80571,335.6389,179.939,39.60023
21.89335,0,1.244464,2.80571,335.6389,179.939,39.60023
21.8962,0,1.244464,2.80571,335.6389,179.939,39.60023
21.8993,0,1.244464,2.80571,335.6389,179.939,39.60023
21.90248,0,1.244464,2.80571,335.6389,179.939,39.60023
21.90702,0,1.244464,2.80571,335.6389,179.939,39.60023
21.91262,0,1.244464,2.80571,335.6389,179.939,39.60023
21.91505,0,1.244464,2.80571,335.6389,179.939,39.60023
21.91895,0,1.244464,2.80571,335.6389,179.939,39.60023
21.92183,0,1.244465,2.80571,335.6389,179.939,39.60023
21.92688,0,1.244464,2.80571,335.6389,179.939,39.60023
21.9298,0,1.244464,2.80571,335.6389,179.939,39.60023
21.9338,0,1.244464,2.80571,335.6389,179.939,39.60023
21.93693,0,1.244464,2.80571,335.6389,179.939,39.60023
21.93976,0,1.244464,2.80571,335.6389,179.939,39.60023
21.94281,0,1.244464,2.80571,335.6389,179.939,39.60023
21.94735,0,1.244464,2.80571,335.6389,179.939,39.60023
21.95057,0,1.244464,2.80571,335.6389,179.939,39.60023
21.95335,0,1.244464,2.80571,335.6389,179.939,39.60023
21.95595,0,1.244464,2.80571,335.6389,179.939,39.60023
21.95876,0,1.244464,2.80571,335.6389,179.939,39.60023
21.96133,0,1.244464,2.80571,335.6389,179.939,39.60023
21.96705,0,1.244464,2.80571,335.6389,179.939,39.60023
21.96966,0,1.244464,2.80571,335.6389,179.939,39.60023
21.97233,0,1.244464,2.80571,335.6389,179.939,39.60023
21.9751,0,1.244464,2.80571,335.6389,179.939,39.60023
21.97791,0,1.244464,2.80571,335.6389,179.939,39.60023
21.98173,0,1.244464,2.80571,335.6389,179.9952,39.55613
21.98714,0,1.244464,2.80571,335.6389,179.9952,39.55613
21.98989,0,1.244464,2.80571,335.6389,179.9952,39.55613
21.99247,0,1.244464,2.80571,335.6389,179.9952,39.55613
21.99554,0,1.244464,2.80571,335.6389,179.9952,39.55613
21.99894,0,1.244464,2.80571,335.6389,179.9952,39.55613
22.00157,0,1.244464,2.80571,335.6389,179.939,39.60023
22.0069,0,1.244464,2.80571,335.6389,179.939,39.60023
22.00949,0,1.244464,2.80571,335.6389,179.939,39.60023
22.01311,0,1.244464,2.80571,335.6389,179.939,39.60023
22.01778,0,1.244464,2.80571,335.6389,179.939,39.60023
22.02159,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.02705,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.02966,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.03283,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.03546,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.03807,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.04087,0,1.244464,2.80571,335.6389,179.939,39.60023
22.04683,0,1.244464,2.80571,335.6389,179.939,39.60023
22.04994,0,1.244464,2.80571,335.6389,179.939,39.60023
22.05229,0,1.244464,2.80571,335.6389,179.939,39.60023
22.0547,0,1.244464,2.80571,335.6389,179.939,39.60023
22.05735,0,1.244464,2.80571,335.6389,179.939,39.60023
22.06082,0,1.244464,2.80571,335.6389,179.939,39.60023
22.06665,0,1.244464,2.80571,335.6389,179.939,39.60023
22.06927,0,1.244464,2.80571,335.6389,179.939,39.60023
22.07197,0,1.244464,2.80571,335.6389,179.939,39.60023
22.07507,0,1.244464,2.80571,335.6389,179.939,39.60023
22.07787,0,1.244464,2.80571,335.6389,179.939,39.60023
22.08084,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.08407,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.08672,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.09005,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.09242,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.0946,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.09688,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.0995,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.10172,0,1.244464,2.80571,335.6389,179.939,39.60023
22.11329,0,1.244464,2.80571,335.6389,179.939,39.60023
22.11552,0,1.244464,2.80571,335.6389,179.939,39.60023
22.11816,0,1.244464,2.80571,335.6389,179.939,39.60023
22.12159,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.12691,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.12942,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.13252,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.13585,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.13857,0,1.244464,2.80571,335.7121,179.9389,39.60026
22.14119,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.14685,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.15025,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.15304,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.15561,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.15832,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.16089,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.16685,0,1.244464,2.80571,335.7121,179.9952,39.62938
22.16944,0,1.244464,2.80571,335.7121,179.9952,39.62938
