time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
163.3016,-0.058134,2.05005,-1.498599,338.8602,159.3254,299.1158
163.3182,-0.058134,2.05005,-1.498599,338.8602,159.3254,299.1158
163.3516,-0.058134,2.05005,-1.498599,339.0057,159.3436,299.6953
163.3683,-0.058134,2.05005,-1.498599,338.9973,159.4214,299.8915
163.385,-0.058134,2.05005,-1.498599,339.0057,159.3436,300.0615
163.4016,-0.058134,2.05005,-1.498599,338.9973,159.4214,300.1844
163.4183,-0.058134,2.05005,-1.498599,338.9973,159.4214,300.1844
163.4516,-0.058116,2.05005,-1.496026,339.1002,159.3558,300.7085
163.4683,-0.058116,2.05005,-1.496026,339.1002,159.3558,300.8549
163.485,-0.058116,2.05005,-1.496026,339.0918,159.4336,300.9047
163.5016,-0.058116,2.05005,-1.496026,339.173,159.3649,300.9982
163.5348,-0.058098,2.05005,-1.493452,339.1136,159.4368,301.0423
163.5515,-0.05808,2.05005,-1.490878,339.2082,159.4489,301.0302
163.5684,-0.057954,2.05005,-1.472851,339.339,159.4679,301.0499
163.585,-0.057748,2.05005,-1.443461,339.5707,159.5798,300.9291
163.6017,-0.061088,2.05005,-1.435694,339.5934,159.5295,300.9195
163.6348,-0.069752,2.050048,-1.259927,340.4509,159.8092,300.362
163.6516,-0.07229,2.050046,-1.173345,340.7275,159.9532,300.1486
163.6683,-0.077221,2.050045,-1.007059,341.4497,160.1636,299.1907
163.6849,-0.075072,2.050045,-0.789276,342.396,160.5536,297.4305
163.7182,-0.071134,2.05004,-0.390275,344.3599,161.1831,293.3982
163.7349,-0.071345,2.05004,-0.122488,345.6006,161.8112,289.7219
163.7516,-0.072916,2.050043,-0.002413,346.0915,162.0429,288.162
163.7682,-0.076134,2.050045,0.205257,346.8924,162.565,284.944
163.7849,-0.090359,2.050046,0.354796,347.2784,163.147,282.1805
163.8183,-0.114101,2.050049,0.511751,347.6133,163.7533,279.4086
163.835,-0.128071,2.050049,0.589219,347.7026,163.9301,278.2661
163.8516,-0.129949,2.050049,0.621856,347.6268,163.8966,277.7369
163.8683,-0.134156,2.05005,0.6627,347.4489,163.8898,277.1196
163.8849,-0.133564,2.05005,0.689858,347.2832,163.902,276.7628
163.9182,-0.132972,2.05005,0.717019,347.0891,163.8443,276.3192
163.9349,-0.135119,2.05005,0.733371,346.9298,163.8767,276.1299
163.9516,-0.134998,2.05005,0.738804,346.8279,163.8796,276.1157
163.9683,-0.139622,2.05005,0.755214,346.7928,163.9346,276.0067
163.9849,-0.139282,2.05005,0.769952,346.7067,164.0175,275.8903
164.0182,-0.138469,2.05005,0.805263,346.7545,164.1103,275.7317
