time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
236.565,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.5817,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.6149,0,1.244464,2.80571,335.6389,180.0515,322.0919
236.6317,0,1.244464,2.80571,335.6389,180.0515,322.1651
236.6483,0,1.244464,2.80571,335.6389,180.0515,322.0919
236.6651,0,1.244464,2.80571,335.7121,179.9952,322.0627
236.6817,0,1.244465,2.80571,335.6389,179.9952,322.136
236.715,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.7317,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.7484,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.7651,0,1.244464,2.80571,335.6389,180.0515,322.0919
236.7817,0,1.244464,2.80571,335.6389,180.0515,322.0919
236.7984,0,1.244464,2.80571,335.6389,180.0515,322.0919
236.8317,0,1.244464,2.80571,335.6389,180.0515,322.0919
236.8484,0,1.244464,2.80571,335.7121,179.9952,322.0627
236.8651,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.8817,0,1.244464,2.80571,335.7121,179.9952,322.136
236.8984,0,1.244464,2.80571,335.7121,179.9952,322.136
236.9316,0,1.244464,2.80571,335.7121,180.0515,322.0919
236.9483,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.9651,0,1.244464,2.80571,335.6389,180.0515,322.0919
236.9817,0,1.244464,2.80571,335.6389,179.9952,322.0627
236.9984,0,1.244464,2.80571,335.6389,179.9952,322.0627
237.0316,0,1.244464,2.80571,335.6389,180.0515,322.0919
237.0484,0,1.244464,2.80571,335.6389,180.0515,322.0919
237.0651,0,1.244464,2.80571,335.7121,179.9952,322.0627
237.0817,0,1.244464,2.80571,335.7121,179.9952,322.0627
237.0984,0,1.244464,2.80571,335.7121,179.9952,322.0627
237.1317,0,1.244464,2.80571,335.6389,179.9952,322.0627
237.1484,0,1.244464,2.80571,335.6389,179.9952,322.0627
237.165,0,1.244464,2.80571,335.7121,179.9952,322.0627
237.1817,0,1.244464,2.80571,335.7121,180.0515,322.0919
237.1983,0,1.244464,2.80571,335.7121,180.0515,322.0919
