time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
233.0652,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.0818,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.1151,0,1.244464,2.80571,335.7121,179.9952,322.0627
233.1318,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.1485,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.1652,0,1.244464,2.80571,335.6389,179.9952,322.136
233.1818,0,1.244464,2.80571,335.7121,180.0515,322.0919
233.1985,0,1.244464,2.80571,335.7121,180.0515,322.0919
233.2318,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.2484,0,1.244464,2.80571,335.7121,179.9952,322.0627
233.2651,0,1.244464,2.80571,335.6389,179.9952,322.0627
233.2818,0,1.244464,2.80571,335.6389,179.9952,322.0627
233.2985,0,1.244464,2.80571,335.6389,179.9952,322.0627
233.3318,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.3485,0,1.244464,2.80571,335.7121,179.9952,322.0627
233.3652,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.3819,0,1.244464,2.80571,335.7121,179.9952,322.0627
233.3985,0,1.244464,2.80571,335.7121,179.9952,322.0627
233.4152,0,1.244464,2.80571,335.6389,179.9952,322.0627
233.4485,0,1.244464,2.80571,335.7121,179.9952,322.136
233.4651,0,1.244464,2.80571,335.6389,179.9952,322.136
233.4818,0,1.244464,2.80571,335.7121,179.9952,322.0627
233.4984,0,1.244464,2.80571,335.7121,179.9952,322.0627
233.5151,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.5484,0,1.244464,2.80571,335.6389,179.9952,322.0627
233.5651,0,1.244464,2.80571,335.7121,180.0515,322.0919
233.5818,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.5984,0,1.244464,2.80571,335.6389,180.0515,322.0919
233.6151,0,1.244464,2.80571,335.6389,180.0515,322.0919
