time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
234.7151,0,1.244464,2.80571,335.6389,180.0515,322.0919
234.7318,0,1.244464,2.80571,335.6389,180.0515,322.0919
234.7485,0,1.244464,2.80571,335.6389,180.0515,322.0919
234.7652,0,1.244464,2.80571,335.6389,179.9952,322.0627
234.7984,0,1.244464,2.80571,335.7121,179.9952,322.0627
234.8151,0,1.244464,2.80571,335.7121,179.9952,322.0627
234.8318,0,1.244464,2.80571,335.6389,180.0515,322.0919
234.8484,0,1.244464,2.80571,335.6389,179.9952,322.0627
234.8651,0,1.244464,2.80571,335.7121,179.9952,322.0627
234.8984,0,1.244464,2.80571,335.6389,180.0515,322.0919
234.915,0,1.244464,2.80571,335.6389,179.9952,322.0627
234.9318,0,1.244464,2.80571,335.6389,179.9952,322.0627
234.9485,0,1.244464,2.80571,335.6389,180.0515,322.0919
234.9651,0,1.244464,2.80571,335.6389,180.0515,322.0919
234.9983,0,1.244464,2.80571,335.7121,179.9952,322.0627
235.015,0,1.244464,2.80571,335.6389,180.0515,322.0919
235.0318,0,1.244464,2.80571,335.6389,179.9952,322.0627
235.0484,0,1.244464,2.80571,335.6389,179.9952,322.0627
235.0651,0,1.244464,2.80571,335.7121,180.0515,322.0919
235.0983,0,1.244464,2.80571,335.7121,180.0515,322.0919
235.1151,0,1.244464,2.80571,335.6389,179.9952,322.0627
235.1317,0,1.244464,2.80571,335.7121,180.0515,322.0919
235.1484,0,1.244464,2.80571,335.6389,179.9952,322.0627
235.1651,0,1.244464,2.80571,335.6389,179.9952,322.0627
235.1817,0,1.244464,2.80571,335.7121,179.9952,322.136
