time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
183.4007,-0.02059,2.05005,-1.528088,345.9681,168.7682,257.1329
183.4173,-0.02059,2.05005,-1.528088,345.9681,168.7682,257.1329
183.434,-0.023997,2.05005,-1.519342,345.9684,168.7152,257.1439
183.4507,-0.023949,2.05005,-1.502887,345.9367,168.7113,257.1223
183.4839,-0.023777,2.05005,-1.443126,346.2254,168.6471,257.044
183.5007,-0.023664,2.050049,-1.403872,346.4223,168.6547,256.9743
183.5174,-0.023664,2.050049,-1.403872,346.4223,168.6547,256.9743
183.5341,-0.023198,2.050047,-1.241897,347.2275,168.537,256.838
183.5507,-0.022754,2.050046,-1.087471,347.9322,168.5636,256.9689
183.584,-0.021691,2.05004,-0.718409,349.6613,168.3255,257.7748
183.6006,-0.021395,2.050039,-0.615379,350.1455,168.3415,257.9048
183.6173,-0.021395,2.050039,-0.615379,350.1455,168.3415,257.9048
183.634,-0.020506,2.05004,-0.306501,351.3718,168.3038,257.841
183.6507,-0.019885,2.050042,-0.090747,352.1587,168.2536,257.5598
183.6841,-0.018884,2.050044,0.257039,352.9687,168.2861,256.827
183.7007,-0.018729,2.050046,0.31085,353.0091,168.2913,256.5797
183.7174,-0.018729,2.050046,0.31085,353.0091,168.2913,256.5797
183.734,-0.018437,2.050049,0.412328,352.7055,168.298,255.885
183.7507,-0.018343,2.05005,0.444879,352.2473,168.2971,255.6815
183.784,-0.018343,2.05005,0.444879,351.4417,168.288,255.5363
183.8007,-0.018351,2.05005,0.442166,351.2715,168.3594,255.5375
183.8174,-0.018351,2.05005,0.442166,351.2715,168.3594,255.5375
183.834,-0.015743,2.05005,0.436734,350.9345,168.1835,255.5557
183.8673,-0.018277,2.05005,0.46776,350.8188,168.2852,255.4255
183.884,-0.018157,2.05005,0.509644,351.0647,168.3689,255.3543
183.9008,-0.018071,2.050049,0.539503,351.2429,168.3764,255.3013
183.9174,-0.018071,2.050049,0.539503,351.2429,168.3764,255.3013
183.9341,-0.017739,2.050048,0.654732,351.8363,168.4772,254.9512
183.9673,-0.017301,2.050049,0.806866,352.604,168.6586,254.6111
