time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
176.0512,0.003386,2.050049,-1.417327,342.0226,167.0226,235.097
176.0678,0.006696,2.050048,-1.324659,342.4309,167.0297,234.9184
176.0845,0.006599,2.050048,-1.206549,342.9482,167.0682,234.6246
176.1011,0.006538,2.050047,-1.13288,343.2931,167.0935,234.4779
176.1178,0.006538,2.050047,-1.13288,343.2931,167.0935,234.4779
176.1512,0.006244,2.050047,-0.775432,344.4736,167.4132,233.8642
176.1678,0.003061,2.050047,-0.627261,344.8327,167.544,233.5332
176.1844,0.003001,2.050047,-0.480442,345.3588,167.735,233.4046
176.2011,0.002973,2.050047,-0.413354,345.5908,167.753,233.3632
176.2177,0.002973,2.050047,-0.413354,345.5908,167.753,233.3632
176.2509,0,2.050049,-0.228051,345.8619,168.2674,233.0407
176.2677,-0.00287,2.050049,-0.161677,345.9651,168.5313,232.896
176.2844,-0.005707,2.050049,-0.12172,346.0639,168.64,232.8206
176.301,-0.019719,2.050049,-0.033289,346.2636,168.8295,232.6814
176.3177,-0.019719,2.050049,-0.033289,346.2636,168.8295,232.6814
176.3343,-0.057522,2.050048,0.156296,346.9437,169.385,232.3663
176.3677,-0.088548,2.050049,0.292384,347.559,169.3142,232.17
176.3843,-0.095979,2.050048,0.334304,347.6826,169.4205,232.0996
176.4011,-0.113523,2.050049,0.397734,347.8224,169.357,232.0096
176.4178,-0.113523,2.050049,0.397734,347.8224,169.357,232.0096
176.4344,-0.119976,2.05005,0.475402,347.8569,169.1764,231.7488
176.4676,-0.119008,2.050049,0.526589,347.977,168.9707,231.5966
176.4843,-0.118648,2.05005,0.545589,347.9675,168.9757,231.5668
176.501,-0.117804,2.050049,0.590196,348.1135,168.9169,231.343
176.5177,-0.117804,2.050049,0.590196,348.1135,168.9169,231.343
176.5344,-0.116366,2.050049,0.66623,348.4596,168.9437,230.7633
176.551,-0.115338,2.050049,0.720552,348.7698,168.8895,230.1515
