time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.0679,-0.006918,2.05005,-1.594283,340.9014,167.3174,261.0255
170.0846,-0.006918,2.05005,-1.594283,340.8959,167.3947,260.9998
170.1013,-0.006918,2.05005,-1.594283,340.9014,167.3174,261.0255
170.1179,-0.006918,2.05005,-1.594283,340.9014,167.3174,261.0255
170.1346,-0.006912,2.05005,-1.586616,340.9642,167.4,260.9835
170.168,-0.006901,2.05005,-1.57383,340.9997,167.4803,260.9329
170.1847,-0.006886,2.050049,-1.555913,341.0634,167.4852,260.9025
170.2013,-0.006875,2.050049,-1.542049,341.1773,167.4939,260.8757
170.218,-0.006875,2.050049,-1.542049,341.1773,167.4939,260.8757
170.2347,-0.00685,2.05005,-1.511271,341.3275,167.5051,260.8096
170.2679,-0.006837,2.05005,-1.495863,341.172,167.4935,260.7845
170.2846,-0.006822,2.050049,-1.47787,341.0895,167.4876,260.7576
170.3013,-0.006813,2.05005,-1.466523,341.1253,167.5681,260.7083
170.318,-0.006813,2.05005,-1.466523,341.1253,167.5681,260.7083
170.3346,-0.010111,2.050047,-1.378703,341.3887,167.6902,260.5301
170.3679,-0.009825,2.05004,-1.146847,342.3646,168.0728,260.0343
170.3846,-0.009623,2.050038,-0.983402,343.0639,168.199,259.769
170.4013,-0.009529,2.050043,-0.907302,343.4485,168.3031,259.5178
170.418,-0.009529,2.050043,-0.907302,343.4485,168.3031,259.5178
170.4346,-0.009095,2.050043,-0.554995,344.9107,168.7829,258.1416
170.4679,-0.011748,2.050045,-0.324891,345.8001,169.17,256.6814
170.4846,-0.023005,2.050045,-0.175695,346.3841,169.4513,255.713
170.5013,-0.028486,2.050046,-0.109938,346.7565,169.5207,255.1457
170.518,-0.028486,2.050046,-0.109938,346.7565,169.5207,255.1457
170.5346,-0.051953,2.050045,0.167845,348.1063,169.8567,253.6273
170.568,-0.063585,2.050046,0.37465,349.3646,170.1284,252.8622
170.5847,-0.069967,2.050046,0.515798,350.293,170.2348,252.4283
170.6013,-0.071839,2.050046,0.578265,350.702,170.2491,252.2655
170.618,-0.071839,2.050046,0.578265,350.702,170.2491,252.2655
170.6512,-0.071748,2.050049,0.801024,352.3612,170.2018,251.6852
