time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
231.4653,0.072936,2.05005,-1.628719,354.1256,157.6065,217.6357
231.4819,0.072936,2.05005,-1.628718,354.1349,157.5352,217.7322
231.4986,0.072936,2.05005,-1.628718,354.1349,157.5352,217.7322
231.5318,0.072892,2.05005,-1.62361,354.033,157.5178,217.7166
231.5486,0.069287,2.05005,-1.607275,354.0902,157.5372,217.6649
231.5653,0.062226,2.050049,-1.589421,354.2201,157.5898,217.6121
231.5819,0.044697,2.050048,-1.543903,354.4519,157.6322,217.4139
231.5986,0.044697,2.050048,-1.543903,354.4519,157.6322,217.4139
231.6318,-0.043218,2.050047,-1.267159,355.4999,157.9082,216.7491
231.6486,-0.072421,2.050047,-1.187811,355.5971,157.9441,216.5771
231.6653,-0.085133,2.050045,-1.145104,355.6667,157.9513,216.7007
231.682,-0.103553,2.050044,-1.051788,355.9716,157.8341,217.9519
231.6986,-0.103553,2.050044,-1.051788,355.9716,157.8341,217.9519
231.7318,-0.0931,2.050043,-0.729162,356.8832,157.7217,222.9008
231.7485,-0.090869,2.050042,-0.54829,357.5476,157.8398,224.4349
231.7653,-0.089567,2.050041,-0.442776,357.9731,157.8983,225.3329
231.782,-0.084064,2.05004,-0.231672,358.7142,157.9138,226.5029
231.7986,-0.084064,2.05004,-0.231672,358.7142,157.9138,226.5029
231.8319,-0.073218,2.050044,0.222959,0.535943,158.1655,227.2969
231.8485,-0.071611,2.050045,0.367705,1.034681,158.4317,226.9433
231.8652,-0.070996,2.050047,0.42311,1.172506,158.4945,226.7628
231.8819,-0.069821,2.050048,0.528939,1.498702,158.7694,226.4812
231.9151,-0.071035,2.050049,0.648069,1.937443,158.9948,226.0934
231.9319,-0.070521,2.05005,0.6927,2.042254,159.1351,225.8883
231.9486,-0.070195,2.05005,0.721038,2.082816,159.2034,225.8578
231.9653,-0.070133,2.05005,0.726471,2.030984,159.276,225.8484
231.9819,-0.069744,2.05005,0.760244,2.196877,159.2723,225.7547
