time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.9678,0,1.244464,2.80571,335.6389,180.0515,322.0919
173.9845,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.0012,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.0178,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.0511,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.0679,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.0845,0,1.244464,2.80571,335.6389,179.9952,322.0627
174.1012,0,1.244464,2.80571,335.7121,180.0515,322.0919
174.1344,0,1.244464,2.80571,335.7121,180.0515,322.0919
174.1512,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.1678,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.2012,0,1.244464,2.80571,335.7121,179.9952,322.136
174.2178,0,1.244464,2.80571,335.7121,179.9952,322.136
174.2345,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.2512,0,1.244464,2.80571,335.6389,179.9952,322.0627
174.2845,0,1.244464,2.80571,335.6389,179.9952,322.136
174.3012,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.3179,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.351,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.3677,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.3845,0,1.244464,2.80571,335.7121,180.0515,322.0919
174.4011,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.4345,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.4511,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.4678,0,1.244464,2.80571,335.6389,179.9952,322.0627
174.4844,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.5177,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.5344,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.5511,0,1.244464,2.80571,335.6389,179.9952,322.0627
174.5677,0,1.244464,2.80571,335.6389,179.9952,322.0627
174.5844,0,1.244464,2.80571,335.7121,179.9952,322.136
174.6011,0,1.244464,2.80571,335.7121,179.9952,322.0627
174.6344,0,1.244464,2.80571,335.6389,180.0515,322.0919
174.651,0,1.244464,2.80571,335.6389,179.9952,322.0627
