time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.0679,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.0846,0,1.244464,2.80571,335.6389,180.0515,322.0919
170.1013,0,1.244464,2.80571,335.6389,179.9952,322.0627
170.1179,0,1.244464,2.80571,335.6389,179.9952,322.0627
170.1346,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.168,0,1.244464,2.80571,335.7121,180.0515,322.0919
170.1847,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.2013,0,1.244464,2.80571,335.6389,179.9952,322.0627
170.218,0,1.244464,2.80571,335.6389,179.9952,322.0627
170.2347,0,1.244464,2.80571,335.6389,179.9952,322.0627
170.2679,0,1.244464,2.80571,335.6389,179.9952,322.0627
170.2846,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.3013,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.318,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.3346,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.3679,0,1.244464,2.80571,335.6389,179.9952,322.136
170.3846,0,1.244464,2.80571,335.6389,180.0515,322.0919
170.4013,0,1.244464,2.80571,335.6389,180.0515,322.0919
170.418,0,1.244464,2.80571,335.6389,180.0515,322.0919
170.4346,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.4679,0,1.244464,2.80571,335.7121,180.0515,322.0919
170.4846,0,1.244464,2.80571,335.6389,180.0515,322.0919
170.5013,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.518,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.5346,0,1.244464,2.80571,335.6389,180.0515,322.0919
170.568,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.5847,0,1.244464,2.80571,335.7121,179.9952,322.0627
170.6013,0,1.244465,2.80571,335.7121,179.9952,322.0627
170.618,0,1.244465,2.80571,335.7121,179.9952,322.0627
170.6512,0,1.244464,2.80571,335.7121,179.9952,322.0627
