time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
224.0488,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.0656,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.0823,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.0989,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.1156,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.1322,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.1656,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.1822,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.1989,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.2156,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.2488,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.2656,0,1.244464,2.80571,335.7121,180.0515,322.0919
224.2823,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.299,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.3156,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.3488,0,1.244464,2.80571,335.7121,179.9952,322.0627
224.3655,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.3823,0,1.244464,2.80571,335.7121,179.9952,322.0627
224.3989,0,1.244464,2.80571,335.7121,179.9952,322.0627
224.4156,0,1.244464,2.80571,335.7121,179.9952,322.136
224.4489,0,1.244464,2.80571,335.7121,180.0515,322.0919
224.4656,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.4823,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.4989,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.5156,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.5488,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.5655,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.5823,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.5989,0,1.244464,2.80571,335.6389,180.0515,322.0919
224.6156,0,1.244464,2.80571,335.6389,179.9952,322.0627
224.6488,0,1.244464,2.80571,335.7121,180.0515,322.0919
224.6655,0,1.244464,2.80571,335.7121,180.0515,322.0919
224.6822,0,1.244464,2.80571,335.7121,179.9952,322.0627
224.6988,0,1.244464,2.80571,335.7121,179.9952,322.0627
224.7155,0,1.244464,2.80571,335.7121,179.9952,322.0627
224.7488,0,1.244464,2.80571,335.7121,179.9952,322.0627
