time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
172.0847,0,1.244464,2.80571,335.7121,180.0515,322.0919
172.1013,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.118,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.1513,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.1679,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.1847,0,1.244464,2.80571,335.7121,179.9952,322.136
172.2013,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.218,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.2512,0,1.244464,2.80571,335.6389,180.0515,322.0919
172.2679,0,1.244464,2.80571,335.7121,179.9952,322.136
172.2846,0,1.244464,2.80571,335.6389,180.0515,322.0919
172.3012,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.3179,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.3512,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.3678,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.3846,0,1.244464,2.80571,335.6389,180.0515,322.0919
172.4013,0,1.244464,2.80571,335.7121,180.0515,322.0919
172.4179,0,1.244464,2.80571,335.7121,180.0515,322.0919
172.4511,0,1.244464,2.80571,335.6389,180.0515,322.0919
172.4679,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.4845,0,1.244464,2.80571,335.6389,180.0515,322.0919
172.5013,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.5179,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.5346,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.568,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.5846,0,1.244464,2.80571,335.7121,180.0515,322.0919
172.6013,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.6179,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.6346,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.6678,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.6845,0,1.244464,2.80571,335.7121,179.9952,322.136
172.7012,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.7179,0,1.244464,2.80571,335.7121,179.9952,322.0627
172.7345,0,1.244464,2.80571,335.6389,179.9952,322.0627
172.7678,0,1.244464,2.80571,335.6389,180.0515,322.0919
172.7845,0,1.244464,2.80571,335.7121,180.0515,322.0919
