time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
233.0652,-0.003408,2.05005,-1.469391,355.7089,157.3663,217.5483
233.0818,-0.003407,2.05005,-1.466819,355.7214,157.4379,217.5174
233.1151,-0.003404,2.05005,-1.461674,355.6918,157.4299,217.5001
233.1318,-0.003401,2.05005,-1.453954,355.7655,157.361,217.4949
233.1485,-0.006798,2.05005,-1.448804,355.736,157.3766,217.4775
233.1652,-0.006792,2.05005,-1.441079,355.7916,157.4496,217.4289
233.1818,-0.006771,2.050049,-1.415305,355.7891,157.4287,217.3409
233.1985,-0.006771,2.050049,-1.415305,355.7891,157.4287,217.3409
233.2318,-0.013228,2.050046,-1.224926,356.4543,157.3434,216.7276
233.2484,-0.01946,2.050043,-1.069913,356.8894,157.4166,216.252
233.2651,-0.022383,2.050038,-0.958622,357.2489,157.4123,215.92
233.2818,-0.021719,2.050031,-0.728002,357.9967,157.3638,215.2718
233.2985,-0.021719,2.050031,-0.728001,357.9967,157.3638,215.2718
233.3318,-0.022963,2.050034,-0.162947,0.0972,157.9871,213.3802
233.3485,-0.022443,2.05004,-0.004769,0.437916,158.2307,212.8437
233.3652,-0.02219,2.050042,0.071972,0.541622,158.497,212.5603
233.3819,-0.027283,2.050045,0.182456,0.44019,159.0152,212.1698
233.3985,-0.027283,2.050045,0.182456,0.44019,159.0152,212.1698
233.4152,-0.032188,2.050048,0.294286,0.16085,159.8274,211.7568
233.4485,-0.039636,2.050049,0.391544,359.7888,160.6756,211.4317
233.4651,-0.042171,2.050049,0.407832,359.7933,160.8426,211.3684
233.4818,-0.041939,2.05005,0.443093,359.6885,160.9823,211.2672
233.4984,-0.041939,2.05005,0.443093,359.6885,160.9823,211.2672
233.5151,-0.041477,2.050049,0.513288,359.8729,160.9769,211.4396
233.5484,-0.038258,2.050049,0.614906,0.345657,160.7287,213.4215
233.5651,-0.038057,2.050049,0.647497,0.493573,160.581,214.0058
233.5818,-0.037715,2.050049,0.703003,0.786498,160.5782,214.3605
233.5984,-0.037715,2.050049,0.703003,0.786498,160.5782,214.3605
233.6151,-0.037128,2.050049,0.798089,1.284564,160.4256,214.5158
