time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
226.1487,0,1.244464,2.80571,335.7121,179.9952,322.136
226.1654,0,1.244464,2.80571,335.6389,179.9952,322.0627
226.1821,0,1.244465,2.80571,335.6389,179.9952,322.0627
226.1988,0,1.244465,2.80571,335.6389,179.9952,322.0627
226.2155,0,1.244464,2.80571,335.7121,179.9952,322.0627
226.2489,0,1.244464,2.80571,335.6389,179.9952,322.136
226.2655,0,1.244464,2.80571,335.6389,180.0515,322.0919
226.2822,0,1.244464,2.80571,335.6389,179.9952,322.0627
226.2988,0,1.244464,2.80571,335.6389,179.9952,322.0627
226.3155,0,1.244464,2.80571,335.7121,179.9952,322.0627
226.3487,0,1.244464,2.80571,335.6389,180.0515,322.0919
226.3654,0,1.244464,2.80571,335.7121,179.9952,322.0627
226.3822,0,1.244464,2.80571,335.6389,179.9952,322.0627
226.3989,0,1.244464,2.80571,335.6389,179.9952,322.0627
226.4155,0,1.244464,2.80571,335.6389,180.0515,322.0919
226.4322,0,1.244464,2.80571,335.6389,180.0515,322.0919
