time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
165.5682,-0.031085,2.05005,-1.581925,340.3158,164.0018,295.8367
165.5849,-0.031005,2.05005,-1.560396,340.393,164.0883,295.6927
165.6015,-0.031005,2.05005,-1.560396,340.4155,164.0906,295.7591
165.6182,-0.031005,2.05005,-1.560396,340.4155,164.0906,295.7591
165.6514,-0.024108,2.05005,-1.557854,340.2191,164.048,295.6862
165.6682,-0.024108,2.05005,-1.557854,340.1394,164.0948,295.6639
165.6849,-0.0241,2.05005,-1.555289,340.1619,164.0971,295.7303
165.7016,-0.0241,2.05005,-1.555289,340.0889,164.09,295.6595
165.7182,-0.0241,2.05005,-1.555289,340.0889,164.09,295.6595
165.7514,-0.024093,2.05005,-1.552724,340.0318,164.1629,295.6304
165.7681,-0.024093,2.05005,-1.552724,340.0318,164.1629,295.6304
165.7849,-0.024049,2.05005,-1.537324,340.144,164.1745,295.5961
165.8015,-0.024031,2.05005,-1.531162,340.1159,164.1721,295.5848
165.8182,-0.024031,2.05005,-1.531162,340.1159,164.1721,295.5848
165.8514,-0.023526,2.050046,-1.35569,340.9965,164.3425,294.5884
165.8681,-0.023099,2.050045,-1.20739,341.8278,164.4246,293.8218
165.8849,-0.022544,2.050043,-1.014519,342.8224,164.5199,292.8038
165.9016,-0.022242,2.050043,-0.9096,343.3621,164.5699,292.2005
165.9182,-0.022242,2.050043,-0.9096,343.3621,164.5699,292.2005
165.9514,-0.020746,2.050045,-0.389921,345.3069,164.9147,288.1061
165.9681,-0.020209,2.050045,-0.203556,345.9607,165.1321,286.1443
165.9848,-0.022506,2.050045,-0.024045,346.6978,165.2981,283.9977
166.0015,-0.022198,2.050044,0.069629,346.93,165.329,282.8459
166.0181,-0.022198,2.050044,0.069629,346.93,165.329,282.8459
166.0515,-0.02095,2.050047,0.449089,348.2913,165.6184,278.1402
166.0682,-0.020591,2.050048,0.558045,348.6806,165.8814,276.7224
166.0848,-0.020392,2.050049,0.618571,348.7158,165.9757,275.7187
166.1015,-0.020326,2.05005,0.638751,348.7273,166.0564,275.31
166.1181,-0.020326,2.05005,0.638751,348.7273,166.0564,275.31
166.1514,-0.02017,2.05005,0.686098,348.3279,166.3669,274.3224
166.1681,-0.020086,2.05005,0.711718,348.2388,166.4497,274.1239
166.1848,-0.020005,2.05005,0.736168,348.2228,166.6062,273.9252
166.2014,-0.01996,2.05005,0.749752,348.2404,166.6107,273.8296
166.2181,-0.01996,2.05005,0.749752,348.2404,166.6107,273.8296
166.2514,-0.019751,2.05005,0.813411,348.2725,166.9305,273.6228
