time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.951,-0.02781,2.05005,-1.636487,342.4864,167.121,249.9865
177.9843,-0.02781,2.05005,-1.636487,342.5538,167.2034,249.9595
178.001,-0.02781,2.05005,-1.636487,342.5594,167.1269,249.9848
178.0176,-0.02781,2.05005,-1.636487,342.5594,167.1269,249.9848
178.0343,-0.024334,2.05005,-1.636497,342.5538,167.1798,249.9595
178.0675,-0.024334,2.05005,-1.636497,342.5594,167.1033,249.9848
178.0843,-0.024334,2.05005,-1.636497,342.5594,167.1033,249.9848
178.101,-0.024334,2.05005,-1.636497,342.5538,167.1798,249.9595
178.1176,-0.024334,2.05005,-1.636497,342.5538,167.1798,249.9595
178.1343,-0.024334,2.05005,-1.636497,342.5538,167.1798,249.9595
178.1675,-0.024324,2.05005,-1.632937,342.6552,167.1108,249.9775
178.1842,-0.024309,2.05005,-1.627823,342.6221,167.1848,249.943
178.201,-0.024262,2.05005,-1.611465,342.6855,167.1888,249.9118
178.2176,-0.024262,2.05005,-1.611465,342.6855,167.1888,249.9118
178.2343,-0.024072,2.050049,-1.545429,343.0346,167.2893,249.7702
178.2675,-0.023317,2.050045,-1.283082,344.3024,167.4465,249.2876
178.2843,-0.025929,2.050042,-1.064582,345.3072,167.53,249.0572
178.301,-0.025499,2.05004,-0.933918,345.9361,167.7173,248.8673
178.3176,-0.025499,2.05004,-0.933918,345.9361,167.7173,248.8673
178.3343,-0.024124,2.050039,-0.515789,347.9469,167.9734,248.4091
178.3675,-0.02831,2.050045,-0.067143,349.5822,168.4076,247.6324
178.3843,-0.028032,2.050048,0.000314,349.7125,168.4929,247.5046
178.401,-0.033089,2.050049,0.111804,349.7178,168.7038,247.2183
178.4176,-0.033089,2.050049,0.111804,349.7178,168.7038,247.2183
178.4343,-0.043527,2.05005,0.20166,349.1815,169.0974,247.0641
178.4675,-0.070043,2.05005,0.266255,348.5858,169.7041,246.1449
178.4843,-0.090928,2.05005,0.314097,348.5616,170.0489,245.2623
178.5009,-0.101226,2.050049,0.339806,348.5977,170.1987,244.856
178.5176,-0.101226,2.050049,0.339806,348.5977,170.1987,244.856
178.5343,-0.117591,2.050049,0.463317,349.1895,170.5681,243.4798
178.5509,-0.119588,2.050049,0.495928,349.3185,170.6001,243.1351
178.5842,-0.117585,2.05005,0.601799,349.6508,170.6276,242.0843
178.6009,-0.117123,2.05005,0.626239,349.7839,170.7077,241.8241
178.6176,-0.117123,2.05005,0.626239,349.7839,170.7077,241.8241
178.6342,-0.113076,2.05005,0.707279,349.9144,170.63,241.1931
178.6509,-0.1101,2.050049,0.732843,349.9746,170.6129,241.0081
