time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
180.1674,-0.013795,2.05005,-1.569663,343.3142,170.0753,239.453
180.1842,-0.013795,2.05005,-1.569663,343.3142,170.0753,239.453
180.2008,-0.013795,2.05005,-1.569663,343.3142,170.0753,239.453
180.2175,-0.013795,2.05005,-1.569663,343.3142,170.0753,239.453
180.2341,-0.013795,2.05005,-1.569663,343.3916,170.0034,239.4767
180.2674,-0.013791,2.05005,-1.567099,343.4146,170.0046,239.3992
180.2842,-0.013791,2.05005,-1.567099,343.4146,170.0046,239.4724
180.3009,-0.013791,2.05005,-1.567099,343.4188,169.9284,239.4973
180.3176,-0.013791,2.05005,-1.567099,343.4188,169.9284,239.4973
180.3342,-0.013791,2.05005,-1.567099,343.4146,170.0046,239.3992
180.3674,-0.013743,2.05005,-1.537851,343.7218,169.945,239.4531
180.3841,-0.013722,2.05005,-1.525006,343.7823,170.0239,239.4043
180.4008,-0.013633,2.050049,-1.470989,344.054,169.9605,239.354
180.4175,-0.013633,2.050049,-1.470989,344.054,169.9605,239.354
180.4341,-0.013387,2.050046,-1.321471,344.7877,170.0705,239.5723
180.4676,-0.012763,2.050039,-0.94242,346.9335,170.0869,242.008
180.4842,-0.012382,2.05004,-0.710304,348.1374,170.132,243.2162
180.5009,-0.012186,2.050041,-0.591573,348.71,170.1521,243.6975
180.5175,-0.012186,2.050041,-0.591573,348.71,170.1521,243.6975
180.5342,-0.011652,2.050047,-0.26658,350.2061,170.0541,244.8516
180.5674,-0.011198,2.050048,0.009565,350.4864,169.8531,245.3589
180.5841,-0.011066,2.050049,0.089665,350.3082,169.7074,245.4218
180.6008,-0.011008,2.050049,0.125155,350.219,169.6351,245.4522
180.6175,-0.011008,2.050049,0.125155,350.219,169.6351,245.4522
180.6341,-0.010834,2.050048,0.230683,350.1733,169.4976,245.3983
180.6674,-0.010689,2.05005,0.318526,350.2002,169.3634,245.4134
180.6841,-0.010663,2.05005,0.334786,350.2637,169.4408,245.4553
180.7009,-0.010649,2.05005,0.342918,350.0908,169.3655,245.452
180.7175,-0.010649,2.05005,0.342918,350.0908,169.3655,245.452
180.7342,-0.010627,2.05005,0.356472,349.9355,169.3664,245.4995
180.7674,-0.0105,2.05005,0.433576,350.2611,169.4573,245.67
180.7841,-0.010451,2.050049,0.463421,350.4396,169.5384,245.6916
180.8009,-0.010351,2.050049,0.524301,350.7243,169.6258,245.6668
180.8175,-0.010351,2.050049,0.524301,350.7243,169.6258,245.6668
180.8342,-0.010159,2.05005,0.641065,351.4186,169.6526,245.4827
180.8508,-0.010112,2.050049,0.669399,351.5014,169.7318,245.4385
180.8842,-0.009978,2.05005,0.750898,351.7739,169.7498,245.3072
180.9008,-0.009952,2.05005,0.7672,351.7422,169.826,245.2857
180.9175,-0.009952,2.05005,0.7672,351.7422,169.826,245.2857
180.9341,-0.009929,2.05005,0.780784,351.6604,169.7562,245.3339
180.9508,-0.00992,2.05005,0.786218,351.6331,169.6841,245.3256
180.9841,-0.009871,2.05005,0.816104,351.8124,169.5444,245.2784
