time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
165.5682,0,1.244464,2.80571,335.6389,179.9952,322.0627
165.5849,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.6015,0,1.244464,2.80571,335.7121,180.0515,322.0919
165.6182,0,1.244464,2.80571,335.7121,180.0515,322.0919
165.6514,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.6682,0,1.244464,2.80571,335.6389,180.0515,322.0919
165.6849,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.7016,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.7182,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.7514,0,1.244464,2.80571,335.6389,180.0515,322.0919
165.7681,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.7849,0,1.244464,2.80571,335.6389,179.9952,322.0627
165.8015,0,1.244464,2.80571,335.7121,180.0515,322.1651
165.8182,0,1.244464,2.80571,335.7121,180.0515,322.1651
165.8514,0,1.244464,2.80571,335.7121,179.9952,322.136
165.8681,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.8849,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.9016,0,1.244464,2.80571,335.6389,180.0515,322.0919
165.9182,0,1.244464,2.80571,335.6389,180.0515,322.0919
165.9514,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.9681,0,1.244464,2.80571,335.7121,179.9952,322.0627
165.9848,0,1.244464,2.80571,335.6389,179.9952,322.0627
166.0015,0,1.244464,2.80571,335.6389,179.9952,322.0627
166.0181,0,1.244464,2.80571,335.6389,179.9952,322.0627
166.0515,0,1.244464,2.80571,335.7121,179.9952,322.0627
166.0682,0,1.244464,2.80571,335.7121,180.0515,322.0919
166.0848,0,1.244464,2.80571,335.6389,179.9952,322.0627
166.1015,0,1.244464,2.80571,335.6389,179.9952,322.0627
166.1181,0,1.244464,2.80571,335.6389,179.9952,322.0627
166.1514,0,1.244464,2.80571,335.6389,179.9952,322.0627
166.1681,0,1.244464,2.80571,335.6389,180.0515,322.0919
166.1848,0,1.244464,2.80571,335.6389,179.9952,322.136
166.2014,0,1.244464,2.80571,335.6389,180.0515,322.0919
166.2181,0,1.244464,2.80571,335.6389,180.0515,322.0919
166.2514,0,1.244464,2.80571,335.7121,180.0515,322.0919
