time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.951,0,1.244464,2.80571,335.6389,180.0515,322.0919
177.9843,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.001,0,1.244465,2.80571,335.6389,180.0515,322.0919
178.0176,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.0343,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.0675,0,1.244464,2.80571,335.7121,180.0515,322.1651
178.0843,0,1.244464,2.80571,335.7121,180.0515,322.0919
178.101,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.1176,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.1343,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.1675,0,1.244464,2.80571,335.7121,180.0515,322.0919
178.1842,0,1.244464,2.80571,335.7121,179.9952,322.0627
178.201,0,1.244464,2.80571,335.7121,180.0515,322.0919
178.2176,0,1.244464,2.80571,335.7121,180.0515,322.0919
178.2343,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.2675,0,1.244464,2.80571,335.7121,179.9952,322.136
178.2843,0,1.244464,2.80571,335.7121,179.9952,322.0627
178.301,0,1.244464,2.80571,335.7121,179.9952,322.0627
178.3176,0,1.244464,2.80571,335.7121,179.9952,322.0627
178.3343,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.3675,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.3843,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.401,0,1.244465,2.80571,335.6389,180.0515,322.1651
178.4176,0,1.244464,2.80571,335.6389,180.0515,322.1651
178.4343,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.4675,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.4843,0,1.244464,2.80571,335.7121,179.9952,322.0627
178.5009,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.5176,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.5343,0,1.244464,2.80571,335.6389,179.9952,322.0627
178.5509,0,1.244464,2.80571,335.7121,179.9952,322.0627
178.5842,0,1.244464,2.80571,335.7121,179.9952,322.0627
178.6009,0,1.244464,2.80571,335.7121,179.9952,322.136
178.6176,0,1.244464,2.80571,335.7121,179.9952,322.136
178.6342,0,1.244464,2.80571,335.6389,180.0515,322.0919
178.6509,0,1.244464,2.80571,335.7121,179.9952,322.0627
