time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
229.5986,0,2.05005,-1.531008,353.2946,157.1455,217.7676
229.6153,0,2.05005,-1.531008,353.304,157.0738,217.7901
229.632,0,2.05005,-1.525882,353.347,157.0759,217.7718
229.6487,0,2.05005,-1.523318,353.2865,157.1391,217.7413
229.6653,0,2.05005,-1.518189,353.4115,157.0791,217.7444
229.6986,0,2.050049,-1.484815,353.5458,157.0735,217.6275
229.7153,0,2.050048,-1.464247,353.6145,157.1429,217.5427
229.732,0,2.050047,-1.416822,353.8654,157.0705,217.4019
229.7486,0,2.050046,-1.346004,354.1727,156.9163,217.1999
229.7653,-0.003332,2.050044,-1.285325,354.427,156.9335,217.0002
229.7986,-0.019177,2.050041,-0.955308,355.6073,156.9763,215.9454
229.8153,-0.022027,2.050039,-0.835167,356.0501,157.0083,215.5712
229.832,-0.024411,2.050039,-0.603194,356.9791,156.9386,215.9789
229.8487,-0.029431,2.050034,-0.339794,357.9637,157.0284,217.8775
229.8653,-0.028898,2.050033,-0.210214,358.4692,157.162,218.3591
229.8986,-0.027361,2.050041,0.163522,359.8745,157.6877,220.0466
229.9153,-0.027039,2.050043,0.241994,0.152944,157.7478,220.2117
229.9319,-0.02651,2.050046,0.370506,0.350442,158.161,220.351
229.9486,-0.031324,2.050048,0.46935,0.419902,158.5336,220.6941
229.9653,-0.031185,2.050049,0.497662,0.479641,158.6986,220.8683
229.9987,-0.046005,2.050049,0.602097,0.343468,159.6292,221.6904
230.0154,-0.050893,2.050049,0.629294,0.34131,159.7467,221.9718
230.0321,-0.053132,2.05005,0.664624,0.331096,159.9136,222.3009
230.0487,-0.052945,2.05005,0.686355,0.233914,160.0576,222.5908
230.0654,-0.052945,2.05005,0.686355,0.160212,160.1304,222.7361
230.0986,-0.052633,2.05005,0.722486,359.9102,160.1276,222.8583
230.1153,-0.052586,2.05005,0.727919,359.881,160.054,222.8429
230.132,-0.052412,2.05005,0.748116,359.8877,160.0536,222.7858
230.1487,-0.052284,2.05005,0.762881,359.8507,159.98,222.8188
230.1653,-0.052237,2.05005,0.768314,359.7478,160.053,222.7287
230.1985,-0.052086,2.05005,0.785797,359.6595,159.9796,222.6801
230.2153,-0.052063,2.05005,0.788513,359.6813,159.9796,222.6719
230.2321,-0.052039,2.05005,0.79123,359.6299,159.9796,222.737
230.2487,-0.049539,2.05005,0.793926,359.5786,159.956,222.6555
230.2654,-0.049539,2.05005,0.793926,359.5053,159.9559,222.7288
230.2986,-0.049517,2.05005,0.796643,359.6003,160.0293,222.7937
230.3153,-0.049494,2.05005,0.79936,359.549,160.0293,222.7855
230.3319,-0.049405,2.05005,0.810227,359.7097,160.0295,222.8262
