time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
172.0847,0.05559,2.05005,-1.631754,336.5434,168.6104,219.8476
172.1013,0.05559,2.05005,-1.631754,336.4703,168.6051,219.8497
172.118,0.05559,2.05005,-1.631754,336.4703,168.6051,219.8497
172.1513,0.05559,2.05005,-1.631754,336.5434,168.6104,219.8476
172.1679,0.05559,2.05005,-1.631754,336.4703,168.6051,219.8497
172.1847,0.055556,2.05005,-1.62665,336.5844,168.6937,219.8843
172.2013,0.05554,2.05005,-1.624097,336.6121,168.6162,219.833
172.218,0.05554,2.05005,-1.624097,336.6121,168.6162,219.833
172.2512,0.055506,2.05005,-1.618991,336.658,168.62,219.8233
172.2679,0.055506,2.05005,-1.618991,336.6532,168.6995,219.7966
172.2846,0.055506,2.05005,-1.618991,336.731,168.6252,219.8212
172.3012,0.055489,2.05005,-1.616437,336.8223,168.7117,219.7877
172.3179,0.055489,2.05005,-1.616437,336.8223,168.7117,219.7877
172.3512,0.055028,2.050049,-1.546301,337.423,168.6811,219.689
172.3678,0.054565,2.050047,-1.475898,337.7495,168.7107,219.6405
172.3846,0.053895,2.050046,-1.374155,338.0547,168.8995,219.4338
172.4013,0.053452,2.050045,-1.306723,338.3589,169.0045,219.3082
172.4179,0.053452,2.050045,-1.306723,338.3589,169.0045,219.3082
172.4511,0.050354,2.050037,-0.835914,340.4037,169.6404,218.6471
172.4679,0.048937,2.050039,-0.620568,341.5139,170.025,218.2149
172.4845,0.048257,2.050039,-0.517197,342.0245,170.1358,218.0603
172.5013,0.046963,2.050041,-0.320561,343.1685,170.4326,217.6765
172.5179,0.046963,2.050041,-0.320561,343.1685,170.4326,217.6765
172.5346,0.045445,2.050045,-0.089854,344.3173,170.955,216.0596
172.568,0.043849,2.050046,0.152723,345.5147,171.3962,215.3451
172.5846,0.043106,2.050045,0.265645,346.1946,171.575,215.1996
172.6013,0.042806,2.050047,0.311328,346.5598,171.6635,215.0572
172.6179,0.042806,2.050047,0.311328,346.5598,171.6635,215.0572
172.6346,0.036489,2.050049,0.479058,347.6523,172.0481,214.8448
172.6678,0.030963,2.050049,0.542632,348.1337,172.2582,214.7631
172.6845,0.025731,2.05005,0.560073,348.1759,172.3819,214.745
172.7012,0.020531,2.05005,0.576345,348.2644,172.4832,214.721
172.7179,0.020531,2.05005,0.576345,348.2644,172.4832,214.721
172.7345,0.010194,2.050049,0.61977,348.4919,172.6823,214.6796
172.7678,-0.010029,2.050049,0.720274,349.1985,173.0401,214.5583
172.7845,-0.017351,2.050049,0.789388,349.7546,173.0503,214.4886
