time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.40471,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.41139,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.41685,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.42633,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.43003,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.43472,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.44066,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.44614,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.45094,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.45676,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.46082,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.46565,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.47116,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.47597,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.48063,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.48662,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.49156,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.49655,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.50148,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.50672,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.51164,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.51621,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.52136,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.52633,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.53104,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.53607,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.54033,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.54612,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.56665,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.57197,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.57601,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.58081,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.5865,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.59108,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.59641,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.60092,0,1.244464,2.80571,335.6388,180.1077,210.2024
24.60684,0,1.244464,2.80571,335.6388,180.1077,210.2024
24.61166,0,1.244464,2.80571,335.6388,180.1077,210.2024
24.61619,0,1.244464,2.80571,335.6388,180.1077,210.2024
24.62071,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.6304,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.63298,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.63717,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.64164,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.64763,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.65347,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.65781,0,1.244464,2.80571,335.5656,180.1077,210.2024
24.66157,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.66712,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.67227,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.67653,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.68084,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.6869,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.69191,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.69689,0,1.244464,2.80571,335.6389,180.0515,210.1732
