time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.42444,-0.027358,2.05005,-1.498893,317.8873,134.6004,242.919
28.43217,-0.027358,2.05005,-1.498893,317.8873,134.6004,242.919
28.43894,-0.027358,2.05005,-1.498893,317.8873,134.6004,242.919
28.44451,-0.027358,2.05005,-1.498893,317.8707,134.6846,242.8971
28.45086,-0.027358,2.05005,-1.498893,317.8707,134.6846,242.8971
28.45681,-0.027358,2.05005,-1.498893,317.8707,134.6846,242.8971
28.4624,-0.027358,2.05005,-1.498893,317.8707,134.6846,242.8238
28.46848,-0.027358,2.05005,-1.498893,317.8707,134.6846,242.8238
28.47405,-0.027358,2.05005,-1.498893,317.8707,134.6846,242.8238
28.47981,-0.027358,2.05005,-1.498893,317.8707,134.6846,242.8238
28.48567,-0.027332,2.05005,-1.491163,317.9577,134.8241,242.7401
28.4965,-0.027332,2.05005,-1.491163,317.9577,134.8241,242.7401
28.50035,-0.027324,2.05005,-1.488585,317.8868,134.8981,242.7126
28.50834,-0.027324,2.05005,-1.488585,317.8868,134.8981,242.7126
28.51382,-0.027324,2.05005,-1.488585,317.8868,134.8981,242.7126
28.51992,-0.027324,2.05005,-1.488585,317.8868,134.8981,242.7126
28.52544,-0.027315,2.05005,-1.486007,317.9196,134.928,242.6679
28.53256,-0.027315,2.05005,-1.486007,317.9196,134.928,242.6679
28.54676,-0.027315,2.05005,-1.486007,317.9905,134.9531,242.7244
28.55552,-0.027315,2.05005,-1.486007,317.9905,134.9531,242.7244
28.56101,-0.027315,2.05005,-1.486007,317.9741,135.0373,242.7025
28.5673,-0.027315,2.05005,-1.486007,317.9741,135.0373,242.7025
28.57384,-0.027315,2.05005,-1.486007,317.9741,135.0373,242.7025
28.57891,-0.027315,2.05005,-1.486007,317.9741,135.0373,242.7025
28.58533,-0.027307,2.05005,-1.483429,317.9742,135.1364,242.585
28.59257,-0.027307,2.05005,-1.483429,317.9742,135.1364,242.585
28.59761,-0.027307,2.05005,-1.483429,317.9742,135.1364,242.585
28.6028,-0.027298,2.05005,-1.48085,317.9744,135.2355,242.6141
28.60907,-0.027298,2.05005,-1.48085,317.9744,135.2355,242.6141
28.61473,-0.027298,2.05005,-1.48085,317.9744,135.2355,242.6141
28.62059,-0.027273,2.05005,-1.473113,318.024,135.28,242.5475
28.62654,-0.027273,2.05005,-1.473113,318.024,135.28,242.5475
28.63186,-0.027273,2.05005,-1.473113,318.024,135.28,242.5475
28.6381,-0.027273,2.05005,-1.473113,318.024,135.28,242.5475
28.64375,-0.027205,2.05005,-1.452463,318.0918,135.6359,242.2541
28.65086,-0.027205,2.05005,-1.452463,318.0918,135.6359,242.2541
28.65611,-0.027205,2.05005,-1.452463,318.0918,135.6359,242.2541
28.66132,-0.027179,2.05005,-1.444714,318.1425,135.7788,242.2177
28.66762,-0.027179,2.05005,-1.444714,318.1425,135.7788,242.2177
28.6726,-0.027179,2.05005,-1.444714,318.1425,135.7788,242.2177
28.67781,-0.027179,2.05005,-1.444714,318.1425,135.7788,242.2177
28.68347,-0.047275,2.05005,-1.394471,318.2564,136.4617,241.7487
28.6908,-0.047275,2.05005,-1.394471,318.2564,136.4617,241.7487
28.696,-0.047275,2.05005,-1.394471,318.2564,136.4617,241.7487
28.70132,-0.060606,2.05005,-1.37064,318.2711,136.7033,241.5397
28.70803,-0.060606,2.05005,-1.37064,318.2711,136.7033,241.5397
28.71345,-0.060606,2.05005,-1.37064,318.2711,136.7033,241.5397
28.71841,-0.060606,2.05005,-1.37064,318.2711,136.7033,241.5397
28.7234,-0.125096,2.050047,-1.187731,319.1102,138.3212,240.1905
