time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.06714,0,1.244464,2.80571,335.5656,180.1077,210.2024
36.07276,0,1.244464,2.80571,335.5656,180.1077,210.2024
36.07767,0,1.244464,2.80571,335.5656,180.1077,210.2024
36.0823,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.08783,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.09204,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.09629,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.10008,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.10487,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.10904,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.11304,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.11699,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.12137,0,1.244465,2.80571,335.6388,180.1077,210.2024
36.12608,0,1.244464,2.80571,335.6388,180.1077,210.2024
36.1301,0,1.244464,2.80571,335.6388,180.1077,210.2024
36.13406,0,1.244464,2.80571,335.6388,180.1077,210.2024
36.1396,0,1.244464,2.80571,335.6388,180.1077,210.2024
36.14418,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.15588,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.16105,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.16571,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.17049,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.17525,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.17931,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.18424,0,1.244464,2.80571,335.6388,180.1077,210.2024
36.19008,0,1.244464,2.80571,335.6388,180.1077,210.2024
36.19805,0,1.244464,2.80571,335.6388,180.1077,210.2024
36.20065,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.206,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.2099,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.21406,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.2184,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.22265,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.22877,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.2324,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.23647,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.23989,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.24512,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.25069,0,1.244464,2.80571,335.5656,180.0514,210.1733
