time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.22581,-0.017265,2.05005,-1.579876,318.6985,132.3241,232.6887
40.23043,-0.017265,2.05005,-1.579876,318.6985,132.3241,232.6887
40.23553,-0.017265,2.05005,-1.579876,318.6985,132.3241,232.6887
40.23988,-0.017265,2.05005,-1.579876,318.6985,132.3241,232.6887
40.24412,-0.013873,2.05005,-1.617226,318.651,132.4349,232.6486
40.24969,-0.013873,2.05005,-1.617226,318.651,132.4349,232.6486
40.25473,-0.013873,2.05005,-1.617226,318.651,132.4349,232.6486
40.26268,-0.013888,2.05005,-1.62591,318.6899,132.4317,232.5301
40.27346,-0.013888,2.05005,-1.62591,318.6899,132.4317,232.5301
40.27889,-0.013888,2.05005,-1.62591,318.6899,132.4317,232.5301
40.28352,-0.01393,2.05005,-1.651396,318.6522,132.5172,232.2166
40.28976,-0.01393,2.05005,-1.651396,318.6522,132.5172,232.2166
40.29348,-0.01393,2.05005,-1.651396,318.6522,132.5172,232.2166
40.29875,-0.01393,2.05005,-1.651396,318.6522,132.5172,232.2166
40.30366,-0.013944,2.05005,-1.660062,318.6198,132.7505,231.9798
40.30998,-0.013944,2.05005,-1.660062,318.6198,132.7505,231.9798
40.31388,-0.013944,2.05005,-1.660062,318.6198,132.7505,231.9798
40.31733,-0.013944,2.05005,-1.660062,318.6198,132.7505,231.9798
40.32113,-0.013948,2.05005,-1.662615,318.6927,132.679,231.9339
40.32612,-0.013948,2.05005,-1.662615,318.6927,132.679,231.9339
40.329,-0.013948,2.05005,-1.662615,318.6927,132.679,231.9339
40.33213,-0.013948,2.05005,-1.662615,318.6927,132.679,231.9339
40.3358,-0.013948,2.05005,-1.662615,318.6927,132.679,231.9339
40.33959,-0.013948,2.05005,-1.662615,318.6927,132.679,231.9339
40.34327,-0.017437,2.05005,-1.663612,318.6927,132.7026,231.7142
40.35109,-0.017437,2.05005,-1.663612,318.6927,132.7026,231.7142
40.35654,-0.017437,2.05005,-1.663612,318.6927,132.7026,231.7142
40.36038,-0.020925,2.05005,-1.663604,318.7445,132.8373,231.6735
40.36486,-0.020925,2.05005,-1.663604,318.7445,132.8373,231.6735
40.36873,-0.020925,2.05005,-1.663604,318.7445,132.8373,231.6735
40.37354,-0.020925,2.05005,-1.663604,318.7445,132.8373,231.6735
40.37778,-0.020925,2.05005,-1.663604,318.7445,132.8373,231.6735
40.38189,-0.020925,2.05005,-1.663604,318.7261,132.9211,231.6508
40.38736,-0.020925,2.05005,-1.663604,318.7261,132.9211,231.6508
40.39193,-0.020925,2.05005,-1.663604,318.7261,132.9211,231.6508
40.39611,-0.020925,2.05005,-1.663604,318.7261,132.9211,231.6508
40.39993,-0.020925,2.05005,-1.663604,318.7261,132.9211,231.6508
40.40546,-0.020927,2.05005,-1.664608,318.6743,132.8099,231.6916
40.41024,-0.020927,2.05005,-1.664608,318.6743,132.8099,231.6916
40.41414,-0.020927,2.05005,-1.664608,318.6743,132.8099,231.6916
40.41906,-0.020927,2.05005,-1.664608,318.6743,132.8099,231.6916
40.42311,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.6591
40.42937,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.6591
40.43338,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.6591
40.4374,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.6591
40.4413,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.7324
40.44575,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.7324
40.44942,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.7324
40.45389,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.7324
40.45863,-0.020927,2.05005,-1.664608,318.6224,132.6987,231.7324
40.4628,-0.020927,2.05005,-1.664608,318.6595,132.5312,231.7043
40.46746,-0.020927,2.05005,-1.664608,318.6595,132.5312,231.7043
40.47138,-0.020927,2.05005,-1.664608,318.6595,132.5312,231.7043
40.47499,-0.020927,2.05005,-1.664608,318.6595,132.5312,231.7043
40.47952,-0.020927,2.05005,-1.664608,318.6595,132.5312,231.7043
40.48361,-0.017439,2.05005,-1.664616,318.6595,132.5076,231.7043
40.4893,-0.017439,2.05005,-1.664615,318.6595,132.5076,231.7043
40.49347,-0.017439,2.05005,-1.664615,318.6595,132.5076,231.7043
40.49776,-0.017439,2.05005,-1.664615,318.6595,132.5076,231.7043
40.50183,-0.017434,2.05005,-1.662063,318.6567,132.6065,231.732
40.50636,-0.017434,2.05005,-1.662063,318.6567,132.6065,231.732
40.51077,-0.017434,2.05005,-1.662063,318.6567,132.6065,231.732
40.51481,-0.017434,2.05005,-1.662063,318.6567,132.6065,231.732
40.5191,-0.017434,2.05005,-1.662063,318.6567,132.6065,231.732
40.52303,-0.017429,2.05005,-1.65951,318.6392,132.4267,231.7723
40.52986,-0.017429,2.05005,-1.65951,318.6392,132.4267,231.7723
40.53373,-0.017429,2.05005,-1.659509,318.6392,132.4267,231.7723
40.53785,-0.017429,2.05005,-1.65951,318.6392,132.4267,231.7723
40.54288,-0.017418,2.05005,-1.654402,318.6522,132.5408,231.7039
40.54873,-0.017418,2.05005,-1.654402,318.6522,132.5408,231.7039
40.55291,-0.017418,2.05005,-1.654402,318.6522,132.5408,231.7039
40.5572,-0.017418,2.05005,-1.654402,318.6522,132.5408,231.7039
40.56191,-0.017413,2.05005,-1.651848,318.6161,132.4448,231.7215
40.56726,-0.017413,2.05005,-1.651848,318.6161,132.4448,231.7215
40.57122,-0.017413,2.05005,-1.651848,318.6161,132.4448,231.7215
40.57504,-0.017413,2.05005,-1.651848,318.6161,132.4448,231.7215
40.57899,-0.017413,2.05005,-1.651848,318.6161,132.4448,231.7215
40.58367,-0.017376,2.05005,-1.633958,318.6559,132.5237,231.5054
40.58973,-0.017376,2.05005,-1.633958,318.6559,132.5237,231.5054
40.59438,-0.017376,2.05005,-1.633958,318.6559,132.5237,231.5054
40.59844,-0.017376,2.05005,-1.633958,318.6559,132.5237,231.5054
40.60324,-0.020814,2.05005,-1.618601,318.6643,132.5959,231.4819
40.60897,-0.020814,2.05005,-1.618601,318.6643,132.5959,231.4819
40.61322,-0.020814,2.05005,-1.618601,318.6643,132.5959,231.4819
40.61758,-0.020814,2.05005,-1.618601,318.6643,132.5959,231.4819
40.62172,-0.027726,2.05005,-1.610901,318.657,132.6766,231.408
40.62709,-0.027726,2.05005,-1.610901,318.657,132.6766,231.408
