time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.02722,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.03198,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.03691,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.04119,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.04588,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.04964,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.05442,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.05828,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.06295,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.07002,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.07475,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.0803,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.08593,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.09037,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.09516,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.10005,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.10509,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.10863,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.11266,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.11777,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.12774,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.13716,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.14083,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.14536,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.14941,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.15358,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.15734,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.16068,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.16582,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.16953,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.17312,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.17674,0,1.244464,2.80571,335.5656,180.0514,210.1733
31.18061,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.18604,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.19001,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.19431,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.19946,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.20411,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.21043,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.21444,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.21842,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.22162,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.22713,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.23033,0,1.244464,2.80571,335.6389,180.0515,210.1732
31.23414,0,1.244464,2.80571,335.6389,180.0515,210.1732
