time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.60901,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.61338,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.6219,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.62672,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.63084,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.63656,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.64647,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.65423,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.65803,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.66183,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.66693,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.67193,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.67602,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.68033,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.68618,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.69032,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.69445,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.69899,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.7042,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.70981,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.7136,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.71824,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.7226,0,1.244464,2.80571,335.6388,180.1077,210.2024
48.72937,0,1.244464,2.80571,335.6388,180.1077,210.2024
48.73393,0,1.244464,2.80571,335.6388,180.1077,210.2024
48.73859,0,1.244464,2.80571,335.6388,180.1077,210.2024
48.74327,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.74993,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.75713,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.76072,0,1.244464,2.80571,335.5656,180.1077,210.2024
48.76568,0,1.244464,2.80571,335.5656,180.1077,210.2024
48.77091,0,1.244464,2.80571,335.5656,180.1077,210.2024
48.77559,0,1.244464,2.80571,335.5656,180.1077,210.2024
48.77997,0,1.244464,2.80571,335.5656,180.1077,210.2024
48.78488,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.79093,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.79502,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.79908,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.80424,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.81014,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.81398,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.81833,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.82263,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.82972,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.83375,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.83863,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.84259,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.84716,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.8515,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.85542,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.85946,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.86367,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.87005,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.87375,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.87771,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.88203,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.88758,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.89134,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.89536,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.89958,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.90441,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.90981,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.91393,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.91815,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.92205,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.92656,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.93082,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.93987,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.94475,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.95015,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.95681,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.96031,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.96486,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.96883,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.97294,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.97705,0,1.244464,2.80571,335.6389,180.0515,210.1732
48.98151,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.98723,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.99099,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.99546,0,1.244464,2.80571,335.5656,180.0514,210.1733
48.9994,0,1.244464,2.80571,335.5656,180.0514,210.1733
49.00429,0,1.244464,2.80571,335.5656,180.0514,210.1733
49.01017,0,1.244464,2.80571,335.5656,180.0514,210.1733
49.01403,0,1.244464,2.80571,335.5656,180.0514,210.1733
49.01851,0,1.244464,2.80571,335.5656,180.0514,210.1733
49.02267,0,1.244464,2.80571,335.6388,180.1077,210.2024
49.0293,0,1.244464,2.80571,335.6388,180.1077,210.2024
49.03315,0,1.244464,2.80571,335.6388,180.1077,210.2024
49.03733,0,1.244464,2.80571,335.6388,180.1077,210.2024
49.04171,0,1.244464,2.80571,335.6389,180.0515,210.1732
49.04666,0,1.244464,2.80571,335.6389,180.0515,210.1732
49.05091,0,1.244464,2.80571,335.6389,180.0515,210.1732
49.05513,0,1.244464,2.80571,335.6389,180.0515,210.1732
49.05919,0,1.244464,2.80571,335.6389,180.0515,210.1732
49.06307,0,1.244464,2.80571,335.5656,180.1077,210.2024
49.06958,0,1.244464,2.80571,335.5656,180.1077,210.2024
49.07333,0,1.244464,2.80571,335.5656,180.1077,210.2024
49.07754,0,1.244464,2.80571,335.5656,180.1077,210.2024
