time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.98117,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
42.98771,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
42.9916,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
42.99646,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.00732,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.01268,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.01683,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.02231,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.02666,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.0308,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.03533,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.03908,0.003421,2.05005,-1.501194,318.4423,134.6397,226.9409
43.04341,0.003421,2.05005,-1.501194,318.5131,134.6647,226.9243
43.0491,0.003421,2.05005,-1.501194,318.5131,134.6647,226.9243
43.0536,0.003421,2.05005,-1.501194,318.5131,134.6647,226.9243
43.06455,0.003421,2.05005,-1.501194,318.5131,134.6647,226.9243
43.06891,0.003421,2.05005,-1.501194,318.5131,134.6647,226.9243
43.07284,0.003421,2.05005,-1.501194,318.5131,134.6647,226.9243
43.07675,0.003421,2.05005,-1.501194,318.5131,134.6647,226.9243
43.08106,0.00342,2.05005,-1.498619,318.4753,134.5705,226.8674
43.08632,0.00342,2.05005,-1.498619,318.4753,134.5705,226.8674
43.09036,0.00342,2.05005,-1.498619,318.4753,134.5705,226.8674
43.09777,0.00342,2.05005,-1.498619,318.4753,134.5705,226.8674
43.10054,0.00342,2.05005,-1.498619,318.4587,134.6544,226.9187
43.10695,0.00342,2.05005,-1.498619,318.4587,134.6544,226.9187
43.11157,0.00342,2.05005,-1.498619,318.4587,134.6544,226.9187
43.11557,0.00342,2.05005,-1.498619,318.4587,134.6544,226.9187
43.11989,0.00342,2.05005,-1.498619,318.4587,134.6544,226.9187
43.12423,0.00342,2.05005,-1.498619,318.5461,134.5954,226.924
43.12968,0.00342,2.05005,-1.498619,318.5461,134.5954,226.924
43.13345,0.00342,2.05005,-1.498619,318.5461,134.5954,226.924
43.13716,0.00342,2.05005,-1.498619,318.5461,134.5954,226.924
43.14121,0.00342,2.05005,-1.498619,318.5461,134.5954,226.924
43.14574,0.00342,2.05005,-1.498619,318.5461,134.5954,226.924
