time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.11055,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.120047,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.131406,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.135686,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.142652,0,1.244465,2.80571,335.6389,180.0515,210.1732
9.157974,0,1.244465,2.80571,335.6389,180.0515,210.1732
9.165503,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.171372,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.175152,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.180626,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.18743,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.191178,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.195264,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.200606,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.208292,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.212236,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.216722,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.221478,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.228525,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.232198,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.236638,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.243703,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.249473,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.253817,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.25885,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.262304,0,1.244464,2.80571,335.6388,180.1077,210.2024
9.267553,0,1.244464,2.80571,335.6388,180.1077,210.2024
9.272054,0,1.244464,2.80571,335.6388,180.1077,210.2024
9.276,0,1.244464,2.80571,335.6388,180.1077,210.2024
9.279742,0,1.244464,2.80571,335.6388,180.1077,210.2024
9.283589,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.289938,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.293651,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.297498,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.301654,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.306385,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.309486,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.313384,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.316882,0,1.244464,2.80571,335.5656,180.0514,210.1733
9.321039,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.325938,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.329298,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.334951,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.339056,0,1.244464,2.80571,335.6389,180.0515,210.1732
9.342768,0,1.244464,2.80571,335.6389,180.0515,210.1732
