time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.98117,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.98771,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.9916,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.99646,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.00732,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.01268,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.01683,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.02231,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.02666,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.0308,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.03533,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.03908,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.04341,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.0491,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.0536,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.06455,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.06891,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.07284,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.07675,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.08106,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.08632,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.09036,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.09777,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.10054,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.10695,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.11157,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.11557,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.11989,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.12423,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.12968,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.13345,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.13716,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.14121,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.14574,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.15027,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.15498,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.15877,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.1623,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.167,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.1713,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.1754,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.17943,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.18332,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.18943,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.19271,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.19658,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.20073,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.20562,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.20936,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.21292,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.21732,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.22131,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.2259,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.23008,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.23433,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.23825,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.24219,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.24696,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.25088,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.25486,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.25866,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.26265,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.26733,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.27114,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.27494,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.27933,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.2823,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.28787,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.29118,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.29574,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.29865,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.30262,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.30796,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.31199,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.31526,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.31916,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.32256,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.33047,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.33487,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.33876,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.34335,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.34981,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.35418,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.35786,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.36089,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.36602,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.37061,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.37432,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.37764,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.38101,0,1.244465,2.80571,335.6389,179.9952,210.1441
43.38696,0,1.244465,2.80571,335.6389,179.9952,210.1441
43.39093,0,1.244465,2.80571,335.6389,179.9952,210.1441
43.39436,0,1.244465,2.80571,335.6389,179.9952,210.1441
43.39791,0,1.244465,2.80571,335.6389,179.9952,210.1441
43.40268,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.4073,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.41075,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.41412,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.41823,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.42184,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.42634,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.43003,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.43436,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.43797,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.44146,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.44613,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.4511,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.45543,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.45926,0,1.244464,2.80571,335.6389,180.0515,210.1732
