time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.60901,0.070424,2.05005,-1.337752,319.5524,133.3555,232.9691
48.61338,0.070424,2.05005,-1.337752,319.5524,133.3555,232.9691
48.6219,0.063453,2.050049,-1.304051,319.7631,133.5882,232.6825
48.62672,0.063453,2.050049,-1.304051,319.7631,133.5882,232.6825
48.63084,0.063453,2.050049,-1.304051,319.7631,133.5882,232.6825
48.63656,0.063453,2.050049,-1.304051,319.7631,133.5882,232.6825
48.64647,0.032898,2.050049,-1.182935,320.1178,134.4763,231.8071
48.65423,0.032898,2.050049,-1.182935,320.1178,134.4763,231.8071
48.65803,0.032898,2.050049,-1.182935,320.1178,134.4763,231.8071
48.66183,0.019619,2.050049,-1.134387,320.3121,134.8662,231.436
48.66693,0.019619,2.050049,-1.134387,320.3121,134.8662,231.436
48.67193,0.019619,2.050049,-1.134387,320.3121,134.8662,231.436
48.67602,0.019619,2.050049,-1.134387,320.3121,134.8662,231.436
48.68033,-0.012853,2.050048,-0.996964,320.8132,136.0852,230.3896
48.68618,-0.012853,2.050048,-0.996964,320.8132,136.0852,230.3896
48.69032,-0.012853,2.050048,-0.996964,320.8132,136.0852,230.3896
48.69445,-0.012853,2.050048,-0.996964,320.8132,136.0852,230.3896
48.69899,-0.012853,2.050048,-0.996964,320.8132,136.0852,230.3896
48.7042,-0.062104,2.050046,-0.73391,322.0413,138.0096,228.5059
48.70981,-0.062104,2.050046,-0.73391,322.0413,138.0096,228.5059
48.7136,-0.062104,2.050046,-0.73391,322.0413,138.0096,228.5059
48.71824,-0.062104,2.050046,-0.73391,322.0413,138.0096,228.5059
48.7226,-0.091096,2.050047,-0.566688,322.7821,139.3235,227.3206
48.72937,-0.091096,2.050047,-0.566688,322.7821,139.3235,227.3206
48.73393,-0.091096,2.050047,-0.566688,322.7821,139.3235,227.3206
48.73859,-0.091096,2.050047,-0.566688,322.7821,139.3235,227.3206
48.74327,-0.121961,2.050046,-0.41592,323.4772,140.4723,226.3855
48.74993,-0.121961,2.050046,-0.41592,323.4772,140.4723,226.3855
48.75713,-0.121961,2.050046,-0.41592,323.4772,140.4723,226.3855
48.76072,-0.12987,2.050048,-0.35975,323.7281,140.8919,226.0803
48.76568,-0.12987,2.050048,-0.35975,323.7281,140.8919,226.0803
48.77091,-0.12987,2.050048,-0.35975,323.7281,140.8919,226.0803
48.77559,-0.12987,2.050048,-0.35975,323.7281,140.8919,226.0803
48.77997,-0.12987,2.050048,-0.35975,323.7281,140.8919,226.0803
48.78488,-0.144311,2.050049,-0.200545,324.7708,142.0698,224.9255
48.79093,-0.144311,2.050049,-0.200545,324.7708,142.0698,224.9255
48.79502,-0.144311,2.050049,-0.200545,324.7708,142.0698,224.9255
48.79908,-0.144311,2.050049,-0.200545,324.7708,142.0698,224.9255
48.80424,-0.145085,2.050049,-0.099783,325.2857,142.8223,224.2766
48.81014,-0.145085,2.050049,-0.099783,325.2857,142.8223,224.2766
48.81398,-0.145085,2.050049,-0.099783,325.2857,142.8223,224.2766
48.81833,-0.145085,2.050049,-0.099783,325.2857,142.8223,224.2766
48.82263,-0.142822,2.050048,0.00808,325.9449,143.5282,223.5324
48.82972,-0.142822,2.050048,0.00808,325.9449,143.5282,223.5324
48.83375,-0.142822,2.050048,0.00808,325.9449,143.5282,223.5324
48.83863,-0.142822,2.050048,0.00808,325.9449,143.5282,223.5324
48.84259,-0.141496,2.050048,0.071325,326.2106,143.9657,223.1235
48.84716,-0.141496,2.050048,0.071325,326.2106,143.9657,223.1235
48.8515,-0.141496,2.050048,0.071325,326.2106,143.9657,223.1235
48.85542,-0.141496,2.050048,0.071325,326.2106,143.9657,223.1235
48.85946,-0.141496,2.050048,0.071325,326.2106,143.9657,223.1235
48.86367,-0.137339,2.050048,0.269532,327.1443,145.2003,221.9047
48.87005,-0.137339,2.050048,0.269532,327.1443,145.2003,221.9047
48.87375,-0.137339,2.050048,0.269532,327.1443,145.2003,221.9047
48.87771,-0.137339,2.050048,0.269532,327.1443,145.2003,221.9047
48.88203,-0.136097,2.050048,0.328711,327.3352,145.5329,221.5438
48.88758,-0.136097,2.050048,0.328711,327.3352,145.5329,221.5438
48.89134,-0.136097,2.050048,0.328711,327.3352,145.5329,221.5438
48.89536,-0.136097,2.050048,0.328711,327.3352,145.5329,221.5438
48.89958,-0.136097,2.050048,0.328711,327.3352,145.5329,221.5438
48.90441,-0.132924,2.050049,0.48003,327.9451,146.487,220.6966
48.90981,-0.132924,2.050049,0.48003,327.9451,146.487,220.6966
48.91393,-0.132924,2.050049,0.48003,327.9451,146.487,220.6966
48.91815,-0.132924,2.050049,0.48003,327.9451,146.487,220.6966
48.92205,-0.129489,2.050049,0.520268,328.0835,146.7324,220.4588
48.92656,-0.129489,2.050049,0.520268,328.0835,146.7324,220.4588
48.93082,-0.129489,2.050049,0.520268,328.0835,146.7324,220.4588
48.93987,-0.129489,2.050049,0.520268,328.0835,146.7324,220.4588
48.94475,-0.127655,2.05005,0.609447,328.4735,147.5065,219.8805
48.95015,-0.127655,2.05005,0.609447,328.4735,147.5065,219.8805
48.95681,-0.127655,2.05005,0.609447,328.4735,147.5065,219.8805
48.96031,-0.127097,2.05005,0.636603,328.5345,147.7088,219.6985
48.96486,-0.127097,2.05005,0.636603,328.5345,147.7088,219.6985
48.96883,-0.127097,2.05005,0.636603,328.5345,147.7088,219.6985
48.97294,-0.127097,2.05005,0.636603,328.5345,147.7088,219.6985
48.97705,-0.127097,2.05005,0.636603,328.5345,147.7088,219.6985
48.98151,-0.123625,2.05005,0.682722,328.7749,148.2086,218.5144
48.98723,-0.123625,2.05005,0.682722,328.7749,148.2086,218.5144
48.99099,-0.123625,2.05005,0.682722,328.7749,148.2086,218.5144
48.99546,-0.123625,2.05005,0.682722,328.7749,148.2086,218.5144
48.9994,-0.123625,2.05005,0.682722,328.7749,148.2086,218.5144
49.00429,-0.117065,2.05005,0.760984,329.1768,148.9109,217.2939
49.01017,-0.117065,2.05005,0.760984,329.1768,148.9109,217.2939
49.01403,-0.117065,2.05005,0.760984,329.1768,148.9109,217.2939
49.01851,-0.117065,2.05005,0.760984,329.1768,148.9109,217.2939
49.02267,-0.116653,2.05005,0.782306,329.2418,149.4519,216.8994
