time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1381.21,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.22,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.23,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.239,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.248,0,1.244464,2.80571,335.7121,179.9952,25.63955
1381.258,0,1.244464,2.80571,335.7121,179.9952,25.63955
1381.276,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.285,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.293,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.3,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.304,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.315,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.324,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.332,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.342,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.351,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.36,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.369,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.38,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.389,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.399,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.407,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.417,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.426,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.434,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.444,0,1.244464,2.80571,335.7121,179.9952,25.63955
1381.455,0,1.244464,2.80571,335.7121,179.9952,25.63955
1381.462,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.472,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.481,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.491,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.5,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.51,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.519,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.527,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.539,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.547,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.555,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.564,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.573,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.583,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.592,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.601,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.61,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.619,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.627,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.638,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.646,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.657,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.665,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.675,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.683,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.692,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.702,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.71,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.72,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.729,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.739,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.748,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.758,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.768,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.778,0,1.244464,2.80571,335.6389,180.0515,25.66869
1381.784,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.795,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.803,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.813,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.822,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.833,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.842,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.851,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.86,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.869,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.877,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.887,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.896,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.906,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.915,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.924,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.934,0,1.244464,2.80571,335.6389,180.0515,25.59544
1381.942,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.952,0,1.244464,2.80571,335.6389,179.9952,25.5663
1381.961,0,1.244464,2.80571,335.7121,179.9389,25.61043
1381.971,0,1.244464,2.80571,335.7121,179.9389,25.61043
1381.981,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.99,0,1.244464,2.80571,335.6389,179.9952,25.63955
1381.999,0,1.244464,2.80571,335.6389,179.9952,25.63955
1382.007,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.016,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.026,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.035,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.044,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.053,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.063,0,1.244464,2.80571,335.6389,179.9952,25.63955
1382.072,0,1.244464,2.80571,335.6389,179.9952,25.63955
1382.082,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.093,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.103,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.112,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.122,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.13,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.14,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.149,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.159,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.168,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.177,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.187,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.194,0,1.244464,2.80571,335.6389,179.9952,25.5663
1382.205,0,1.244464,2.80571,335.6389,179.9952,25.63955
1382.214,0,1.244464,2.80571,335.6389,179.9952,25.63955
1382.223,0,1.244464,2.80571,335.6389,179.9952,25.63955
1382.233,0,1.244464,2.80571,335.6389,179.9952,25.63955
1382.243,0,1.244465,2.80571,335.6389,180.0515,25.59544
1382.251,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.261,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.27,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.279,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.287,0,1.244464,2.80571,335.6389,180.0515,25.59544
1382.3,0,1.244464,2.80571,335.6389,180.0515,25.59544
