time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1345.035,0.058474,2.05005,-1.547352,323.7612,186.9424,82.38844
1345.043,0.061895,2.05005,-1.54475,323.635,186.8379,82.34284
1345.062,0.061895,2.05005,-1.54475,323.5648,186.9282,82.38527
1345.071,0.061895,2.05005,-1.54475,323.5648,186.9282,82.38527
1345.078,0.061895,2.05005,-1.54475,323.5648,186.9282,82.38527
1345.088,0.061895,2.05005,-1.54475,323.4976,187.105,82.25262
1345.1,0.061895,2.05005,-1.54475,323.4976,187.105,82.25262
1345.104,0.061895,2.05005,-1.54475,323.4244,187.109,82.3235
1345.114,0.061895,2.05005,-1.54475,323.4244,187.109,82.3235
1345.12,0.061895,2.05005,-1.54475,323.4244,187.109,82.3235
1345.129,0.061876,2.05005,-1.542172,323.3073,187.2878,82.19218
1345.138,0.061876,2.05005,-1.542172,323.3073,187.2878,82.19218
1345.146,0.061876,2.05005,-1.542172,323.3073,187.2878,82.2654
1345.155,0.061876,2.05005,-1.542172,323.3073,187.2878,82.2654
1345.164,0.061883,2.05005,-1.543113,323.3105,187.3744,82.23685
1345.175,0.061883,2.05005,-1.543113,323.3105,187.3744,82.23685
1345.183,0.061883,2.05005,-1.543113,323.3136,187.461,82.20829
1345.193,0.061883,2.05005,-1.543113,323.3136,187.461,82.20829
1345.203,0.061883,2.05005,-1.543113,323.3168,187.5475,82.17973
1345.211,0.061883,2.05005,-1.543113,323.3168,187.5475,82.17973
1345.222,0.06189,2.05005,-1.544053,323.2437,187.5518,82.10397
1345.23,0.06189,2.05005,-1.544053,323.2437,187.5518,82.10397
1345.24,0.06189,2.05005,-1.544053,323.2437,187.5518,82.10397
1345.249,0.06189,2.05005,-1.544053,323.3168,187.5475,82.17973
1345.267,0.061871,2.05005,-1.541474,323.3399,187.5451,82.18378
1345.276,0.061871,2.05005,-1.541474,323.3399,187.5451,82.18378
1345.283,0.061878,2.05005,-1.542413,323.27,187.6359,82.07948
1345.291,0.061878,2.05005,-1.542413,323.27,187.6359,82.07948
1345.297,0.061878,2.05005,-1.542413,323.27,187.6359,82.07948
1345.305,0.061859,2.05005,-1.539835,323.2931,187.6335,82.1568
1345.314,0.061859,2.05005,-1.539835,323.2931,187.6335,82.1568
1345.323,0.06184,2.05005,-1.537256,323.2199,187.6377,82.08102
1345.333,0.06184,2.05005,-1.537256,323.2199,187.6377,82.08102
1345.343,0.06184,2.05005,-1.537256,323.2431,187.6353,82.15836
1345.352,0.06184,2.05005,-1.537256,323.2431,187.6353,82.15836
1345.361,0.06182,2.05005,-1.534677,323.2694,187.7194,82.06077
1345.37,0.06182,2.05005,-1.534677,323.2694,187.7194,82.06077
1345.379,0.06182,2.05005,-1.534677,323.2694,187.7194,82.06077
1345.389,0.05835,2.05005,-1.529542,323.1693,187.7466,82.13715
1345.396,0.05835,2.05005,-1.529542,323.1693,187.7466,82.13715
1345.407,0.051454,2.05005,-1.524426,323.1424,187.7694,82.0696
1345.415,0.051454,2.05005,-1.524426,323.1424,187.7694,82.0696
1345.425,0.041125,2.05005,-1.516739,323.1154,187.863,82.14854
1345.436,0.041125,2.05005,-1.516739,323.1154,187.863,82.14854
1345.445,0.020528,2.05005,-1.502963,323.1809,187.9702,82.17079
1345.454,0.020528,2.05005,-1.502963,323.1809,187.9702,82.17079
1345.462,-0.003408,2.05005,-1.470079,323.312,188.1375,82.21518
1345.472,-0.003408,2.05005,-1.470079,323.312,188.1375,82.21518
1345.482,-0.054164,2.05005,-1.415009,323.5316,188.4333,82.28567
1345.492,-0.054164,2.05005,-1.415009,323.5316,188.4333,82.28567
1345.5,-0.080823,2.05005,-1.372042,323.753,188.4232,82.38876
1345.509,-0.080823,2.05005,-1.372042,323.753,188.4232,82.38876
1345.517,-0.080823,2.05005,-1.372042,323.753,188.4232,82.38876
1345.526,-0.196217,2.050049,-1.268762,324.1626,188.8478,82.46528
1345.536,-0.196217,2.050049,-1.268762,324.1626,188.8478,82.46528
1345.545,-0.286619,2.05005,-1.19095,324.4154,189.1307,82.49677
1345.553,-0.286619,2.05005,-1.190951,324.4154,189.1307,82.49677
1345.564,-0.375272,2.050049,-1.112493,324.6172,189.334,82.10602
1345.572,-0.375272,2.050049,-1.112493,324.6172,189.334,82.10602
1345.582,-0.462698,2.050049,-1.042252,324.7027,189.4664,81.8593
1345.593,-0.462698,2.050049,-1.042252,324.7027,189.4664,81.8593
1345.599,-0.462698,2.050049,-1.042252,324.7027,189.4664,81.8593
1345.609,-0.546269,2.05005,-0.984346,324.8849,189.3265,81.51997
1345.619,-0.546269,2.05005,-0.984346,324.8849,189.3265,81.51997
1345.628,-0.61085,2.05005,-0.944165,324.9552,189.1409,81.20892
1345.637,-0.61085,2.05005,-0.944165,324.9552,189.1409,81.20892
1345.646,-0.65323,2.05005,-0.875688,325.2617,188.9124,80.96284
1345.655,-0.65323,2.05005,-0.875688,325.2617,188.9124,80.96284
1345.664,-0.681862,2.05005,-0.839292,325.3372,188.535,80.76029
1345.674,-0.681862,2.05005,-0.839292,325.3372,188.535,80.76029
1345.683,-0.688596,2.05005,-0.808418,325.514,188.042,80.7692
1345.693,-0.688596,2.05005,-0.808418,325.514,188.042,80.7692
1345.702,-0.691161,2.05005,-0.801841,325.4851,187.8175,80.53714
1345.712,-0.691161,2.05005,-0.801841,325.4851,187.8175,80.53714
1345.72,-0.694201,2.05005,-0.800541,325.5569,187.675,80.50354
1345.729,-0.694201,2.05005,-0.800541,325.5569,187.675,80.50354
1345.739,-0.694201,2.05005,-0.800541,325.5569,187.675,80.50354
1345.749,-0.694256,2.05005,-0.801146,325.8228,187.1777,80.62147
1345.758,-0.694256,2.05005,-0.801146,325.8228,187.1777,80.62147
1345.767,-0.694885,2.05005,-0.808044,326.117,186.8464,80.55235
1345.776,-0.694885,2.05005,-0.808044,326.117,186.8464,80.55235
1345.784,-0.695753,2.05005,-0.817576,326.5333,186.1863,80.78163
1345.794,-0.695754,2.05005,-0.817576,326.5333,186.1863,80.78163
1345.803,-0.695994,2.05005,-0.820213,326.948,185.528,80.86555
1345.812,-0.695994,2.05005,-0.820213,326.948,185.528,80.86555
1345.823,-0.696234,2.05005,-0.82285,327.4373,184.8723,81.02173
1345.831,-0.696234,2.05005,-0.82285,327.4373,184.8723,81.02173
1345.84,-0.696234,2.05005,-0.82285,327.6575,184.6273,81.07985
1345.849,-0.696234,2.05005,-0.82285,327.6575,184.6273,81.07985
1345.858,-0.696234,2.05005,-0.82285,327.6575,184.6273,81.07985
1345.867,-0.69381,2.05005,-0.831045,328.4685,183.9539,81.30757
1345.877,-0.69381,2.05005,-0.831045,328.4685,183.9539,81.30757
1345.886,-0.694288,2.05005,-0.836317,328.9352,183.7937,81.49231
1345.894,-0.694288,2.05005,-0.836317,328.9352,183.7937,81.49231
1345.904,-0.694527,2.05005,-0.838952,329.4259,183.5534,81.69553
1345.913,-0.694527,2.05005,-0.838952,329.4259,183.5534,81.69553
1345.922,-0.694674,2.05005,-0.840567,329.7698,183.3938,81.80656
1345.932,-0.694674,2.05005,-0.840567,329.7698,183.3938,81.80656
1345.94,-0.694674,2.05005,-0.840567,329.9901,183.3148,81.89806
1345.95,-0.694674,2.05005,-0.840567,329.9901,183.3148,81.89806
1345.958,-0.694674,2.05005,-0.840567,329.9901,183.3148,81.89806
1345.968,-0.691432,2.05005,-0.839831,330.3568,183.2137,82.13528
1345.977,-0.691432,2.05005,-0.839831,330.3568,183.2137,82.13528
1345.986,-0.688192,2.05005,-0.839092,330.5033,183.1915,82.20786
1345.994,-0.688192,2.05005,-0.839092,330.5033,183.1915,82.20786
1346.004,-0.685043,2.05005,-0.839374,330.7236,183.0893,82.37241
1346.013,-0.685043,2.05005,-0.839374,330.7236,183.0893,82.37241
1346.022,-0.678655,2.05005,-0.838911,330.7963,183.1235,82.35303
1346.031,-0.678655,2.05005,-0.838911,330.7963,183.1235,82.35303
1346.041,-0.675507,2.05005,-0.839189,330.869,183.1812,82.33369
1346.049,-0.675507,2.05005,-0.839189,330.869,183.1812,82.33369
1346.059,-0.675507,2.05005,-0.839189,330.869,183.1812,82.33369
1346.068,-0.662824,2.05005,-0.839265,331.0149,183.1688,82.31405
1346.078,-0.662824,2.05005,-0.839265,331.0149,183.1688,82.31405
1346.086,-0.653378,2.05005,-0.840077,331.0877,183.1792,82.44127
1346.096,-0.653378,2.05005,-0.840077,331.0877,183.1792,82.44127
1346.105,-0.646993,2.05005,-0.839585,331.1604,183.2132,82.34877
1346.115,-0.646993,2.05005,-0.839585,331.1604,183.2132,82.34877
