time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
54.36139,-1.165356,2.05005,-0.845982,338.5689,173.8841,343.6083
54.36744,-1.165356,2.05005,-0.845982,338.5689,173.8841,343.6083
54.37109,-1.165356,2.05005,-0.845982,338.5689,173.8841,343.6083
54.37505,-1.165356,2.05005,-0.845982,338.5689,173.8841,343.6083
54.37934,-1.165356,2.05005,-0.845982,338.5689,173.8841,343.6083
54.38242,-1.165356,2.05005,-0.845982,338.642,173.8891,343.6797
54.38726,-1.165356,2.05005,-0.845982,338.642,173.8891,343.6797
54.39021,-1.165356,2.05005,-0.845982,338.642,173.8891,343.6797
54.39371,-1.165356,2.05005,-0.845982,338.642,173.8891,343.6797
54.39737,-1.165356,2.05005,-0.845982,338.642,173.8891,343.6797
54.40063,-1.165518,2.05005,-0.847045,338.6465,173.8113,343.6983
54.40715,-1.165518,2.05005,-0.847045,338.6465,173.8113,343.6983
54.41463,-1.165518,2.05005,-0.847045,338.6465,173.8113,343.6983
54.41738,-1.165518,2.05005,-0.847045,338.6465,173.8113,343.6983
54.42083,-1.165518,2.05005,-0.847045,338.7242,173.7385,343.715
54.42667,-1.165518,2.05005,-0.847045,338.7242,173.7385,343.715
54.4314,-1.165518,2.05005,-0.847045,338.7242,173.7385,343.715
54.43568,-1.165518,2.05005,-0.847045,338.7242,173.7385,343.715
54.43875,-1.165518,2.05005,-0.847045,338.7242,173.7385,343.715
54.4421,-1.165518,2.05005,-0.847045,338.7196,173.8162,343.6965
54.44812,-1.165518,2.05005,-0.847045,338.7196,173.8162,343.6965
54.45173,-1.165518,2.05005,-0.847045,338.7196,173.8162,343.6965
54.45469,-1.165518,2.05005,-0.847045,338.7196,173.8162,343.6965
54.4577,-1.165518,2.05005,-0.847045,338.7196,173.8162,343.6965
54.46159,-1.165121,2.05005,-0.84444,338.6691,173.8136,343.6919
54.4679,-1.165121,2.05005,-0.84444,338.6691,173.8136,343.6919
54.47376,-1.165121,2.05005,-0.84444,338.6691,173.8136,343.6919
54.47966,-1.165121,2.05005,-0.84444,338.6691,173.8136,343.6919
54.48191,-1.168037,2.05005,-0.842417,338.7648,173.8444,343.6837
54.48714,-1.168037,2.05005,-0.842416,338.7648,173.8444,343.6837
54.49014,-1.168037,2.05005,-0.842417,338.7648,173.8444,343.6837
54.49534,-1.168037,2.05005,-0.842417,338.7648,173.8444,343.6837
54.49869,-1.168037,2.05005,-0.842417,338.7648,173.8444,343.6837
54.50139,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.50718,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.51173,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.51513,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.51797,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.52098,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.604
54.52898,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.604
54.53196,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.604
54.53508,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.604
54.53793,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.604
54.54116,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.54756,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.55011,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.55292,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.55605,-1.167639,2.05005,-0.839811,338.7874,173.8468,343.6772
54.56077,-1.167242,2.05005,-0.837206,338.8099,173.8491,343.6708
54.5673,-1.167242,2.05005,-0.837206,338.8099,173.8491,343.6708
54.57058,-1.167242,2.05005,-0.837206,338.8099,173.8491,343.6708
54.57452,-1.167242,2.05005,-0.837206,338.8099,173.8491,343.6708
54.57831,-1.167242,2.05005,-0.837206,338.8099,173.8491,343.6708
54.58158,-1.169593,2.05005,-0.831513,338.8551,173.8773,343.6581
54.58699,-1.169593,2.05005,-0.831513,338.8551,173.8773,343.6581
54.59123,-1.169593,2.05005,-0.831513,338.8551,173.8773,343.6581
54.59585,-1.169593,2.05005,-0.831513,338.8551,173.8773,343.6581
54.59896,-1.169593,2.05005,-0.831513,338.8551,173.8773,343.6581
54.60191,-1.169194,2.05005,-0.828907,338.9462,173.9621,343.6316
54.60728,-1.169194,2.05005,-0.828907,338.9462,173.9621,343.6316
54.61205,-1.169194,2.05005,-0.828907,338.9462,173.9621,343.6316
54.61538,-1.169194,2.05005,-0.828907,338.9462,173.9621,343.6316
54.61849,-1.169194,2.05005,-0.828907,338.9462,173.9621,343.6316
54.62207,-1.171539,2.05005,-0.823213,338.9914,173.9902,343.6188
54.62838,-1.171539,2.05005,-0.823213,338.9914,173.9902,343.6188
54.63139,-1.171539,2.05005,-0.823213,338.9914,173.9902,343.6188
54.63472,-1.171539,2.05005,-0.823213,338.9914,173.9902,343.6188
54.63833,-1.171539,2.05005,-0.823213,338.9914,173.9902,343.6188
54.64109,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.64738,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.65051,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.65444,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.65725,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.66103,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.66755,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.67085,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.67382,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.67833,-1.173879,2.05005,-0.817517,339.041,173.9407,343.6243
54.68168,-1.173077,2.05005,-0.812302,338.8443,173.9285,343.6964
