time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.06689,0.728644,2.05005,-1.070822,327.2202,189.0298,342.098
10.07583,0.728644,2.05005,-1.070822,327.2202,189.0298,342.098
10.0842,0.728644,2.05005,-1.070822,327.2202,189.0298,342.098
10.08852,0.728644,2.05005,-1.070822,327.2202,189.0298,342.098
10.09146,0.728644,2.05005,-1.070822,327.2202,189.0298,342.098
10.09481,0.728644,2.05005,-1.070822,327.2202,189.0298,342.098
10.09921,0.728644,2.05005,-1.070822,327.2202,189.0298,342.098
10.10294,0.728644,2.05005,-1.070822,327.2203,189.0298,342.0247
10.11053,0.728644,2.05005,-1.070822,327.2203,189.0298,342.0247
10.11622,0.728644,2.05005,-1.070822,327.2203,189.0298,342.0247
10.11895,0.728644,2.05005,-1.070822,327.2203,189.0298,342.0247
10.12179,0.728644,2.05005,-1.070822,327.2154,188.947,342.1207
10.12747,0.728644,2.05005,-1.070822,327.2154,188.947,342.1207
10.13107,0.728644,2.05005,-1.070822,327.2154,188.947,342.1207
10.13556,0.728644,2.05005,-1.070822,327.2154,188.947,342.1207
10.1386,0.728644,2.05005,-1.070822,327.2154,188.947,342.1207
10.14143,0.728644,2.05005,-1.070822,327.2885,188.941,342.1239
10.14737,0.728644,2.05005,-1.070822,327.2885,188.941,342.1239
10.15083,0.728644,2.05005,-1.070822,327.2885,188.941,342.1239
10.15391,0.728644,2.05005,-1.070822,327.2885,188.941,342.1239
10.15704,0.728644,2.05005,-1.070822,327.2885,188.941,342.1239
10.16005,0.731744,2.05005,-1.068979,327.3111,188.9373,342.1307
10.16463,0.731744,2.05005,-1.068979,327.3111,188.9373,342.1307
10.16807,0.731744,2.05005,-1.068979,327.3111,188.9373,342.1307
10.1708,0.731744,2.05005,-1.068979,327.3111,188.9373,342.1307
10.17413,0.731744,2.05005,-1.068979,327.3111,188.9373,342.1307
10.17712,0.731744,2.05005,-1.068979,327.3111,188.9373,342.1307
10.18177,0.731601,2.05005,-1.067435,327.2655,188.9989,342.0385
10.18741,0.731601,2.05005,-1.067435,327.2655,188.9989,342.0385
10.19068,0.731601,2.05005,-1.067435,327.2655,188.9989,342.0385
10.19491,0.731601,2.05005,-1.067435,327.2655,188.9989,342.0385
10.19978,0.731601,2.05005,-1.067435,327.2655,188.9989,342.0385
10.20308,0.734942,2.05005,-1.068195,327.3337,188.8865,342.0643
10.20722,0.734942,2.05005,-1.068195,327.3337,188.8865,342.0643
10.21008,0.734942,2.05005,-1.068195,327.3337,188.8865,342.0643
10.21472,0.734942,2.05005,-1.068195,327.3337,188.8865,342.0643
10.21765,0.734942,2.05005,-1.068195,327.3337,188.8865,342.0643
10.22078,0.734699,2.05005,-1.065588,327.4294,188.8769,342.1476
10.22679,0.734699,2.05005,-1.065588,327.4294,188.8769,342.1476
10.2308,0.734699,2.05005,-1.065588,327.4294,188.8769,342.1476
10.23435,0.734699,2.05005,-1.065588,327.4294,188.8769,342.1476
10.23739,0.734699,2.05005,-1.065588,327.4294,188.8769,342.1476
10.24053,0.734699,2.05005,-1.065588,327.3516,188.8001,342.1669
10.24531,0.734699,2.05005,-1.065588,327.3516,188.8001,342.1669
10.24873,0.734699,2.05005,-1.065588,327.3516,188.8001,342.1669
10.2518,0.734699,2.05005,-1.065588,327.3516,188.8001,342.1669
10.25505,0.734699,2.05005,-1.065588,327.3516,188.8001,342.1669
10.25879,0.734699,2.05005,-1.065588,327.3516,188.8001,342.1669
10.2682,0.737941,2.05005,-1.065285,327.3516,188.7765,342.0937
10.27104,0.737941,2.05005,-1.065285,327.3516,188.7765,342.0937
10.27487,0.737941,2.05005,-1.065285,327.3516,188.7765,342.0937
10.27804,0.737941,2.05005,-1.065285,327.3516,188.7765,342.0937
10.28189,0.734699,2.05005,-1.065588,327.4199,188.7114,342.1194
10.28818,0.734699,2.05005,-1.065588,327.4199,188.7114,342.1194
