time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.86256,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.8668,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.87073,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.87327,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.87585,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.87849,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.88123,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.88594,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.8886,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.89149,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.89413,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.89668,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.89961,0.01972,2.05005,-0.033386,327.0387,166.989,103.6579
64.90259,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
64.90588,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
64.90858,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
64.91114,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
64.91384,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
64.91711,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
64.92113,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.92786,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.93066,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.9364,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.9415,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.9474,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.9496,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.95313,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.95615,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.95937,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
64.96215,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.96587,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.96859,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.97112,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.97359,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.97608,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.97943,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.98247,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.98934,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.99183,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.99474,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.9971,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
64.99956,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.00275,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.00581,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.00835,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.01142,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.01374,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.01663,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.01941,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.02175,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.02592,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.02877,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.03135,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.03372,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.03624,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.03888,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.04221,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.04575,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.0481,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.05045,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.05452,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.0583,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.06299,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.0665,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.06953,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.07232,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.07499,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.07758,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.08019,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
65.08558,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
65.08859,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
65.0913,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
65.09386,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
65.09687,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
65.09933,0.019722,2.05005,-0.03408,327.0377,167.0649,103.6527
65.1022,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.10636,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.10921,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.11161,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.11419,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.1166,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.11972,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.12284,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.12941,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.13216,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.13488,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.13876,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.14171,0.019722,2.05005,-0.03408,327.1119,166.9904,103.6572
65.14555,0.019722,2.05005,-0.03408,327.1119,166.9904,103.6572
65.14841,0.019722,2.05005,-0.03408,327.1119,166.9904,103.6572
65.15164,0.019722,2.05005,-0.03408,327.1119,166.9904,103.6572
65.15445,0.019722,2.05005,-0.03408,327.1119,166.9904,103.6572
65.15739,0.019722,2.05005,-0.03408,327.1119,166.9904,103.6572
65.15969,0.019722,2.05005,-0.03408,327.1119,166.9904,103.6572
65.1622,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.16595,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.16879,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.17153,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.17413,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.17637,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.17919,0.019722,2.05005,-0.03408,327.0387,166.989,103.7311
65.18228,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.18713,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.19218,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.19479,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.19778,0.019722,2.05005,-0.03408,327.0387,166.989,103.6579
65.20045,0.019729,2.05005,-0.036792,327.0159,166.9856,103.6641
65.20537,0.019729,2.05005,-0.036792,327.0159,166.9856,103.6641
65.20795,0.019729,2.05005,-0.036792,327.0159,166.9856,103.6641
65.21019,0.019729,2.05005,-0.036792,327.0159,166.9856,103.6641
65.21272,0.019729,2.05005,-0.036792,327.0159,166.9856,103.6641
65.21513,0.019729,2.05005,-0.036792,327.0159,166.9856,103.6641
65.21776,0.019729,2.05005,-0.036792,327.0159,166.9856,103.6641
65.22067,0.019729,2.05005,-0.036792,327.0892,166.987,103.6634
65.22536,0.019729,2.05005,-0.036792,327.0892,166.987,103.6634
65.22829,0.019729,2.05005,-0.036792,327.0892,166.987,103.6634
65.23085,0.019729,2.05005,-0.036792,327.0892,166.987,103.6634
65.23309,0.019729,2.05005,-0.036792,327.0892,166.987,103.6634
65.23566,0.019729,2.05005,-0.036792,327.0892,166.987,103.6634
65.2379,0.019729,2.05005,-0.036792,327.0892,166.987,103.6634
65.24085,0.019729,2.05005,-0.036792,327.0892,166.987,103.7366
65.24563,0.019729,2.05005,-0.036792,327.0892,166.987,103.7366
65.24841,0.019729,2.05005,-0.036792,327.0892,166.987,103.7366
65.25125,0.019729,2.05005,-0.036792,327.0892,166.987,103.7366
65.25461,0.019729,2.05005,-0.036792,327.0892,166.987,103.7366
65.25801,0.019729,2.05005,-0.036792,327.0892,166.987,103.7366
65.26303,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.26685,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.26973,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.27251,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.27497,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.27731,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.28003,0.019729,2.05005,-0.036792,327.0902,166.9111,103.7418
65.28579,0.019729,2.05005,-0.036792,327.0902,166.9111,103.7418
65.28825,0.019729,2.05005,-0.036792,327.0902,166.9111,103.7418
65.29134,0.019729,2.05005,-0.036792,327.0902,166.9111,103.7418
65.29362,0.019729,2.05005,-0.036792,327.0902,166.9111,103.7418
65.29606,0.019729,2.05005,-0.036792,327.0902,166.9111,103.7418
65.29861,0.019729,2.05005,-0.036792,327.0902,166.9111,103.7418
65.30135,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.30642,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.30887,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
65.31129,0.019729,2.05005,-0.036792,327.0902,166.9111,103.6685
