time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.44224,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.44883,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.45139,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.45462,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.45741,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.46031,-0.047904,2.05005,-0.035243,341.1596,159.6376,348.9664
28.46591,-0.047904,2.05005,-0.035243,341.1596,159.6376,348.9664
28.46849,-0.047904,2.05005,-0.035243,341.1596,159.6376,348.9664
28.47138,-0.047904,2.05005,-0.035243,341.1596,159.6376,348.9664
28.47373,-0.047904,2.05005,-0.035243,341.1596,159.6376,348.9664
28.47643,-0.047904,2.05005,-0.035243,341.1596,159.6376,348.9664
28.47914,-0.047904,2.05005,-0.035243,341.1596,159.6376,348.9664
28.48187,-0.047904,2.05005,-0.035243,341.158,159.7121,348.8886
28.48561,-0.047904,2.05005,-0.035243,341.158,159.7121,348.8886
28.4884,-0.047904,2.05005,-0.035243,341.158,159.7121,348.8886
28.49119,-0.047904,2.05005,-0.035243,341.158,159.7121,348.8886
28.4946,-0.047904,2.05005,-0.035243,341.158,159.7121,348.8886
28.49791,-0.047904,2.05005,-0.035243,341.158,159.7121,348.8886
28.50323,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.50683,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.50987,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.51251,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.51532,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.51832,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.52138,-0.047904,2.05005,-0.035243,341.158,159.7121,348.9619
28.52634,-0.047904,2.05005,-0.035243,341.158,159.7121,348.9619
28.52905,-0.047904,2.05005,-0.035243,341.158,159.7121,348.9619
28.53149,-0.047904,2.05005,-0.035243,341.158,159.7121,348.9619
28.53388,-0.047904,2.05005,-0.035243,341.158,159.7121,348.9619
28.53701,-0.047904,2.05005,-0.035243,341.158,159.7121,348.9619
28.54256,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.55012,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.55194,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.55495,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.55911,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.56158,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.9624
28.56557,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.9624
28.568,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.9624
28.57078,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.9624
28.57384,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.9624
28.57694,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.9624
28.58207,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.5872,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.58967,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.5919,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
28.594,-0.047904,2.05005,-0.035243,341.0848,159.7103,348.8892
