time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.34259,-3.497799,2.05005,-0.082436,347.7724,140.439,328.9311
82.34772,-3.497799,2.05005,-0.082436,347.7724,140.439,328.9311
82.35051,-3.497799,2.05005,-0.082436,347.7724,140.439,328.9311
82.35356,-3.497799,2.05005,-0.082436,347.7724,140.439,328.9311
82.35622,-3.497799,2.05005,-0.082436,347.7724,140.439,328.9311
82.35897,-3.497799,2.05005,-0.082436,347.7724,140.439,328.9311
82.36218,-3.494962,2.05005,-0.083874,347.7852,140.3424,328.3508
82.36629,-3.494962,2.05005,-0.083874,347.7852,140.3424,328.3508
82.36967,-3.494962,2.05005,-0.083874,347.7852,140.3424,328.3508
82.37232,-3.494962,2.05005,-0.083874,347.7852,140.3424,328.3508
82.37494,-3.494962,2.05005,-0.083874,347.7852,140.3424,328.3508
82.37827,-3.494962,2.05005,-0.083874,347.7852,140.3424,328.3508
82.38113,-3.489716,2.05005,-0.08055,347.6469,140.3748,327.5013
82.38655,-3.489716,2.05005,-0.08055,347.6469,140.3748,327.5013
82.3903,-3.489716,2.05005,-0.08055,347.6469,140.3748,327.5013
82.39602,-3.489716,2.05005,-0.08055,347.6469,140.3748,327.5013
82.40065,-3.486879,2.05005,-0.081985,347.719,140.3645,326.6195
82.40798,-3.486879,2.05005,-0.081985,347.719,140.3645,326.6195
82.41034,-3.486879,2.05005,-0.081985,347.719,140.3645,326.6195
82.41245,-3.486879,2.05005,-0.081985,347.719,140.3645,326.6195
82.41478,-3.486879,2.05005,-0.081985,347.719,140.3645,326.6195
82.41735,-3.486879,2.05005,-0.081985,347.719,140.3645,326.6195
82.42049,-3.484041,2.05005,-0.083418,347.6469,140.3277,325.8898
82.42501,-3.484041,2.05005,-0.083418,347.6469,140.3277,325.8898
82.42776,-3.484041,2.05005,-0.083418,347.6469,140.3277,325.8898
82.43041,-3.484041,2.05005,-0.083418,347.6469,140.3277,325.8898
82.43266,-3.484041,2.05005,-0.083418,347.6469,140.3277,325.8898
82.43529,-3.484041,2.05005,-0.083418,347.6469,140.3277,325.8898
82.43816,-3.484041,2.05005,-0.083418,347.6469,140.3277,325.8898
82.44127,-3.478365,2.05005,-0.086281,347.6341,140.3537,325.2249
82.4461,-3.478365,2.05005,-0.086281,347.6341,140.3537,325.2249
82.45151,-3.478365,2.05005,-0.086281,347.6341,140.3537,325.2249
82.4538,-3.478365,2.05005,-0.086281,347.6341,140.3537,325.2249
82.45657,-3.478365,2.05005,-0.086281,347.6341,140.3537,325.2249
82.45952,-3.478365,2.05005,-0.086281,347.6341,140.3537,325.2249
82.46813,-3.472687,2.05005,-0.089139,347.5493,140.3666,324.5628
82.47459,-3.472687,2.05005,-0.089139,347.5493,140.3666,324.5628
82.48244,-3.469846,2.05005,-0.090567,347.5365,140.4162,323.8979
82.48615,-3.469846,2.05005,-0.090567,347.5365,140.4162,323.8979
82.48943,-3.469846,2.05005,-0.090567,347.5365,140.4162,323.8979
82.49213,-3.469846,2.05005,-0.090567,347.5365,140.4162,323.8979
82.495,-3.469846,2.05005,-0.090567,347.5365,140.4162,323.8979
82.49759,-3.469846,2.05005,-0.090567,347.5365,140.4162,323.8979
82.50028,-3.458479,2.05005,-0.096264,347.4517,140.4055,323.1626
82.50636,-3.458479,2.05005,-0.096264,347.4517,140.4055,323.1626
82.50892,-3.458479,2.05005,-0.096264,347.4517,140.4055,323.1626
82.51134,-3.458479,2.05005,-0.096264,347.4517,140.4055,323.1626
82.51368,-3.458479,2.05005,-0.096264,347.4517,140.4055,323.1626
82.51579,-3.458479,2.05005,-0.096264,347.4517,140.4055,323.1626
82.51938,-3.458479,2.05005,-0.096264,347.4517,140.4055,323.1626
82.52171,-3.441411,2.05005,-0.104776,347.4983,140.4,322.5622
82.52589,-3.441411,2.05005,-0.104776,347.4983,140.4,322.5622
82.52814,-3.441411,2.05005,-0.104776,347.4983,140.4,322.5622
82.53107,-3.441411,2.05005,-0.104776,347.4983,140.4,322.5622
82.53374,-3.441411,2.05005,-0.104776,347.4983,140.4,322.5622
82.53632,-3.441411,2.05005,-0.104776,347.4983,140.4,322.5622
82.5387,-3.441411,2.05005,-0.104776,347.4983,140.4,322.5622
82.54169,-3.411242,2.05005,-0.122665,347.404,140.2197,322.0684
82.54534,-3.411242,2.05005,-0.122665,347.404,140.2197,322.0684
82.54838,-3.411242,2.05005,-0.122665,347.404,140.2197,322.0684
82.55202,-3.411242,2.05005,-0.122665,347.404,140.2197,322.0684
82.55537,-3.411242,2.05005,-0.122665,347.404,140.2197,322.0684
82.55933,-3.411242,2.05005,-0.122665,347.404,140.2197,322.0684
82.56277,-3.356916,2.050049,-0.149104,347.1962,140.1353,321.6787
82.56709,-3.356916,2.050049,-0.149104,347.1962,140.1353,321.6787
82.57016,-3.356916,2.050049,-0.149104,347.1962,140.1353,321.6787
82.57309,-3.356916,2.050049,-0.149104,347.1962,140.1353,321.6787
82.57557,-3.356916,2.050049,-0.149104,347.1962,140.1353,321.6787
82.5785,-3.356916,2.050049,-0.149104,347.1962,140.1353,321.6787
82.58145,-3.281627,2.050048,-0.190775,346.8813,139.9439,321.4478
82.58675,-3.281627,2.050048,-0.190775,346.8813,139.9439,321.4478
82.59014,-3.281627,2.050048,-0.190775,346.8813,139.9439,321.4478
82.59592,-3.281627,2.050048,-0.190775,346.8813,139.9439,321.4478
82.59857,-3.281627,2.050048,-0.190775,346.8813,139.9439,321.4478
82.60197,-3.18618,2.050048,-0.250037,346.4316,139.6462,321.3217
82.60568,-3.18618,2.050048,-0.250037,346.4316,139.6462,321.3217
82.60809,-3.18618,2.050048,-0.250037,346.4316,139.6462,321.3217
82.61127,-3.18618,2.050048,-0.250037,346.4316,139.6462,321.3217
82.6141,-3.18618,2.050048,-0.250037,346.4316,139.6462,321.3217
82.61653,-3.18618,2.050048,-0.250037,346.4316,139.6462,321.3217
82.61964,-3.18618,2.050048,-0.250037,346.4316,139.6462,321.3217
82.6219,-3.063736,2.050047,-0.336592,345.7461,139.2315,321.5826
82.62534,-3.063736,2.050047,-0.336592,345.7461,139.2315,321.5826
82.62834,-3.063736,2.050047,-0.336592,345.7461,139.2315,321.5826
82.63087,-3.063736,2.050047,-0.336592,345.7461,139.2315,321.5826
82.63386,-3.063736,2.050047,-0.336592,345.7461,139.2315,321.5826
82.63626,-3.063736,2.050047,-0.336592,345.7461,139.2315,321.5826
82.63907,-3.063736,2.050047,-0.336592,345.7461,139.2315,321.5826
82.6415,-2.913068,2.050045,-0.442292,344.7579,138.7578,322.6496
82.64691,-2.913068,2.050045,-0.442292,344.7579,138.7578,322.6496
82.6524,-2.913068,2.050045,-0.442292,344.7579,138.7578,322.6496
