time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.60719,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.61111,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.61464,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.61827,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.62109,0.019839,2.05005,-0.074751,326.7673,167.1682,103.9529
90.62654,0.019839,2.05005,-0.074751,326.7673,167.1682,103.9529
90.62933,0.019839,2.05005,-0.074751,326.7673,167.1682,103.9529
90.63229,0.019839,2.05005,-0.074751,326.7673,167.1682,103.9529
90.63568,0.019839,2.05005,-0.074751,326.7673,167.1682,103.9529
90.63832,0.019839,2.05005,-0.074751,326.7673,167.1682,103.9529
90.64133,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.64548,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.64832,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.65134,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.6543,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.65787,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.66184,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.66891,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.67204,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.67508,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.67791,0.019839,2.05005,-0.074751,326.7673,167.1682,104.0261
90.68049,0.019831,2.05005,-0.07204,326.7901,167.1716,104.02
90.68574,0.019831,2.05005,-0.07204,326.7901,167.1716,104.02
90.68869,0.019831,2.05005,-0.07204,326.7901,167.1716,104.02
90.69172,0.019831,2.05005,-0.07204,326.7901,167.1716,104.02
90.69454,0.019831,2.05005,-0.07204,326.7901,167.1716,104.02
90.69722,0.019831,2.05005,-0.07204,326.7901,167.1716,104.02
90.7003,0.019831,2.05005,-0.07204,326.7911,167.0954,104.0257
90.70573,0.019831,2.05005,-0.07204,326.7911,167.0954,104.0257
90.70859,0.019831,2.05005,-0.07204,326.7911,167.0954,104.0257
90.71147,0.019831,2.05005,-0.07204,326.7911,167.0954,104.0257
90.71442,0.019831,2.05005,-0.07204,326.7911,167.0954,104.0257
90.71767,0.019831,2.05005,-0.07204,326.7911,167.0954,104.0257
90.72107,0.019831,2.05005,-0.07204,326.7168,167.1701,103.9475
90.72639,0.019831,2.05005,-0.07204,326.7168,167.1701,103.9475
90.72917,0.019831,2.05005,-0.07204,326.7168,167.1701,103.9475
90.73179,0.019831,2.05005,-0.07204,326.7168,167.1701,103.9475
90.74094,0.019823,2.05005,-0.069329,326.8139,167.0987,104.0195
90.75085,0.019823,2.05005,-0.069329,326.8139,167.0987,104.0195
90.75519,0.019823,2.05005,-0.069329,326.8139,167.0987,104.0195
90.76093,0.019823,2.05005,-0.069329,326.7396,167.1734,104.0147
90.76555,0.019823,2.05005,-0.069329,326.7396,167.1734,104.0147
90.7689,0.019823,2.05005,-0.069329,326.7396,167.1734,104.0147
90.77179,0.019823,2.05005,-0.069329,326.7396,167.1734,104.0147
90.77419,0.019823,2.05005,-0.069329,326.7396,167.1734,104.0147
90.77756,0.019823,2.05005,-0.069329,326.7396,167.1734,104.0147
90.77995,0.019823,2.05005,-0.069329,326.7396,167.1734,104.0147
90.78254,0.019823,2.05005,-0.069329,326.7407,167.0973,103.9471
90.78606,0.019823,2.05005,-0.069329,326.7407,167.0973,103.9471
90.78834,0.019823,2.05005,-0.069329,326.7407,167.0973,103.9471
