time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.64592,-3.497773,2.05005,0.042429,345.3439,136.5535,120.8359
50.6522,-3.497773,2.05005,0.042429,345.3439,136.5535,120.8359
50.65605,-3.497773,2.05005,0.042429,345.3439,136.5535,120.8359
50.65901,-3.497773,2.05005,0.042429,345.3439,136.5535,120.8359
50.66152,-3.489412,2.05005,0.03812,345.3439,136.4828,120.9092
50.66594,-3.489412,2.05005,0.03812,345.3439,136.4828,120.9092
50.66965,-3.489412,2.05005,0.03812,345.3439,136.4828,120.9092
50.67485,-3.489412,2.05005,0.03812,345.3439,136.4828,120.9092
50.67891,-3.489412,2.05005,0.03812,345.3439,136.4828,120.9092
50.68082,-3.481046,2.05005,0.03382,345.2717,136.3993,120.8392
50.68541,-3.481046,2.05005,0.03382,345.2717,136.3993,120.8392
50.68835,-3.481046,2.05005,0.03382,345.2717,136.3993,120.8392
50.69136,-3.481046,2.05005,0.03382,345.2717,136.3993,120.8392
50.69406,-3.481047,2.05005,0.03382,345.2717,136.3993,120.8392
50.69669,-3.481047,2.05005,0.03382,345.2717,136.3993,120.8392
50.69925,-3.481046,2.05005,0.03382,345.2717,136.3993,120.8392
50.70246,-3.474247,2.05005,0.03334,345.3516,136.3708,120.8132
50.70697,-3.474247,2.05005,0.03334,345.3516,136.3708,120.8132
50.70981,-3.474247,2.05005,0.03334,345.3516,136.3708,120.8132
50.71266,-3.474247,2.05005,0.03334,345.3516,136.3708,120.8132
50.71554,-3.474247,2.05005,0.03334,345.3516,136.3708,120.8132
50.7185,-3.474247,2.05005,0.03334,345.3516,136.3708,120.8132
50.72247,-3.471458,2.05005,0.031912,345.3516,136.3472,120.8132
50.72606,-3.471458,2.05005,0.031912,345.3516,136.3472,120.8132
50.72893,-3.471458,2.05005,0.031912,345.3516,136.3472,120.8132
50.73111,-3.471458,2.05005,0.031912,345.3516,136.3472,120.8132
50.73344,-3.471457,2.05005,0.031912,345.3516,136.3472,120.8132
50.73724,-3.471458,2.05005,0.031912,345.3516,136.3472,120.8132
50.74028,-3.468667,2.05005,0.030485,345.3516,136.3237,120.8864
50.74596,-3.468667,2.05005,0.030485,345.3516,136.3237,120.8864
50.7489,-3.468667,2.05005,0.030485,345.3516,136.3237,120.8864
50.75143,-3.468667,2.05005,0.030485,345.3516,136.3237,120.8864
50.75475,-3.468667,2.05005,0.030485,345.3516,136.3237,120.8864
50.75709,-3.468667,2.05005,0.030485,345.3516,136.3237,120.8864
50.75956,-3.468667,2.05005,0.030485,345.3516,136.3237,120.8864
50.76196,-3.46745,2.05005,0.032866,345.3593,136.3294,120.7904
50.7658,-3.46745,2.05005,0.032866,345.3593,136.3294,120.7904
50.76859,-3.46745,2.05005,0.032866,345.3593,136.3294,120.7904
50.7719,-3.46745,2.05005,0.032866,345.3593,136.3294,120.7904
50.7748,-3.46745,2.05005,0.032866,345.3593,136.3294,120.7904
50.77744,-3.46745,2.05005,0.032866,345.3593,136.3294,120.7904
50.77974,-3.46745,2.05005,0.032866,345.3593,136.3294,120.7904
50.78203,-3.46745,2.05005,0.032866,345.3471,136.4026,120.786
50.78632,-3.46745,2.05005,0.032866,345.3471,136.4026,120.786
50.7902,-3.46745,2.05005,0.032866,345.3471,136.4026,120.786
50.79342,-3.46745,2.05005,0.032866,345.3471,136.4026,120.786
50.79608,-3.46745,2.05005,0.032866,345.3471,136.4026,120.786
50.79885,-3.46745,2.05005,0.032866,345.3471,136.4026,120.786
50.80236,-3.466233,2.05005,0.035248,345.3549,136.4084,120.8364
50.80651,-3.466233,2.05005,0.035248,345.3549,136.4084,120.8364
50.80876,-3.466233,2.05005,0.035248,345.3549,136.4084,120.8364
50.81134,-3.466233,2.05005,0.035248,345.3549,136.4084,120.8364
50.81852,-3.466233,2.05005,0.035248,345.3549,136.4084,120.8364
50.82265,-3.463798,2.05005,0.040012,345.3626,136.4142,120.8137
50.82654,-3.463799,2.05005,0.040012,345.3626,136.4142,120.8137
50.82922,-3.463798,2.05005,0.040012,345.3626,136.4142,120.8137
50.83263,-3.463798,2.05005,0.040012,345.3626,136.4142,120.8137
50.83506,-3.463798,2.05005,0.040012,345.3626,136.4142,120.8137
50.83797,-3.463798,2.05005,0.040012,345.3626,136.4142,120.8137
50.84076,-3.459794,2.05005,0.040971,345.2216,136.4499,120.697
50.84532,-3.459794,2.05005,0.040971,345.2216,136.4499,120.697
50.84832,-3.459795,2.05005,0.040971,345.2216,136.4499,120.697
50.85076,-3.459794,2.05005,0.040971,345.2216,136.4499,120.697
50.85443,-3.459794,2.05005,0.040971,345.2216,136.4499,120.697
50.85793,-3.459794,2.05005,0.040971,345.2216,136.4499,120.697
50.86341,-3.458578,2.05005,0.043354,345.2173,136.529,120.743
50.86647,-3.458578,2.05005,0.043354,345.2173,136.529,120.743
50.86917,-3.458578,2.05005,0.043354,345.2173,136.529,120.743
50.87179,-3.458578,2.05005,0.043354,345.2173,136.529,120.743
50.87416,-3.458578,2.05005,0.043354,345.2173,136.529,120.743
50.87662,-3.458578,2.05005,0.043354,345.2173,136.529,120.743
50.87991,-3.458578,2.05005,0.043354,345.2173,136.529,120.743
50.88257,-3.455792,2.05005,0.041932,345.1331,136.566,120.7419
50.88649,-3.455792,2.05005,0.041932,345.1331,136.566,120.7419
50.88866,-3.455792,2.05005,0.041932,345.1331,136.566,120.7419
50.89112,-3.455792,2.05005,0.041932,345.1331,136.566,120.7419
50.89369,-3.455792,2.05005,0.041932,345.1331,136.566,120.7419
50.89614,-3.455792,2.05005,0.041932,345.1331,136.566,120.7419
50.89866,-3.455792,2.05005,0.041932,345.1331,136.566,120.7419
50.90096,-3.451791,2.05005,0.042896,345.0687,136.5357,120.6491
50.90596,-3.451791,2.05005,0.042896,345.0687,136.5357,120.6491
50.91195,-3.451791,2.05005,0.042896,345.0687,136.5357,120.6491
50.91487,-3.451791,2.05005,0.042896,345.0687,136.5357,120.6491
50.91752,-3.451791,2.05005,0.042896,345.0687,136.5357,120.6491
50.92041,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.92494,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.92723,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.92953,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.93189,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.9343,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.93718,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.93954,-3.442219,2.05005,0.041028,344.9924,136.5315,120.6252
50.94233,-3.421495,2.05005,0.033538,344.7597,136.4813,120.457
50.94537,-3.421495,2.05005,0.033538,344.7597,136.4813,120.457
50.94785,-3.421495,2.05005,0.033538,344.7597,136.4813,120.457
50.95014,-3.421495,2.05005,0.033538,344.7597,136.4813,120.457
50.95308,-3.421494,2.05005,0.033538,344.7597,136.4813,120.457
50.95573,-3.421495,2.05005,0.033538,344.7597,136.4813,120.457
50.95859,-3.421495,2.05005,0.033538,344.7597,136.4813,120.457
50.96067,-3.387192,2.05005,0.025316,344.4471,136.5069,119.5053
50.96594,-3.387192,2.05005,0.025316,344.4471,136.5069,119.5053
50.96874,-3.387192,2.05005,0.025316,344.4471,136.5069,119.5053
50.97118,-3.387192,2.05005,0.025316,344.4471,136.5069,119.5053
50.97412,-3.387192,2.05005,0.025316,344.4471,136.5069,119.5053
50.97646,-3.387192,2.05005,0.025316,344.4471,136.5069,119.5053
50.97911,-3.387192,2.05005,0.025316,344.4471,136.5069,119.5053
50.98179,-3.344054,2.050049,0.006956,344.0232,136.5609,118.2274
50.98585,-3.344054,2.050049,0.006956,344.0232,136.5609,118.2274
50.98915,-3.344054,2.050049,0.006956,344.0232,136.5609,118.2274
50.99244,-3.344054,2.050049,0.006956,344.0232,136.5609,118.2274
50.99652,-3.344054,2.050049,0.006956,344.0232,136.5609,118.2274
51.00035,-3.285119,2.050049,-0.021666,343.4842,136.6522,116.5956
51.00579,-3.285119,2.050049,-0.021666,343.4842,136.6522,116.5956
51.00806,-3.285119,2.050049,-0.021666,343.4842,136.6522,116.5956
51.01062,-3.285119,2.050049,-0.021666,343.4842,136.6522,116.5956
51.01314,-3.285119,2.050049,-0.021666,343.4842,136.6522,116.5956
51.01551,-3.285119,2.050049,-0.021666,343.4842,136.6522,116.5956
51.0178,-3.285119,2.050049,-0.021666,343.4842,136.6522,116.5956
51.0212,-3.203332,2.050047,-0.060353,342.8266,136.8374,114.801
51.02503,-3.203332,2.050047,-0.060353,342.8266,136.8374,114.801
51.02758,-3.203332,2.050047,-0.060353,342.8266,136.8374,114.801
51.0304,-3.203332,2.050047,-0.060353,342.8266,136.8374,114.801
51.0327,-3.203332,2.050047,-0.060353,342.8266,136.8374,114.801
51.03553,-3.203332,2.050047,-0.060353,342.8266,136.8374,114.801
51.03852,-3.203332,2.050047,-0.060353,342.8266,136.8374,114.801
51.04126,-3.093718,2.050046,-0.113282,342.028,136.73,113.1134
51.04484,-3.093718,2.050046,-0.113282,342.028,136.73,113.1134
51.04705,-3.093718,2.050046,-0.113282,342.028,136.73,113.1134
51.04961,-3.093718,2.050046,-0.113282,342.028,136.73,113.1134
51.05267,-3.093718,2.050046,-0.113282,342.028,136.73,113.1134
51.05589,-3.093718,2.050046,-0.113282,342.028,136.73,113.1134
51.05892,-3.093718,2.050046,-0.113282,342.028,136.73,113.1134
51.06157,-2.96312,2.050044,-0.173021,341.0158,136.735,111.4014
51.06824,-2.96312,2.050044,-0.173021,341.0158,136.735,111.4014
51.07091,-2.96312,2.050044,-0.173021,341.0158,136.735,111.4014
51.07344,-2.96312,2.050044,-0.173021,341.0158,136.735,111.4014
51.07574,-2.96312,2.050044,-0.173021,341.0158,136.735,111.4014
51.07826,-2.96312,2.050044,-0.173021,341.0158,136.735,111.4014
51.08097,-2.801377,2.050042,-0.239394,340.0029,136.7536,109.8779
51.0862,-2.801377,2.050042,-0.239394,340.0029,136.7536,109.8779
51.08888,-2.801377,2.050042,-0.239394,340.0029,136.7536,109.8779
51.0915,-2.801377,2.050042,-0.239394,340.0029,136.7536,109.8779
51.0938,-2.801377,2.050042,-0.239394,340.0029,136.7536,109.8779
51.09604,-2.801377,2.050042,-0.239394,340.0029,136.7536,109.8779
51.09931,-2.801377,2.050042,-0.239394,340.0029,136.7536,109.8779
51.10167,-2.633221,2.050042,-0.306703,338.9591,136.7987,108.4346
