time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.06218,-3.374407,2.05005,-0.090727,343.7834,135.8748,129.9079
57.06663,-3.374407,2.05005,-0.090727,343.7834,135.8748,129.9079
57.07008,-3.374407,2.05005,-0.090727,343.7834,135.8748,129.9079
57.07277,-3.374407,2.05005,-0.090727,343.7834,135.8748,129.9079
57.07518,-3.374407,2.05005,-0.090727,343.7834,135.8748,129.9079
57.07765,-3.374407,2.05005,-0.090727,343.7834,135.8748,129.9079
57.08018,-3.374407,2.05005,-0.090727,343.8683,135.8151,129.8356
57.08632,-3.374407,2.05005,-0.090727,343.8683,135.8151,129.8356
57.08898,-3.374407,2.05005,-0.090727,343.8683,135.8151,129.8356
57.09139,-3.374407,2.05005,-0.090727,343.8683,135.8151,129.8356
57.09385,-3.374407,2.05005,-0.090727,343.8683,135.8151,129.8356
57.09649,-3.374407,2.05005,-0.090727,343.8683,135.8151,129.8356
57.09898,-3.374407,2.05005,-0.090727,343.8683,135.8151,129.8356
57.10158,-3.375579,2.05005,-0.093126,343.7755,135.8684,129.6378
57.10653,-3.375579,2.05005,-0.093126,343.7755,135.8684,129.6378
57.10915,-3.375579,2.05005,-0.093126,343.7755,135.8684,129.6378
57.11184,-3.375579,2.05005,-0.093126,343.7755,135.8684,129.6378
57.11466,-3.375579,2.05005,-0.093126,343.7755,135.8684,129.6378
57.1182,-3.375579,2.05005,-0.093126,343.7755,135.8684,129.6378
57.12089,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.6416
57.12572,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.6416
57.12859,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.6416
57.13137,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.6416
57.13477,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.6416
57.13815,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.6416
57.14111,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.14582,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.1492,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.15299,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.15844,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.16104,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.16564,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.16857,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.17174,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.17427,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.17696,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.17969,-3.375579,2.05005,-0.093126,343.7034,135.8547,129.5683
57.18275,-3.376448,2.05005,-0.094906,343.7162,135.7814,129.6464
57.18721,-3.376448,2.05005,-0.094906,343.7162,135.7814,129.6464
57.19308,-3.376449,2.05005,-0.094906,343.7162,135.7814,129.6464
57.19884,-3.376448,2.05005,-0.094906,343.7162,135.7814,129.6464
57.20102,-3.376448,2.05005,-0.094906,343.6827,135.9216,129.4399
57.20562,-3.376448,2.05005,-0.094906,343.6827,135.9216,129.4399
