time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.42587,1.61378,2.05005,-0.70382,327.5362,170.7032,20.90968
14.43349,1.61378,2.05005,-0.70382,327.5362,170.7032,20.90968
14.44396,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.45038,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.45256,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.45549,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.45813,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.46055,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.46608,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.46854,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.47146,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.47411,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.47693,1.61378,2.05005,-0.70382,327.5355,170.6226,20.85238
14.48009,1.61378,2.05005,-0.70382,327.5362,170.7032,20.76319
14.48526,1.61378,2.05005,-0.70382,327.5362,170.7032,20.76319
14.48812,1.61378,2.05005,-0.70382,327.5362,170.7032,20.76319
14.49068,1.61378,2.05005,-0.70382,327.5362,170.7032,20.76319
14.49321,1.61378,2.05005,-0.70382,327.5362,170.7032,20.76319
14.4967,1.61378,2.05005,-0.70382,327.5362,170.7032,20.76319
14.50011,1.61378,2.05005,-0.70382,327.6088,170.6218,20.77958
14.50695,1.61378,2.05005,-0.70382,327.6088,170.6218,20.77958
14.50957,1.61378,2.05005,-0.70382,327.6088,170.6218,20.77958
14.51215,1.61378,2.05005,-0.70382,327.6088,170.6218,20.77958
14.51457,1.61378,2.05005,-0.70382,327.6088,170.6218,20.77958
14.51728,1.61378,2.05005,-0.70382,327.6088,170.6218,20.77958
14.52018,1.61378,2.05005,-0.70382,327.6094,170.7023,20.6904
14.52556,1.61378,2.05005,-0.70382,327.6094,170.7023,20.6904
14.52857,1.61378,2.05005,-0.70382,327.6094,170.7023,20.6904
14.53128,1.61378,2.05005,-0.70382,327.6094,170.7023,20.6904
14.53382,1.61378,2.05005,-0.70382,327.6094,170.7023,20.6904
14.53634,1.61378,2.05005,-0.70382,327.6094,170.7023,20.6904
14.53949,1.61378,2.05005,-0.70382,327.6094,170.7023,20.6904
14.54249,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.54608,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.54901,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.55206,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.55533,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.5586,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.5616,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.56537,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.56793,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.57062,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.57409,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.57767,1.61378,2.05005,-0.70382,327.6826,170.7015,20.6176
14.581,1.61378,2.05005,-0.70382,327.7559,170.7006,20.61805
14.59108,1.61378,2.05005,-0.70382,327.7559,170.7006,20.61805
14.59826,1.61378,2.05005,-0.70382,327.7559,170.7006,20.61805
14.60182,1.61378,2.05005,-0.70382,327.7559,170.7006,20.54481
14.60604,1.61378,2.05005,-0.70382,327.7559,170.7006,20.54481
14.60822,1.61378,2.05005,-0.70382,327.7559,170.7006,20.54481
14.61078,1.61378,2.05005,-0.70382,327.7559,170.7006,20.54481
14.61343,1.61378,2.05005,-0.70382,327.7559,170.7006,20.54481
14.6157,1.61378,2.05005,-0.70382,327.7559,170.7006,20.54481
14.61823,1.61378,2.05005,-0.70382,327.7559,170.7006,20.54481
14.62103,1.61378,2.05005,-0.70382,327.8292,170.6998,20.54525
14.62531,1.61378,2.05005,-0.70382,327.8292,170.6998,20.54525
14.62795,1.61378,2.05005,-0.70382,327.8292,170.6998,20.54525
14.63418,1.61378,2.05005,-0.70382,327.8292,170.6998,20.54525
14.63652,1.61378,2.05005,-0.70382,327.8292,170.6998,20.54525
14.63988,1.61378,2.05005,-0.70382,327.8292,170.6998,20.54525
14.64323,1.61378,2.05005,-0.70382,327.7566,170.7811,20.45565
14.64953,1.61378,2.05005,-0.70382,327.7566,170.7811,20.45565
14.65227,1.61378,2.05005,-0.70382,327.7566,170.7811,20.45565
14.65523,1.61378,2.05005,-0.70382,327.7566,170.7811,20.45565
14.65768,1.61378,2.05005,-0.70382,327.7566,170.7811,20.45565
14.66003,1.61378,2.05005,-0.70382,327.8292,170.6998,20.47201
14.66655,1.61378,2.05005,-0.70382,327.8292,170.6998,20.47201
14.6692,1.61378,2.05005,-0.70382,327.8292,170.6998,20.47201
14.67246,1.61378,2.05005,-0.70382,327.8292,170.6998,20.47201
14.67482,1.61378,2.05005,-0.70382,327.8292,170.6998,20.47201
14.67753,1.61378,2.05005,-0.70382,327.8292,170.6998,20.47201
14.68025,1.61378,2.05005,-0.70382,327.8305,170.8607,20.36697
14.68504,1.61378,2.05005,-0.70382,327.8305,170.8607,20.36697
14.68835,1.61378,2.05005,-0.70382,327.8305,170.8607,20.36697
14.69115,1.61378,2.05005,-0.70382,327.8305,170.8607,20.36697
14.69368,1.61378,2.05005,-0.70382,327.8305,170.8607,20.36697
14.6972,1.61378,2.05005,-0.70382,327.8305,170.8607,20.36697
14.7002,1.61378,2.05005,-0.70382,327.8298,170.7802,20.38287
14.70694,1.61378,2.05005,-0.70382,327.8298,170.7802,20.38287
14.70937,1.61378,2.05005,-0.70382,327.8298,170.7802,20.38287
14.71194,1.61378,2.05005,-0.70382,327.8298,170.7802,20.38287
14.71418,1.61378,2.05005,-0.70382,327.8298,170.7802,20.38287
14.71677,1.61378,2.05005,-0.70382,327.8298,170.7802,20.38287
14.71919,1.61378,2.05005,-0.70382,327.8298,170.7802,20.38287
14.72216,1.61378,2.05005,-0.70382,327.8305,170.8607,20.29372
