time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.86256,-3.343481,2.05005,-0.077669,350.9767,145.8944,329.8622
64.8668,-3.343481,2.05005,-0.077669,350.9767,145.8944,329.8622
64.87073,-3.343481,2.05005,-0.077669,350.9767,145.8944,329.8622
64.87327,-3.343481,2.05005,-0.077669,350.9767,145.8944,329.8622
64.87585,-3.343481,2.05005,-0.077669,350.9767,145.8944,329.8622
64.87849,-3.343481,2.05005,-0.077669,350.9767,145.8944,329.8622
64.88123,-3.340646,2.05005,-0.079043,350.9538,146.017,330.3615
64.88594,-3.340646,2.05005,-0.079043,350.9538,146.017,330.3615
64.8886,-3.340646,2.05005,-0.079043,350.9538,146.017,330.3615
64.89149,-3.340646,2.05005,-0.079043,350.9538,146.017,330.3615
64.89413,-3.340646,2.05005,-0.079043,350.9538,146.017,330.3615
64.89668,-3.340646,2.05005,-0.079043,350.9538,146.017,330.3615
64.89961,-3.340646,2.05005,-0.079043,350.9538,146.017,330.3615
64.90259,-3.33781,2.05005,-0.080417,350.9423,146.0665,330.8674
64.90588,-3.33781,2.05005,-0.080417,350.9423,146.0665,330.8674
64.90858,-3.33781,2.05005,-0.080417,350.9423,146.0665,330.8674
64.91114,-3.33781,2.05005,-0.080417,350.9423,146.0665,330.8674
64.91384,-3.33781,2.05005,-0.080417,350.9423,146.0665,330.8674
64.91711,-3.33781,2.05005,-0.080417,350.9423,146.0665,330.8674
64.92113,-3.334972,2.05005,-0.081788,350.9423,146.043,331.4534
64.92786,-3.334972,2.05005,-0.081788,350.9423,146.043,331.4534
64.93066,-3.334972,2.05005,-0.081788,350.9423,146.043,331.4534
64.9364,-3.334972,2.05005,-0.081788,350.9423,146.043,331.4534
64.9415,-3.332135,2.05005,-0.083159,350.9918,146.1772,332.024
64.9474,-3.332135,2.05005,-0.083159,350.9918,146.1772,332.024
64.9496,-3.332135,2.05005,-0.083159,350.9918,146.1772,332.024
64.95313,-3.332135,2.05005,-0.083159,350.9918,146.1772,332.024
64.95615,-3.332135,2.05005,-0.083159,350.9918,146.1772,332.024
64.95937,-3.332135,2.05005,-0.083159,350.9918,146.1772,332.024
64.96215,-3.332135,2.05005,-0.083159,350.908,146.2387,332.4585
64.96587,-3.332135,2.05005,-0.083159,350.908,146.2387,332.4585
64.96859,-3.332135,2.05005,-0.083159,350.908,146.2387,332.4585
64.97112,-3.332135,2.05005,-0.083159,350.908,146.2387,332.4585
64.97359,-3.332135,2.05005,-0.083159,350.908,146.2387,332.4585
64.97608,-3.332135,2.05005,-0.083159,350.908,146.2387,332.4585
64.97943,-3.332135,2.05005,-0.083159,350.908,146.2387,332.4585
64.98247,-3.329298,2.05005,-0.084529,350.9689,146.2999,332.8893
64.98934,-3.329298,2.05005,-0.084529,350.9689,146.2999,332.8893
64.99183,-3.329298,2.05005,-0.084529,350.9689,146.2999,332.8893
64.99474,-3.329298,2.05005,-0.084529,350.9689,146.2999,332.8893
64.9971,-3.329298,2.05005,-0.084529,350.9689,146.2999,332.8893
64.99956,-3.329298,2.05005,-0.084529,350.9689,146.2999,332.8893
65.00275,-3.326459,2.05005,-0.085897,350.9803,146.2032,333.3356
65.00581,-3.326459,2.05005,-0.085897,350.9803,146.2032,333.3356
65.00835,-3.326459,2.05005,-0.085897,350.9803,146.2032,333.3356
65.01142,-3.326459,2.05005,-0.085897,350.9803,146.2032,333.3356
65.01374,-3.326459,2.05005,-0.085897,350.9803,146.2032,333.3356
65.01663,-3.326459,2.05005,-0.085897,350.9803,146.2032,333.3356
65.01941,-3.326459,2.05005,-0.085897,350.9803,146.2032,333.3356
65.02175,-3.326459,2.05005,-0.085897,351.0526,146.2148,333.6267
65.02592,-3.326459,2.05005,-0.085897,351.0526,146.2148,333.6267
65.02877,-3.326459,2.05005,-0.085897,351.0526,146.2148,333.6267
65.03135,-3.326459,2.05005,-0.085897,351.0526,146.2148,333.6267
65.03372,-3.326459,2.05005,-0.085897,351.0526,146.2148,333.6267
65.03624,-3.326459,2.05005,-0.085897,351.0526,146.2148,333.6267
65.03888,-3.326459,2.05005,-0.085897,351.0526,146.2148,333.6267
65.04221,-3.320781,2.05005,-0.088631,351.0298,146.3374,333.9793
65.04575,-3.320781,2.05005,-0.088631,351.0298,146.3374,333.9793
65.0481,-3.320781,2.05005,-0.088631,351.0298,146.3374,333.9793
