time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.18636,-3.328663,2.05005,-0.004189,318.7392,156.6661,39.27043
29.18964,-3.328663,2.05005,-0.004189,318.7392,156.6661,39.27043
29.19294,-3.328663,2.05005,-0.004189,318.7392,156.6661,39.27043
29.19561,-3.328663,2.05005,-0.004189,318.7392,156.6661,39.27043
29.1981,-3.328663,2.05005,-0.004189,318.7392,156.6661,39.27043
29.20132,-3.322565,2.05005,-0.013059,318.7958,156.5754,39.28142
29.20605,-3.322565,2.05005,-0.013059,318.7958,156.5754,39.28142
29.2087,-3.322565,2.05005,-0.013059,318.7958,156.5754,39.28142
29.21146,-3.322565,2.05005,-0.013059,318.7958,156.5754,39.28142
29.21463,-3.322565,2.05005,-0.013059,318.7958,156.5754,39.28142
29.21749,-3.322565,2.05005,-0.013059,318.7958,156.5754,39.28142
29.22038,-3.30801,2.05005,-0.02601,318.7533,156.5072,39.31467
29.22949,-3.30801,2.05005,-0.02601,318.7533,156.5072,39.31467
29.23255,-3.30801,2.05005,-0.02601,318.7533,156.5072,39.31467
29.23543,-3.30801,2.05005,-0.02601,318.7533,156.5072,39.31467
29.23881,-3.30801,2.05005,-0.02601,318.7533,156.5072,39.31467
29.24166,-3.286626,2.05005,-0.039245,318.7703,156.4446,39.32122
29.24583,-3.286626,2.05005,-0.039245,318.7703,156.4446,39.32122
29.24836,-3.286625,2.05005,-0.039245,318.7703,156.4446,39.32122
29.25107,-3.286626,2.05005,-0.039245,318.7703,156.4446,39.32122
29.25394,-3.286626,2.05005,-0.039245,318.7703,156.4446,39.32122
29.25648,-3.286625,2.05005,-0.039245,318.7703,156.4446,39.32122
29.25918,-3.286626,2.05005,-0.039245,318.7703,156.4446,39.32122
29.26259,-3.244271,2.05005,-0.059386,318.7936,156.4566,39.25256
29.26669,-3.244271,2.05005,-0.059386,318.7936,156.4566,39.25256
29.26947,-3.244271,2.05005,-0.059386,318.7936,156.4566,39.25256
29.27274,-3.244271,2.05005,-0.059386,318.7936,156.4566,39.25256
29.27578,-3.244271,2.05005,-0.059386,318.7936,156.4566,39.25256
29.27894,-3.244271,2.05005,-0.059386,318.7936,156.4566,39.25256
29.28209,-3.19768,2.05005,-0.085263,318.7057,156.5255,39.19091
29.29411,-3.19768,2.05005,-0.085263,318.7057,156.5255,39.19091
29.29721,-3.19768,2.05005,-0.085263,318.7057,156.5255,39.19091
29.29951,-3.19768,2.05005,-0.085263,318.7057,156.5255,39.19091
29.30193,-3.156142,2.05005,-0.107267,318.6661,156.7995,39.08677
29.30655,-3.156142,2.05005,-0.107267,318.6661,156.7995,39.08677
29.30927,-3.156142,2.05005,-0.107267,318.6661,156.7995,39.08677
29.31167,-3.156142,2.05005,-0.107267,318.6661,156.7995,39.08677
29.31446,-3.156142,2.05005,-0.107267,318.6661,156.7995,39.08677
29.31707,-3.156142,2.05005,-0.107267,318.6661,156.7995,39.08677
29.3196,-3.156142,2.05005,-0.107267,318.6661,156.7995,39.08677
29.3225,-3.121253,2.05005,-0.128873,318.5512,157.054,39.0306
29.3265,-3.121253,2.05005,-0.128873,318.5512,157.054,39.0306
29.32862,-3.121253,2.05005,-0.128873,318.5512,157.054,39.0306
29.33095,-3.121253,2.05005,-0.128873,318.5512,157.054,39.0306
29.33369,-3.121253,2.05005,-0.128873,318.5512,157.054,39.0306
29.33667,-3.121253,2.05005,-0.128873,318.5512,157.054,39.0306
29.34348,-3.098755,2.05005,-0.147639,318.4204,157.3419,38.9952
29.3461,-3.098755,2.05005,-0.147639,318.4204,157.3419,38.9952
29.3487,-3.098755,2.05005,-0.147639,318.4204,157.3419,38.9952
29.35137,-3.098755,2.05005,-0.147639,318.4204,157.3419,38.9952
29.3545,-3.098755,2.05005,-0.147639,318.4204,157.3419,38.9952
29.35728,-3.098755,2.05005,-0.147639,318.4204,157.3419,38.9952
29.35944,-3.098755,2.05005,-0.147639,318.4204,157.3419,38.9952
29.362,-3.082632,2.05005,-0.157685,318.4773,157.711,38.90298
29.36673,-3.082632,2.05005,-0.157685,318.4773,157.711,38.90298
29.36977,-3.082632,2.05005,-0.157685,318.4773,157.711,38.90298
29.37298,-3.082632,2.05005,-0.157685,318.4773,157.711,38.90298
29.37561,-3.082632,2.05005,-0.157685,318.4773,157.711,38.90298
29.37797,-3.082632,2.05005,-0.157685,318.4773,157.711,38.90298
29.38026,-3.062858,2.05005,-0.175066,318.4698,157.8371,38.8749
29.38647,-3.062858,2.05005,-0.175066,318.4698,157.8371,38.8749
29.38919,-3.062858,2.05005,-0.175066,318.4698,157.8371,38.8749
29.39186,-3.062858,2.05005,-0.175066,318.4698,157.8371,38.8749
29.39449,-3.062858,2.05005,-0.175066,318.4698,157.8371,38.8749
29.39728,-3.062858,2.05005,-0.175066,318.4698,157.8371,38.8749
29.39994,-3.062858,2.05005,-0.175066,318.4698,157.8371,38.8749
29.40313,-3.030837,2.05005,-0.195927,318.5295,157.7915,38.87145
29.40658,-3.030837,2.05005,-0.195927,318.5295,157.7915,38.87145
29.40874,-3.030837,2.05005,-0.195927,318.5295,157.7915,38.87145
29.41117,-3.030837,2.05005,-0.195927,318.5295,157.7915,38.87145
29.41367,-3.030837,2.05005,-0.195927,318.5295,157.7915,38.87145
29.41638,-3.030837,2.05005,-0.195927,318.5295,157.7915,38.87145
29.41906,-3.030837,2.05005,-0.195927,318.5295,157.7915,38.87145
29.42198,-2.989178,2.05005,-0.226435,318.4771,157.8058,38.87059
29.42581,-2.989178,2.05005,-0.226435,318.4771,157.8058,38.87059
29.42821,-2.989178,2.05005,-0.226435,318.4771,157.8058,38.87059
29.43072,-2.989178,2.05005,-0.226435,318.4771,157.8058,38.87059
29.43396,-2.989178,2.05005,-0.226435,318.4771,157.8058,38.87059
29.43703,-2.989178,2.05005,-0.226435,318.4771,157.8058,38.87059
29.43973,-2.989178,2.05005,-0.226435,318.4771,157.8058,38.87059
29.44245,-2.929904,2.05005,-0.272482,318.4394,157.7856,38.79484
29.4459,-2.929903,2.05005,-0.272482,318.4394,157.7856,38.79484
29.44893,-2.929904,2.05005,-0.272482,318.4394,157.7856,38.79484
29.45185,-2.929904,2.05005,-0.272482,318.4394,157.7856,38.79484
29.45457,-2.929904,2.05005,-0.272482,318.4394,157.7856,38.79484
29.45685,-2.929904,2.05005,-0.272482,318.4394,157.7856,38.79484
29.45928,-2.929904,2.05005,-0.272482,318.4394,157.7856,38.79484
29.46182,-2.850057,2.050049,-0.327729,318.3387,157.6411,38.91114
29.46604,-2.850057,2.050049,-0.327729,318.3387,157.6411,38.91114
29.4682,-2.850057,2.050049,-0.32773,318.3387,157.6411,38.91114
29.47144,-2.850057,2.050049,-0.327729,318.3387,157.6411,38.91114
29.4745,-2.850057,2.050049,-0.327729,318.3387,157.6411,38.91114
29.477,-2.850057,2.050049,-0.327729,318.3387,157.6411,38.91114
29.4801,-2.765255,2.050049,-0.389273,318.1403,157.5987,38.92772
