time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.28603,-3.472727,2.05005,0.029431,315.3057,148.3285,52.18819
44.2891,-3.472727,2.05005,0.029431,315.3057,148.3285,52.18819
44.29223,-3.472727,2.05005,0.029431,315.3057,148.3285,52.18819
44.29528,-3.472727,2.05005,0.029431,315.3057,148.3285,52.18819
44.29779,-3.472727,2.05005,0.029431,315.3057,148.3285,52.18819
44.30052,-3.473216,2.05005,0.028474,315.2916,148.4084,52.10289
44.30777,-3.473216,2.05005,0.028474,315.2916,148.4084,52.10289
44.31186,-3.473216,2.05005,0.028474,315.2916,148.4084,52.10289
44.31443,-3.473216,2.05005,0.028474,315.2916,148.4084,52.10289
44.31657,-3.473216,2.05005,0.028474,315.2916,148.4084,52.10289
44.31977,-3.473216,2.05005,0.028474,315.2916,148.4084,52.10289
44.32811,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.33084,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.33343,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.33594,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.33817,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.34113,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.34584,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.34837,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.35098,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.35369,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.35679,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.35915,-3.47529,2.05005,0.031303,315.3889,148.3966,52.14271
44.36155,-3.475665,2.05005,0.037445,315.4151,148.36,52.1999
44.36559,-3.475665,2.05005,0.037445,315.4151,148.36,52.1999
44.36777,-3.475665,2.05005,0.037445,315.4151,148.36,52.1999
44.37081,-3.475665,2.05005,0.037445,315.4151,148.36,52.1999
44.37414,-3.475665,2.05005,0.037445,315.4151,148.36,52.1999
44.3763,-3.475665,2.05005,0.037445,315.4151,148.36,52.1999
44.37843,-3.475665,2.05005,0.037445,315.4151,148.36,52.1999
44.38061,-3.476035,2.05005,0.043587,315.3663,148.4978,52.04792
44.38563,-3.476035,2.05005,0.043587,315.3663,148.4978,52.04792
44.38887,-3.476035,2.05005,0.043587,315.3663,148.4978,52.04792
44.39234,-3.476035,2.05005,0.043587,315.3663,148.4978,52.04792
44.39509,-3.476035,2.05005,0.043587,315.3663,148.4978,52.04792
44.39754,-3.476035,2.05005,0.043587,315.3663,148.4978,52.04792
44.4,-3.477605,2.05005,0.06106,315.4983,148.691,51.81768
44.40541,-3.477605,2.05005,0.06106,315.4983,148.691,51.81768
44.4073,-3.477604,2.05005,0.06106,315.4983,148.691,51.81768
44.41024,-3.477605,2.05005,0.06106,315.4983,148.691,51.81768
44.4129,-3.477605,2.05005,0.06106,315.4983,148.691,51.81768
44.41557,-3.477605,2.05005,0.06106,315.4983,148.691,51.81768
44.41793,-3.477605,2.05005,0.06106,315.4983,148.691,51.81768
44.4211,-3.489053,2.05005,0.072932,315.4637,148.8434,51.75085
44.42557,-3.489053,2.05005,0.072932,315.4637,148.8434,51.75085
44.42781,-3.489053,2.05005,0.072932,315.4637,148.8434,51.75085
44.43059,-3.489053,2.05005,0.072932,315.4637,148.8434,51.75085
44.43344,-3.489053,2.05005,0.072932,315.4637,148.8434,51.75085
44.43589,-3.489053,2.05005,0.072932,315.4637,148.8434,51.75085
44.43796,-3.489053,2.05005,0.072932,315.4637,148.8434,51.75085
44.44028,-3.498515,2.05005,0.088577,315.5003,149.0199,51.74037
44.44561,-3.498515,2.05005,0.088577,315.5003,149.0199,51.74037
44.44813,-3.498516,2.05005,0.088577,315.5003,149.0199,51.74037
44.45137,-3.498515,2.05005,0.088577,315.5003,149.0199,51.74037
44.45496,-3.498515,2.05005,0.088577,315.5003,149.0199,51.74037
