time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.74559,-3.42857,2.05005,0.06102,318.2694,155.2311,44.45216
37.74884,-3.42857,2.05005,0.06102,318.2694,155.2311,44.45216
37.75227,-3.42857,2.05005,0.06102,318.2694,155.2311,44.45216
37.75565,-3.42857,2.05005,0.06102,318.2694,155.2311,44.45216
37.75916,-3.42857,2.05005,0.06102,318.2694,155.2311,44.45216
37.7623,-3.42857,2.05005,0.06102,318.2694,155.2311,44.3789
37.76682,-3.42857,2.05005,0.06102,318.2694,155.2311,44.3789
37.76975,-3.42857,2.05005,0.06102,318.2694,155.2311,44.3789
37.77334,-3.42857,2.05005,0.06102,318.2694,155.2311,44.37891
37.77695,-3.42857,2.05005,0.06102,318.2694,155.2311,44.37891
37.77993,-3.42857,2.05005,0.06102,318.2694,155.2311,44.37891
37.78294,-3.42857,2.05005,0.06102,318.2694,155.2311,44.37891
37.78761,-3.42857,2.05005,0.06102,318.2694,155.2311,44.37891
37.79189,-3.42857,2.05005,0.06102,318.2694,155.2311,44.3789
37.80045,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.80811,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.8105,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.81317,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.81549,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.81785,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.82157,-3.42857,2.05005,0.06102,318.2819,155.1508,44.46537
37.82597,-3.42857,2.05005,0.06102,318.2819,155.1508,44.46537
37.82848,-3.42857,2.05005,0.06102,318.2819,155.1508,44.46537
37.8311,-3.42857,2.05005,0.06102,318.2819,155.1508,44.46537
37.834,-3.42857,2.05005,0.06102,318.2819,155.1508,44.46537
37.83738,-3.42857,2.05005,0.06102,318.2819,155.1508,44.46537
37.83971,-3.42857,2.05005,0.06102,318.2819,155.1508,44.46537
37.84246,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.84631,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.84888,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.85191,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.85536,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.85828,-3.42857,2.05005,0.06102,318.2819,155.1508,44.39212
37.86117,-3.42857,2.05005,0.06102,318.2569,155.3114,44.36566
37.86629,-3.42857,2.05005,0.06102,318.2569,155.3114,44.36566
37.86897,-3.42857,2.05005,0.06102,318.2569,155.3114,44.36566
37.87205,-3.42857,2.05005,0.06102,318.2569,155.3114,44.36566
37.87479,-3.42857,2.05005,0.06102,318.2569,155.3114,44.36566
37.87722,-3.42857,2.05005,0.06102,318.2569,155.3114,44.36566
37.87955,-3.42857,2.05005,0.06102,318.2569,155.3114,44.36566
37.88288,-3.425791,2.05005,0.059611,318.2694,155.2075,44.3789
37.88657,-3.425791,2.05005,0.059611,318.2694,155.2075,44.3789
37.88909,-3.425791,2.05005,0.059611,318.2694,155.2075,44.3789
37.89182,-3.425791,2.05005,0.059611,318.2694,155.2075,44.3789
37.89468,-3.425791,2.05005,0.059611,318.2694,155.2075,44.3789
37.89759,-3.425791,2.05005,0.059611,318.2694,155.2075,44.3789
37.90013,-3.423497,2.05005,0.057246,318.2819,155.1037,44.46537
37.90571,-3.423497,2.05005,0.057246,318.2819,155.1037,44.46537
37.90812,-3.423496,2.05005,0.057246,318.2819,155.1037,44.46537
37.9107,-3.423497,2.05005,0.057246,318.2819,155.1037,44.46537
37.91379,-3.423497,2.05005,0.057246,318.2819,155.1037,44.46537
37.91624,-3.423497,2.05005,0.057246,318.2819,155.1037,44.46537
37.91896,-3.423497,2.05005,0.057246,318.2819,155.1037,44.46537
37.92157,-3.417936,2.05005,0.054433,318.2694,155.1604,44.3789
37.92592,-3.417936,2.05005,0.054433,318.2694,155.1604,44.3789
37.92854,-3.417936,2.05005,0.054433,318.2694,155.1604,44.3789
37.93143,-3.417936,2.05005,0.054433,318.2694,155.1604,44.3789
37.93386,-3.417936,2.05005,0.054433,318.2694,155.1604,44.3789
37.93689,-3.417936,2.05005,0.054433,318.2694,155.1604,44.3789
37.93948,-3.417936,2.05005,0.054433,318.2694,155.1604,44.3789
37.94272,-3.415155,2.05005,0.053028,318.2819,155.033,44.39213
37.94684,-3.415155,2.05005,0.053028,318.2819,155.033,44.39213
37.94946,-3.415155,2.05005,0.053028,318.2819,155.033,44.39213
37.9525,-3.415155,2.05005,0.053028,318.2819,155.033,44.39213
37.95555,-3.415155,2.05005,0.053028,318.2819,155.033,44.39213
37.95835,-3.415155,2.05005,0.053028,318.2819,155.033,44.39213
